# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:44.561540+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-04,10007.44,
2013-01-14,10030.92,
2013-01-28,10060.82,
2013-02-01,10066.12,
2013-02-15,10091.44,
2013-02-25,10114.98,
2013-03-01,10122.97,
2013-03-18,10173.92,
2013-03-28,10195.77,
2013-04-03,10222.77,
2013-04-18,10258.89,
2013-04-29,10285.79,
2013-05-06,10303.56,
2013-05-20,10339.94,
2013-05-24,10347.78,
2013-06-10,10385.17,
2013-06-13,10389.45,
2013-06-27,10423.18,
2013-07-10,10457.92,
2013-07-16,10414.97,
2013-07-22,10447.78,
2013-07-30,10434.03,
2013-08-20,10472.95,
2013-08-21,10486.29,
2013-08-30,10504.53,
2013-09-10,10564.49,
2013-09-26,10631.78,
2013-10-08,10682.12,
2013-10-11,10689.91,
2013-10-21,10715.99,
2013-11-05,10758.22,
2013-11-14,10773.20,
2013-11-26,10811.31,
2013-11-29,10820.78,
2013-12-09,10849.10,
2013-12-20,10880.54,
2014-01-06,10926.84,
2014-01-10,10935.55,
2014-01-20,10961.69,
2014-01-31,10987.16,
2014-02-10,11013.85,
2014-02-14,11022.26,
2014-03-03,11065.30,
2014-03-14,11099.94,
2014-03-24,11137.79,
2014-03-27,11144.42,
2014-04-21,11221.70,
2014-04-23,11226.48,
2014-05-05,11259.80,
2014-05-19,11303.61,
2014-05-30,11337.74,
2014-06-09,11369.68,
2014-06-13,11379.62,
2014-06-27,11415.73,
2014-07-07,11446.66,
2014-07-11,11450.17,
2014-07-21,11478.55,
2014-08-04,11515.63,
2014-08-14,11540.39,
2014-08-20,11556.54,
2014-09-01,11591.69,
2014-09-12,11621.95,
2014-09-26,11662.40,
2014-10-07,11695.46,
2014-10-17,11726.12,
2014-10-27,11754.86,
2014-11-10,11802.23,
2014-11-21,11834.17,
2014-12-01,11863.46,
2014-12-08,11884.40,
2014-12-19,11910.23,
2014-12-29,11935.60,
2015-01-09,11969.32,
2015-01-19,12001.82,
2015-01-27,12024.49,
2015-02-02,12040.79,
2015-02-13,12059.03,
2015-02-23,12090.31,
2015-03-09,12138.71,
2015-03-20,12169.63,
2015-03-27,12189.39,
2015-04-07,12239.83,
2015-04-20,12275.23,
2015-04-30,12300.40,
2015-05-15,12341.05,
2015-05-25,12375.18,
2015-06-01,12401.41,
2015-06-12,12431.42,
2015-06-22,12461.17,
2015-06-26,12471.46,
2015-07-06,12505.34,
2015-07-17,12540.23,
2015-07-27,12570.19,
2015-08-03,12594.28,
2015-08-14,12625.05,
2015-08-24,12649.86,
2015-09-07,12684.55,
2015-09-11,12689.64,
2015-09-24,12725.56,
2015-10-05,12781.29,
2015-10-16,12814.20,
2015-10-26,12840.84,
2015-11-06,12867.99,
2015-11-16,12896.57,
2015-11-30,12932.38,
2015-12-07,12950.06,
2015-12-11,12953.78,
2015-12-23,12984.09,
2016-01-04,13022.60,
2016-01-15,13046.39,
2016-01-27,13075.02,
2016-02-05,13090.41,
2016-02-15,13121.89,
2016-02-26,13133.45,
2016-03-01,13162.29,
2016-03-11,13195.35,
2016-03-30,13270.23,
2016-04-04,13317.61,
2016-04-18,13370.28,
2016-04-29,13390.15,
2016-05-06,13408.18,
2016-05-16,13438.85,
2016-05-27,13468.09,
2016-06-06,13498.40,
2016-06-17,13533.55,
2016-06-30,13573.24,
2016-07-11,13622.50,
2016-07-12,13631.62,
2016-07-29,13712.77,
2016-08-05,13731.92,
2016-08-16,13774.31,
2016-08-24,13790.71,
2016-09-02,13820.82,
2016-09-12,13852.20,
2016-09-29,13911.90,
2016-10-05,13962.74,
2016-10-13,13983.27,
2016-10-28,14004.72,
2016-11-08,14028.05,
2016-11-16,14118.37,
2016-11-24,14171.20,
2016-12-06,14195.90,
2016-12-09,14155.86,
2016-12-28,14170.18,
2017-01-02,14216.28,
2017-01-09,14248.02,
2017-01-20,14275.68,
2017-02-06,14330.75,
2017-02-09,14290.20,
