# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:44.657526+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.091767,
2016-01-08,0.091787,
2016-01-15,0.091484,
2016-01-22,0.091374,
2016-01-29,0.091225,
2016-02-05,0.091272,
2016-02-12,0.091365,
2016-02-18,0.091190,
2016-02-26,0.090895,
2016-03-04,0.091497,
2016-03-18,0.091486,
2016-03-23,0.091344,
2016-03-31,0.091793,
2016-04-07,0.092218,
2016-04-13,0.092073,
2016-04-22,0.092055,
2016-04-29,0.091800,
2016-05-06,0.091656,
2016-05-20,0.091490,
2016-05-27,0.091511,
2016-06-03,0.091552,
2016-06-10,0.091691,
2016-06-17,0.091611,
2016-06-24,0.091689,
2016-07-01,0.091560,
2016-07-15,0.094235,
2016-07-22,0.094368,
2016-07-29,0.095362,
2016-08-05,0.095047,
2016-08-12,0.095393,
2016-08-19,0.095771,
2016-08-26,0.095369,
2016-09-02,0.095150,
2016-09-09,0.094357,
2016-09-23,0.093469,
2016-09-30,0.093369,
2016-10-07,0.093532,
2016-10-14,0.093286,
2016-10-21,0.092993,
2016-10-28,0.092554,
2016-11-04,0.092302,
2016-11-11,0.092838,
2016-11-25,0.094445,
2016-12-02,0.093955,
2016-12-09,0.092648,
2016-12-16,0.092000,
2016-12-23,0.091785,
2016-12-30,0.091648,
2017-01-06,0.092231,
2017-01-20,0.091926,
2017-01-27,0.091927,
2017-02-03,0.091967,
2017-02-10,0.091010,
2017-02-17,0.090940,
2017-02-23,0.090653,
2017-03-03,0.090911,
2017-03-10,0.089952,
2017-03-17,0.090014,
2017-03-31,0.089601,
2017-04-07,0.089194,
2017-04-13,0.089369,
2017-04-21,0.089270,
2017-04-28,0.089070,
2017-05-05,0.088868,
2017-05-12,0.088612,
2017-05-19,0.088443,
2017-06-02,0.088225,
2017-06-09,0.088369,
2017-06-16,0.088284,
2017-06-23,0.088183,
2017-06-30,0.087708,
2017-07-07,0.087770,
2017-07-14,0.088211,
2017-07-21,0.088265,
2017-07-28,0.088060,
2017-08-11,0.088048,
2017-08-18,0.087921,
2017-08-24,0.087624,
2017-09-01,0.087617,
2017-09-08,0.087465,
2017-09-15,0.087180,
2017-09-22,0.086685,
2017-10-06,0.086311,
2017-10-13,0.086224,
2017-10-18,0.085919,
2017-10-27,0.086291,
2017-11-03,0.085848,
2017-11-10,0.085608,
2017-11-17,0.085161,
2017-11-24,0.084994,
2017-12-08,0.084522,
2017-12-15,0.084085,
2017-12-22,0.083662,
2017-12-29,0.083398,
2018-01-05,0.083308,
2018-01-12,0.082908,
2018-01-19,0.082512,
2018-01-25,0.082270,
2018-02-02,0.081982,
2018-02-16,0.082197,
2018-02-23,0.081697,
2018-03-01,0.081319,
2018-03-09,0.081586,
2018-03-16,0.081998,
2018-03-23,0.081759,
2018-03-28,0.081798,
2018-04-06,0.082186,
2018-04-13,0.081569,
2018-04-27,0.080079,
2018-05-04,0.080076,
2018-05-11,0.079667,
2018-05-18,0.078955,
2018-05-25,0.078697,
2018-06-01,0.078638,
2018-06-08,0.078533,
2018-06-22,0.078898,
2018-06-29,0.078730,
2018-07-06,0.078713,
2018-07-13,0.078847,
2018-07-20,0.078719,
2018-07-27,0.078551,
2018-08-03,0.078546,
2018-08-10,0.078523,
2018-08-16,0.078274,
2018-08-31,0.078319,
2018-09-07,0.078170,
2018-09-14,0.077848,
2018-09-21,0.077709,
2018-09-28,0.076852,
2018-10-05,0.076898,
2018-10-12,0.076734,
2018-10-26,0.076562,
2018-11-02,0.076620,
2018-11-09,0.076742,
2018-11-16,0.076889,
2018-11-22,0.076960,
2018-11-30,0.077291,
2018-12-07,0.077655,
2018-12-14,0.077804,
2018-12-28,0.078059,
2019-01-04,0.077952,
2019-01-11,0.078202,
2019-01-18,0.078386,
2019-01-25,0.078400,
2019-02-01,0.078459,
2019-02-08,0.078898,
2019-02-15,0.078842,
2019-03-01,0.078552,
2019-03-08,0.078618,
2019-03-15,0.078748,
2019-03-22,0.078261,
2019-03-29,0.078958,
2019-04-05,0.078073,
2019-04-12,0.077545,
2019-04-18,0.077265,
2019-04-26,0.077163,
2019-05-10,0.077330,
2019-05-17,0.077608,
2019-05-24,0.077884,
2019-05-31,0.078254,
2019-06-07,0.078228,
2019-06-14,0.077986,
2019-06-21,0.078015,
2019-06-28,0.077511,
2019-07-12,0.077716,
2019-07-19,0.077787,
2019-07-26,0.077145,
2019-08-02,0.077370,
2019-08-09,0.077457,
2019-08-16,0.077108,
2019-08-23,0.077388,
2019-08-30,0.077364,
2019-09-13,0.077562,
2019-09-20,0.076998,
2019-09-27,0.076725,
2019-10-04,0.076676,
2019-10-11,0.076154,
2019-10-18,0.076615,
2019-10-25,0.076977,
2019-11-01,0.077330,
2019-11-08,0.077365,
2019-11-22,0.075794,
2019-11-29,0.075929,
2019-12-06,0.075079,
2019-12-13,0.075995,
2019-12-20,0.076665,
2019-12-27,0.077171,
2020-01-03,0.076530,
2020-01-17,0.076087,
2020-01-24,0.076241,
2020-01-31,0.076107,
2020-02-07,0.076452,
2020-02-14,0.077546,
2020-02-20,0.077417,
2020-02-28,0.077127,
2020-03-06,0.077626,
2020-03-20,0.073048,
2020-03-27,0.076274,
2020-04-03,0.076234,
2020-04-09,0.074480,
2020-04-17,0.075621,
2020-04-24,0.076404,
2020-04-30,0.074848,
2020-05-08,0.076862,
2020-05-15,0.076981,
