# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:29.992790+00:00
stretch_ending,fund_return,benchmark_return
2022-07-08,0.204214,
2022-07-15,0.207497,
2022-07-22,0.207830,
2022-07-29,0.212686,
2022-08-05,0.213831,
2022-08-12,0.218550,
2022-08-19,0.217615,
2022-08-26,0.208757,
2022-09-02,0.200200,
2022-09-09,0.202148,
2022-09-16,0.203093,
2022-09-23,0.201548,
2022-09-30,0.221600,
2022-10-07,0.231884,
2022-10-14,0.212105,
2022-10-21,0.208165,
2022-10-28,0.203392,
2022-11-04,0.211414,
2022-11-11,0.214688,
2022-11-18,0.199713,
2022-11-25,0.200163,
2022-12-02,0.208977,
2022-12-09,0.204369,
2022-12-16,0.196320,
2022-12-23,0.201917,
2022-12-30,0.188323,
2023-01-06,0.186504,
2023-01-13,0.178971,
2023-01-20,0.172861,
2023-01-27,0.161674,
2023-02-03,0.158214,
2023-02-10,0.149327,
2023-02-17,0.147089,
2023-02-24,0.152135,
2023-03-03,0.143506,
2023-03-10,0.183952,
2023-03-17,0.212674,
2023-03-24,0.205071,
2023-03-31,0.190053,
2023-04-06,0.136930,
2023-04-13,0.134781,
2023-04-21,0.136564,
2023-04-28,0.133600,
2023-05-05,0.140239,
2023-05-12,0.143055,
2023-05-19,0.129822,
2023-05-26,0.141417,
2023-06-02,0.134291,
2023-06-09,0.141912,
2023-06-16,0.151710,
2023-06-23,0.147841,
2023-06-30,0.169991,
2023-07-07,0.167587,
2023-07-14,0.162256,
2023-07-21,0.165333,
2023-07-28,0.167629,
2023-08-04,0.150518,
2023-08-11,0.146001,
2023-08-18,0.138169,
2023-08-25,0.131414,
2023-09-01,0.134461,
2023-09-08,0.146170,
2023-09-15,0.130885,
2023-09-22,0.138511,
2023-09-29,0.135036,
2023-10-06,0.122009,
2023-10-13,0.138721,
2023-10-20,0.135991,
2023-10-27,0.137456,
2023-11-03,0.134121,
2023-11-10,0.154971,
2023-11-17,0.156678,
2023-11-24,0.149779,
2023-12-01,0.148015,
2023-12-08,0.140106,
2023-12-15,0.138744,
2023-12-22,0.137812,
2023-12-29,0.145316,
2024-01-05,0.151039,
2024-01-12,0.147482,
2024-01-19,0.164063,
2024-01-25,0.174335,
2024-02-02,0.174271,
2024-02-09,0.184233,
2024-02-16,0.196916,
2024-02-23,0.211630,
2024-03-01,0.193793,
2024-03-07,0.200522,
2024-03-15,0.207646,
2024-03-22,0.204144,
2024-03-31,0.194628,
2024-04-05,0.185172,
2024-04-12,0.172247,
2024-04-19,0.154384,
2024-04-26,0.165053,
2024-05-03,0.158002,
2024-05-10,0.147510,
2024-05-17,0.152855,
2024-05-24,0.150067,
2024-05-31,0.142769,
2024-06-07,0.148000,
2024-06-14,0.162566,
2024-06-21,0.158077,
2024-06-28,0.143415,
2024-07-05,0.153327,
2024-07-12,0.155453,
2024-07-19,0.151264,
2024-07-26,0.178778,
