# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:00.629834+00:00
stretch_ending,fund_return,benchmark_return
2025-11-07,0.038543,
2025-11-14,0.072528,
2025-11-21,0.060520,
2025-11-28,0.045342,
2025-12-05,0.009851,
2025-12-12,-0.015450,
2025-12-19,0.019418,
2025-12-26,0.000273,
2026-01-02,-0.023320,
2026-01-09,0.012456,
2026-01-16,0.047789,
2026-01-23,-0.004686,
2026-01-30,0.013301,
2026-02-06,-0.042935,
2026-02-13,-0.012101,
2026-02-20,-0.032817,
2026-02-27,-0.020878,
2026-03-06,-0.063858,
2026-03-13,-0.037900,
2026-03-20,-0.078532,
2026-03-27,-0.095780,
2026-04-02,-0.034588,
2026-04-10,0.018136,
2026-04-17,0.020345,
2026-04-24,-0.037107,
2026-04-30,-0.049565,
2026-05-08,0.028717,
2026-05-15,-0.132871,
2026-05-22,-0.109287,
2026-05-29,-0.095194,
2026-06-05,-0.114757,
2026-06-12,-0.134802,
2026-06-19,-0.090218,
2026-06-25,-0.117450,
2026-07-03,-0.080412,
2026-07-10,-0.050152,
2026-07-17,-0.030189,
2026-07-24,-0.045759,
2026-07-31,0.009003,
2026-08-07,0.016906,
2026-08-14,0.009518,
2026-08-21,-0.016676,
2026-08-28,0.018488,
2026-09-04,0.039014,
2026-09-11,0.093226,
2026-09-18,0.064528,
