# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:00.603602+00:00
date,fund_value_inr,benchmark_value_inr
2024-11-08,10000.00,
2024-11-11,10060.03,
2024-11-12,10004.11,
2024-11-13,9888.56,
2024-11-14,10001.80,
2024-11-18,9933.56,
2024-11-19,9944.28,
2024-11-21,9910.91,
2024-11-22,10034.88,
2024-11-25,10174.98,
2024-11-26,10284.51,
2024-11-27,10361.48,
2024-11-28,10310.67,
2024-11-29,10326.20,
2024-12-02,10472.42,
2024-12-03,10450.47,
2024-12-04,10555.20,
2024-12-05,10671.75,
2024-12-06,10773.77,
2024-12-09,10830.99,
2024-12-10,10908.36,
2024-12-11,10913.77,
2024-12-12,10850.44,
2024-12-13,10838.91,
2024-12-16,10924.10,
2024-12-17,10946.04,
2024-12-18,10915.38,
2024-12-19,10823.98,
2024-12-20,10554.10,
2024-12-23,10624.85,
2024-12-24,10597.19,
2024-12-26,10636.58,
2024-12-27,10655.82,
2024-12-30,10751.52,
2024-12-31,10648.10,
2025-01-01,10682.27,
2025-01-02,10875.49,
2025-01-03,10808.15,
2025-01-06,10573.24,
2025-01-07,10561.81,
2025-01-08,10430.93,
2025-01-09,10266.28,
2025-01-10,10234.41,
2025-01-13,9806.58,
2025-01-14,9865.31,
2025-01-15,9962.62,
2025-01-16,10060.53,
2025-01-17,9996.59,
2025-01-20,10028.66,
2025-01-21,9776.82,
2025-01-22,9703.56,
2025-01-23,10015.03,
2025-01-24,9922.33,
2025-01-27,9597.33,
2025-01-28,9448.31,
2025-01-29,9783.73,
2025-01-30,9699.85,
2025-01-31,9794.56,
2025-02-03,9857.69,
2025-02-04,9898.38,
2025-02-05,10034.07,
2025-02-06,10028.96,
2025-02-07,10006.41,
2025-02-10,9780.33,
2025-02-11,9469.05,
2025-02-12,9413.43,
2025-02-13,9432.77,
2025-02-14,9201.07,
2025-02-17,9099.66,
2025-02-18,9052.55,
2025-02-19,9178.22,
2025-02-20,9261.10,
2025-02-21,9231.54,
2025-02-24,9016.58,
2025-02-25,9038.72,
2025-02-27,8966.77,
2025-02-28,8669.13,
2025-03-03,8602.18,
2025-03-04,8586.65,
2025-03-05,8706.71,
