# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:40.875689+00:00
stretch_ending,fund_return,benchmark_return
2026-05-29,0.069876,
2026-06-05,0.064234,
2026-06-12,0.069829,
2026-06-19,0.074704,
2026-06-25,0.073839,
2026-07-03,0.068597,
2026-07-10,0.068035,
2026-07-17,0.061470,
2026-07-24,0.054101,
2026-07-31,0.068128,
2026-08-07,0.068823,
2026-08-14,0.068970,
2026-08-21,0.067279,
2026-08-28,0.067889,
2026-09-04,0.060054,
2026-09-11,0.043689,
2026-09-18,0.044888,
