# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:28.396613+00:00
date,fund_below_high,benchmark_below_high
2022-12-02,0.000000,
2022-12-05,-0.003641,
2022-12-07,-0.015538,
2022-12-08,-0.013973,
2022-12-12,-0.019720,
2022-12-14,-0.013156,
2022-12-16,-0.044615,
2022-12-20,-0.040561,
2022-12-23,-0.100951,
2022-12-26,-0.077590,
2022-12-27,-0.069816,
2022-12-29,-0.060871,
2023-01-03,-0.047095,
2023-01-04,-0.056384,
2023-01-09,-0.053078,
2023-01-10,-0.062466,
2023-01-12,-0.067002,
2023-01-16,-0.063637,
2023-01-18,-0.063538,
2023-01-19,-0.065004,
2023-01-24,-0.077826,
2023-01-27,-0.097310,
2023-01-31,-0.083711,
2023-02-01,-0.089378,
2023-02-03,-0.085226,
2023-02-07,-0.079617,
2023-02-10,-0.067740,
2023-02-13,-0.077295,
2023-02-14,-0.080709,
2023-02-16,-0.068025,
2023-02-21,-0.077295,
2023-02-22,-0.089467,
2023-02-27,-0.094210,
2023-03-01,-0.070210,
2023-03-02,-0.073211,
2023-03-06,-0.062987,
2023-03-08,-0.056640,
2023-03-13,-0.085816,
2023-03-14,-0.090559,
2023-03-17,-0.089723,
2023-03-20,-0.097172,
2023-03-22,-0.090638,
2023-03-27,-0.109846,
2023-03-28,-0.110515,
2023-03-31,-0.086082,
2023-04-03,-0.083691,
2023-04-10,-0.084153,
2023-04-11,-0.078407,
2023-04-17,-0.062889,
2023-04-19,-0.061226,
2023-04-21,-0.069659,
2023-04-24,-0.062554,
2023-04-27,-0.052478,
2023-04-28,-0.044743,
2023-05-02,-0.035267,
2023-05-04,-0.021461,
2023-05-09,-0.023803,
2023-05-11,-0.019838,
2023-05-12,-0.019395,
2023-05-17,-0.012743,
2023-05-18,-0.019051,
2023-05-22,-0.013432,
2023-05-24,-0.013255,
2023-05-26,0.000000,
2023-05-30,0.000000,
2023-06-01,-0.000919,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-08,-0.008400,
2023-06-13,0.000000,
2023-06-14,0.000000,
2023-06-15,-0.001270,
2023-06-20,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.020780,
2023-06-27,-0.010265,
2023-07-03,-0.003227,
2023-07-04,-0.008253,
2023-07-06,0.000000,
2023-07-10,-0.009275,
2023-07-11,0.000000,
2023-07-13,-0.006315,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-21,-0.004536,
2023-07-25,0.000000,
2023-07-28,0.000000,
2023-08-01,-0.003754,
2023-08-02,-0.012938,
2023-08-04,-0.011786,
2023-08-07,-0.003937,
2023-08-09,-0.002907,
2023-08-14,-0.003806,
2023-08-17,0.000000,
2023-08-18,-0.000591,
2023-08-23,0.000000,
2023-08-25,-0.010000,
2023-08-28,-0.005610,
2023-08-30,0.000000,
2023-08-31,0.000000,
2023-09-05,0.000000,
2023-09-06,-0.003017,
2023-09-11,0.000000,
2023-09-12,-0.029669,
2023-09-14,-0.025178,
2023-09-18,-0.026989,
2023-09-21,-0.037376,
2023-09-22,-0.033851,
2023-09-27,-0.012032,
2023-10-03,-0.008040,
2023-10-04,-0.026949,
2023-10-09,-0.035305,
2023-10-11,-0.017376,
2023-10-13,-0.014214,
2023-10-16,-0.010735,
2023-10-17,-0.006490,
2023-10-20,-0.022348,
2023-10-23,-0.045954,
2023-10-26,-0.065567,
2023-10-30,-0.044554,
2023-11-01,-0.044523,
2023-11-03,-0.025621,
2023-11-08,-0.000751,
2023-11-09,0.000000,
2023-11-10,0.000000,
2023-11-15,0.000000,
2023-11-20,0.000000,
2023-11-21,-0.002234,
2023-11-24,-0.003153,
2023-11-28,-0.000835,
2023-11-30,0.000000,
2023-12-05,0.000000,
2023-12-06,-0.001645,
2023-12-07,0.000000,
2023-12-12,-0.002734,
2023-12-13,0.000000,
2023-12-18,-0.001935,
2023-12-20,-0.036681,
2023-12-21,-0.025465,
2023-12-26,-0.014955,
2023-12-28,-0.015271,
2024-01-01,-0.005111,
2024-01-02,-0.004308,
2024-01-05,0.000000,
2024-01-08,-0.004311,
2024-01-11,-0.006520,
2024-01-15,0.000000,
2024-01-17,-0.009351,
2024-01-19,0.000000,
2024-01-23,-0.027027,
2024-01-24,-0.005812,
2024-01-29,0.000000,
2024-02-01,-0.009495,
2024-02-02,-0.000161,
2024-02-07,0.000000,
2024-02-08,0.000000,
2024-02-12,-0.045366,
2024-02-14,-0.034882,
2024-02-16,-0.011102,
2024-02-20,-0.008301,
2024-02-21,-0.017857,
2024-02-23,-0.008743,
2024-02-28,-0.025912,
2024-02-29,-0.024033,
2024-03-04,-0.002624,
2024-03-07,-0.006579,
2024-03-12,-0.020229,
2024-03-13,-0.065355,
2024-03-14,-0.042313,
2024-03-19,-0.060113,
2024-03-20,-0.059205,
2024-03-26,-0.012868,
2024-03-27,-0.012799,
2024-04-01,0.000000,
2024-04-03,0.000000,
2024-04-04,-0.001224,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-15,-0.019719,
2024-04-16,-0.017890,
2024-04-19,-0.024858,
2024-04-24,0.000000,
2024-04-25,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,0.000000,
2024-05-07,-0.034539,
2024-05-09,-0.041044,
2024-05-13,-0.025219,
2024-05-15,-0.004401,
2024-05-17,0.000000,
2024-05-22,-0.003912,
2024-05-27,0.000000,
2024-05-28,-0.009281,
2024-05-30,-0.027295,
2024-06-03,0.000000,
2024-06-04,-0.091047,
2024-06-06,-0.034704,
2024-06-11,-0.007117,
2024-06-12,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.013132,
2024-06-20,-0.005287,
2024-06-24,-0.007983,
2024-06-26,-0.018642,
2024-06-28,-0.013196,
2024-07-02,-0.011513,
2024-07-03,0.000000,
2024-07-08,0.000000,
2024-07-10,-0.002018,
2024-07-11,0.000000,
2024-07-15,0.000000,
2024-07-16,-0.001909,
2024-07-19,-0.043896,
2024-07-23,-0.044640,
2024-07-25,-0.039643,
2024-07-29,-0.011420,
2024-08-01,-0.007655,
2024-08-05,-0.062930,
2024-08-06,-0.071288,
2024-08-07,-0.044722,
2024-08-12,-0.032856,
2024-08-14,-0.043573,
2024-08-16,-0.027268,
2024-08-20,-0.012954,
2024-08-23,-0.009753,
2024-08-26,-0.001021,
2024-08-29,-0.002877,
2024-08-30,0.000000,
2024-09-02,-0.008143,
2024-09-05,-0.012502,
2024-09-06,-0.028799,
2024-09-11,-0.029088,
2024-09-13,-0.006665,
2024-09-17,0.000000,
2024-09-19,-0.012913,
2024-09-20,0.000000,
2024-09-24,0.000000,
2024-09-25,-0.008883,
2024-09-27,-0.012035,
2024-10-01,-0.014501,
2024-10-07,-0.062246,
2024-10-09,-0.024836,
2024-10-10,-0.025543,
2024-10-14,-0.011531,
2024-10-16,-0.012460,
2024-10-18,-0.030241,
2024-10-22,-0.074687,
2024-10-24,-0.077103,
2024-10-25,-0.096208,
2024-10-29,-0.076727,
2024-11-04,-0.082720,
2024-11-06,-0.051446,
2024-11-07,-0.051264,
2024-11-11,-0.073205,
2024-11-13,-0.107280,
2024-11-14,-0.102843,
2024-11-21,-0.100699,
2024-11-25,-0.070942,
2024-11-26,-0.076569,
2024-11-29,-0.066802,
2024-12-02,-0.056757,
2024-12-04,-0.037420,
2024-12-06,-0.021022,
2024-12-09,-0.014367,
2024-12-11,-0.007218,
2024-12-16,-0.003854,
2024-12-18,-0.018241,
2024-12-20,-0.049416,
2024-12-23,-0.044816,
2024-12-26,-0.046382,
2024-12-30,-0.059396,
2025-01-01,-0.055720,
2025-01-03,-0.047958,
2025-01-06,-0.071816,
2025-01-08,-0.078373,
2025-01-13,-0.153484,
2025-01-14,-0.136143,
2025-01-16,-0.124211,
2025-01-20,-0.121385,
2025-01-22,-0.161409,
2025-01-23,-0.139369,
2025-01-28,-0.195702,
2025-01-29,-0.171093,
2025-02-03,-0.172323,
2025-02-05,-0.146167,
2025-02-07,-0.153840,
2025-02-11,-0.201927,
2025-02-13,-0.205118,
2025-02-14,-0.225894,
2025-02-18,-0.224115,
2025-02-20,-0.200548,
2025-02-21,-0.211976,
2025-02-25,-0.224866,
2025-02-28,-0.257227,
2025-03-05,-0.233314,
2025-03-06,-0.234742,
2025-03-10,-0.254203,
2025-03-12,-0.253334,
2025-03-13,-0.257854,
2025-03-17,-0.251313,
2025-03-19,-0.209679,
2025-03-20,-0.206102,
2025-03-24,-0.181171,
2025-03-26,-0.197090,
2025-03-28,-0.188316,
2025-04-01,-0.201848,
2025-04-03,-0.189837,
2025-04-07,-0.246367,
2025-04-09,-0.231971,
2025-04-15,-0.190559,
2025-04-17,-0.180203,
2025-04-21,-0.162264,
2025-04-23,-0.143900,
2025-04-25,-0.168331,
2025-04-29,-0.151627,
2025-05-02,-0.165139,
2025-05-05,-0.149092,
2025-05-08,-0.170253,
2025-05-09,-0.172708,
2025-05-13,-0.131637,
2025-05-16,-0.113802,
2025-05-20,-0.126296,
2025-05-22,-0.123712,
2025-05-26,-0.113782,
2025-05-27,-0.114770,
2025-05-28,-0.117127,
2025-06-02,-0.107364,
2025-06-03,-0.106964,
2025-06-05,-0.088229,
2025-06-09,-0.069539,
2025-06-12,-0.088723,
2025-06-16,-0.083689,
2025-06-18,-0.090487,
2025-06-19,-0.105170,
2025-06-20,-0.088624,
2025-06-25,-0.074894,
2025-06-27,-0.073427,
2025-06-30,-0.067123,
2025-07-02,-0.074524,
2025-07-04,-0.076144,
2025-07-08,-0.083496,
2025-07-10,-0.086441,
2025-07-11,-0.097685,
2025-07-15,-0.085709,
2025-07-18,-0.096653,
2025-07-21,-0.090200,
2025-07-23,-0.085131,
2025-07-28,-0.110946,
2025-07-30,-0.101045,
2025-08-01,-0.117299,
2025-08-04,-0.107853,
2025-08-05,-0.107986,
2025-08-08,-0.127428,
2025-08-11,-0.119384,
2025-08-14,-0.117255,
2025-08-19,-0.100516,
2025-08-20,-0.095343,
2025-08-25,-0.102068,
2025-08-28,-0.127606,
2025-08-29,-0.132843,
2025-09-01,-0.116964,
2025-09-03,-0.112967,
2025-09-05,-0.122230,
2025-09-10,-0.109330,
2025-09-11,-0.111573,
2025-09-16,-0.101727,
2025-09-18,-0.099019,
2025-09-19,-0.102779,
2025-09-23,-0.111247,
2025-09-25,-0.124365,
2025-09-26,-0.142205,
2025-10-03,-0.126548,
2025-10-06,-0.111717,
2025-10-08,-0.114350,
2025-10-13,-0.102359,
2025-10-14,-0.108303,
2025-10-16,-0.096233,
2025-10-20,-0.092957,
2025-10-24,-0.102473,
2025-10-27,-0.095798,
2025-10-29,-0.089771,
2025-10-31,-0.096870,
2025-11-06,-0.098268,
2025-11-07,-0.091070,
2025-11-12,-0.077676,
2025-11-13,-0.082009,
2025-11-17,-0.071144,
2025-11-18,-0.077592,
2025-11-20,-0.071535,
2025-11-24,-0.085531,
2025-11-26,-0.071130,
2025-12-01,-0.073768,
2025-12-03,-0.090008,
2025-12-05,-0.084953,
2025-12-08,-0.098204,
2025-12-10,-0.108649,
2025-12-12,-0.091658,
2025-12-15,-0.093278,
2025-12-17,-0.107917,
2025-12-22,-0.083615,
2025-12-23,-0.083728,
2025-12-29,-0.095032,
2025-12-30,-0.107646,
2025-12-31,-0.099123,
2026-01-02,-0.087256,
2026-01-07,-0.086702,
2026-01-08,-0.103797,
2026-01-13,-0.116455,
2026-01-16,-0.107576,
2026-01-19,-0.106934,
2026-01-21,-0.138628,
2026-01-23,-0.141874,
2026-01-28,-0.122230,
2026-01-29,-0.115812,
2026-02-02,-0.131909,
2026-02-04,-0.100689,
2026-02-06,-0.098170,
2026-02-10,-0.079771,
2026-02-13,-0.099558,
2026-02-17,-0.091174,
2026-02-18,-0.083857,
2026-02-19,-0.100002,
2026-02-24,-0.100022,
2026-02-26,-0.087651,
2026-03-02,-0.114943,
2026-03-04,-0.135683,
2026-03-06,-0.128490,
2026-03-10,-0.131346,
2026-03-13,-0.174230,
2026-03-16,-0.174704,
2026-03-18,-0.148326,
2026-03-19,-0.176898,
2026-03-23,-0.206378,
2026-03-25,-0.162718,
2026-03-30,-0.207223,
2026-04-01,-0.187989,
2026-04-07,-0.178474,
2026-04-08,-0.135328,
2026-04-10,-0.115052,
2026-04-13,-0.125170,
2026-04-17,-0.100417,
2026-04-21,-0.096178,
2026-04-22,-0.096598,
2026-04-24,-0.107853,
2026-04-28,-0.100383,
2026-04-30,-0.110363,
2026-05-05,-0.101509,
2026-05-07,-0.069850,
2026-05-08,-0.072078,
2026-05-12,-0.108145,
2026-05-14,-0.093244,
2026-05-18,-0.100941,
2026-05-20,-0.089178,
2026-05-22,-0.087720,
2026-05-27,-0.066367,
2026-05-29,-0.076965,
2026-06-01,-0.093313,
2026-06-04,-0.092098,
2026-06-08,-0.110580,
2026-06-09,-0.096757,
2026-06-11,-0.117616,
2026-06-15,-0.072533,
2026-06-18,-0.062592,
2026-06-22,-0.056738,
2026-06-23,-0.068032,
2026-06-24,-0.069218,
2026-06-29,-0.079519,
2026-07-02,-0.081451,
2026-07-06,-0.087661,
2026-07-08,-0.107310,
2026-07-10,-0.082468,
2026-07-14,-0.084445,
2026-07-15,-0.080215,
2026-07-17,-0.093357,
2026-07-21,-0.083313,
2026-07-23,-0.101499,
2026-07-24,-0.103169,
2026-07-29,-0.088323,
2026-07-30,-0.093362,
