# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:54.225462+00:00
stretch_ending,fund_return,benchmark_return
2025-07-18,0.218890,
2025-07-25,0.376627,
2025-08-01,0.286359,
2025-08-08,0.414396,
2025-08-14,0.376193,
2025-08-22,0.328633,
2025-08-29,0.363426,
2025-09-05,0.460721,
2025-09-12,0.517998,
2025-09-19,0.435312,
2025-09-26,0.494030,
2025-10-03,0.579057,
2025-10-10,0.778677,
2025-10-17,0.808593,
2025-10-24,0.443405,
2025-10-31,0.520593,
2025-11-07,0.615459,
2025-11-14,0.802437,
2025-11-21,0.644083,
2025-11-28,0.836726,
2025-12-05,0.928227,
2025-12-12,1.028247,
2025-12-19,1.287294,
2025-12-26,1.563996,
2026-01-02,1.618781,
2026-01-09,1.638994,
2026-01-16,2.032699,
2026-01-23,2.352339,
2026-01-30,2.116575,
2026-02-06,1.462346,
2026-02-13,1.522974,
2026-02-20,1.513996,
2026-02-27,1.770715,
2026-03-06,1.647432,
2026-03-13,1.578269,
2026-03-20,1.307802,
2026-03-27,1.229154,
2026-04-02,1.325576,
2026-04-10,1.518324,
2026-04-17,1.588060,
2026-04-24,1.426154,
2026-04-30,1.490528,
2026-05-08,1.603794,
2026-05-15,1.735250,
2026-05-22,1.689944,
2026-05-29,1.646442,
2026-06-05,1.440918,
2026-06-12,1.254669,
2026-06-19,1.135551,
2026-06-25,0.991391,
2026-07-03,1.129935,
2026-07-10,1.025061,
2026-07-17,0.921262,
2026-07-24,0.910673,
2026-07-31,0.940614,
2026-08-07,1.000138,
2026-08-14,1.007440,
2026-08-21,1.142727,
2026-08-28,1.053247,
2026-09-04,0.882495,
2026-09-11,0.818758,
2026-09-18,0.830470,
2026-09-25,0.659288,
