# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:58.660578+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.183137,
2016-01-08,0.168170,
2016-01-15,0.155548,
2016-01-22,0.151182,
2016-01-29,0.162406,
2016-02-05,0.165291,
2016-02-12,0.137921,
2016-02-19,0.145661,
2016-02-26,0.145000,
2016-03-04,0.161662,
2016-03-18,0.177633,
2016-03-23,0.182449,
2016-04-01,0.184800,
2016-04-08,0.187354,
2016-04-13,0.190958,
2016-04-22,0.180243,
2016-04-29,0.173618,
2016-05-06,0.164686,
2016-05-20,0.170669,
2016-05-27,0.174372,
2016-06-03,0.189269,
2016-06-10,0.197083,
2016-06-17,0.193617,
2016-06-24,0.207354,
2016-07-01,0.208151,
2016-07-15,0.196903,
2016-07-22,0.206524,
2016-07-29,0.230588,
2016-08-05,0.246308,
2016-08-12,0.225105,
2016-08-19,0.260518,
2016-08-26,0.260320,
2016-09-02,0.255361,
2016-09-09,0.226691,
2016-09-23,0.230138,
2016-09-30,0.221529,
2016-10-07,0.221364,
2016-10-14,0.215996,
2016-10-21,0.210207,
2016-10-28,0.200940,
2016-11-04,0.189787,
2016-11-11,0.186342,
2016-11-18,0.160230,
2016-12-02,0.163938,
2016-12-09,0.163227,
2016-12-16,0.157512,
2016-12-23,0.138457,
2016-12-30,0.147433,
2017-01-06,0.159498,
2017-01-13,0.160052,
2017-01-20,0.160171,
2017-02-03,0.196457,
2017-02-10,0.192148,
2017-02-17,0.188733,
2017-02-23,0.185966,
2017-03-03,0.176779,
2017-03-10,0.172626,
2017-03-17,0.183641,
2017-03-24,0.178992,
2017-04-07,0.180968,
2017-04-13,0.191541,
2017-04-21,0.182852,
2017-04-28,0.195557,
2017-05-05,0.198836,
2017-05-12,0.177770,
2017-05-19,0.161851,
2017-05-26,0.155962,
2017-06-09,0.154530,
2017-06-16,0.160515,
2017-06-23,0.150833,
2017-06-30,0.139679,
2017-07-07,0.158537,
2017-07-14,0.162221,
2017-07-21,0.158549,
2017-07-28,0.164403,
2017-08-04,0.166935,
2017-08-18,0.155167,
2017-08-24,0.153132,
2017-09-01,0.154332,
2017-09-08,0.155255,
2017-09-15,0.167907,
2017-09-22,0.162871,
2017-09-29,0.160643,
2017-10-13,0.187547,
2017-10-18,0.176731,
2017-10-27,0.168369,
2017-11-03,0.167817,
2017-11-10,0.156193,
2017-11-17,0.155644,
2017-11-24,0.163644,
2017-12-01,0.158639,
2017-12-08,0.170530,
2017-12-15,0.184963,
2017-12-29,0.185122,
2018-01-05,0.201124,
2018-01-12,0.197884,
2018-01-19,0.171035,
2018-01-25,0.162964,
2018-02-02,0.148175,
2018-02-09,0.150490,
2018-02-16,0.139715,
2018-03-01,0.134364,
2018-03-09,0.129534,
2018-03-16,0.135121,
2018-03-23,0.134026,
2018-03-28,0.131551,
2018-04-06,0.144932,
2018-04-13,0.148445,
2018-04-27,0.179364,
2018-05-04,0.183334,
2018-05-11,0.174982,
2018-05-18,0.159581,
2018-05-25,0.159832,
2018-06-01,0.166199,
2018-06-08,0.160048,
2018-06-15,0.162972,
2018-06-22,0.144811,
2018-06-29,0.132165,
2018-07-13,0.132415,
2018-07-20,0.125686,
2018-07-27,0.145573,
2018-08-03,0.138974,
2018-08-10,0.149535,
2018-08-17,0.140492,
2018-08-24,0.166651,
2018-08-31,0.168638,
2018-09-14,0.150739,
2018-09-21,0.129330,
2018-09-28,0.097377,
2018-10-05,0.072437,
2018-10-12,0.089421,
2018-10-19,0.075452,
2018-10-26,0.070420,
2018-11-09,0.104869,
2018-11-16,0.108645,
2018-11-22,0.103986,
2018-11-30,0.103908,
2018-12-07,0.109024,
2018-12-14,0.115813,
2018-12-21,0.107455,
2018-12-28,0.107186,
2019-01-04,0.108977,
2019-01-18,0.139221,
2019-01-25,0.119859,
2019-02-01,0.126606,
2019-02-08,0.135382,
2019-02-15,0.134190,
2019-02-22,0.143689,
2019-03-01,0.134544,
2019-03-08,0.139928,
2019-03-15,0.147581,
2019-03-29,0.145346,
2019-04-05,0.149163,
2019-04-12,0.137554,
2019-04-18,0.135480,
2019-04-26,0.130657,
2019-05-03,0.134181,
2019-05-10,0.121781,
2019-05-24,0.140548,
2019-05-31,0.138329,
2019-06-07,0.128929,
2019-06-14,0.129670,
2019-06-21,0.126103,
2019-06-28,0.127122,
2019-07-05,0.119509,
2019-07-12,0.108931,
2019-07-26,0.083210,
