# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:09.191449+00:00
stretch_ending,fund_return,benchmark_return
2026-01-16,0.083583,
2026-01-23,0.084062,
2026-01-30,0.082595,
2026-02-06,0.083727,
2026-02-13,0.084596,
2026-02-20,0.085698,
2026-02-27,0.086285,
2026-03-06,0.085635,
2026-03-13,0.082866,
2026-03-20,0.081126,
2026-03-27,0.078388,
2026-04-02,0.076241,
2026-04-10,0.077838,
2026-04-17,0.078174,
2026-04-24,0.076086,
2026-04-30,0.073820,
2026-05-08,0.075775,
2026-05-15,0.072625,
2026-05-22,0.071137,
2026-05-29,0.072321,
2026-06-05,0.073303,
2026-06-12,0.075458,
2026-06-19,0.076247,
2026-06-25,0.076676,
2026-07-03,0.077454,
2026-07-10,0.077761,
2026-07-17,0.076840,
2026-07-24,0.076736,
2026-07-31,0.077565,
2026-08-07,0.079014,
2026-08-14,0.080046,
2026-08-21,0.078178,
2026-08-28,0.077636,
2026-09-04,0.077677,
2026-09-11,0.076490,
2026-09-18,0.075005,
