# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:14.943817+00:00
date,fund_value_inr,benchmark_value_inr
2024-02-05,10000.00,
2024-02-06,10126.37,
2024-02-07,10088.85,
2024-02-08,10061.13,
2024-02-12,9993.40,
2024-02-13,10042.42,
2024-02-14,10104.86,
2024-02-16,10212.52,
2024-02-19,10255.64,
2024-02-20,10222.82,
2024-02-21,10142.98,
2024-02-23,10246.14,
2024-02-26,10178.40,
2024-02-27,10225.02,
2024-02-29,10145.48,
2024-03-01,10265.75,
2024-03-04,10313.67,
2024-03-05,10267.85,
2024-03-07,10360.80,
2024-03-11,10274.85,
2024-03-13,10119.87,
2024-03-14,10221.62,
2024-03-15,10156.69,
2024-03-19,9961.28,
2024-03-20,9980.39,
2024-03-21,10067.84,
2024-03-22,10051.53,
2024-03-27,9970.78,
2024-03-28,10082.25,
2024-03-31,10082.15,
2024-04-01,10143.18,
2024-04-03,10126.17,
2024-04-04,10133.37,
2024-04-05,10130.37,
2024-04-09,10188.30,
2024-04-10,10277.35,
2024-04-12,10178.80,
2024-04-16,9952.07,
2024-04-18,9875.73,
2024-04-19,9897.44,
2024-04-22,9993.90,
2024-04-24,10055.53,
2024-04-25,10217.52,
2024-04-29,10291.66,
2024-04-30,10247.54,
2024-05-02,10284.06,
2024-05-06,10270.75,
2024-05-07,10219.72,
2024-05-08,10229.13,
2024-05-09,10119.57,
2024-05-10,10150.58,
2024-05-14,10189.30,
2024-05-15,10208.91,
2024-05-16,10282.66,
2024-05-21,10338.49,
2024-05-22,10368.10,
2024-05-23,10474.36,
2024-05-27,10404.62,
2024-05-28,10377.31,
2024-05-30,10178.70,
2024-05-31,10195.51,
2024-06-03,10507.98,
2024-06-04,9892.34,
2024-06-05,10203.41,
2024-06-07,10583.72,
2024-06-10,10551.70,
2024-06-11,10561.11,
2024-06-13,10600.23,
2024-06-14,10570.61,
2024-06-18,10609.44,
2024-06-20,10613.24,
2024-06-21,10625.04,
2024-06-24,10651.06,
2024-06-26,10733.00,
2024-06-27,10848.87,
2024-06-28,10840.26,
2024-07-01,10909.60,
2024-07-03,10957.73,
2024-07-04,11049.68,
2024-07-05,11117.11,
2024-07-09,11208.46,
2024-07-10,11145.63,
2024-07-11,11179.85,
2024-07-15,11412.78,
2024-07-16,11454.40,
2024-07-18,11573.57,
2024-07-22,11488.02,
2024-07-23,11551.95,
2024-07-24,11549.35,
2024-07-25,11508.33,
2024-07-29,11706.14,
2024-07-30,11717.04,
2024-08-01,11766.97,
2024-08-02,11567.46,
2024-08-05,11236.08,
2024-08-06,11223.27,
