# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:15.383924+00:00
stretch_ending,fund_return,benchmark_return
2025-09-12,0.282968,
2025-09-19,0.290057,
2025-09-26,0.295307,
2025-10-03,0.298967,
2025-10-10,0.302298,
2025-10-17,0.294582,
2025-10-24,0.290829,
2025-10-31,0.291210,
2025-11-07,0.286193,
2025-11-14,0.289068,
2025-11-21,0.287640,
2025-11-28,0.278676,
2025-12-05,0.271395,
2025-12-12,0.269500,
2025-12-19,0.271308,
2025-12-26,0.281280,
2026-01-02,0.291258,
2026-01-09,0.282576,
2026-01-16,0.287868,
2026-01-23,0.272257,
2026-01-30,0.299985,
2026-02-06,0.312445,
2026-02-13,0.313137,
2026-02-20,0.321022,
2026-02-27,0.322865,
2026-03-06,0.293836,
2026-03-13,0.290271,
2026-03-20,0.286267,
2026-03-27,0.285985,
2026-04-02,0.274745,
2026-04-10,0.287809,
2026-04-17,0.298834,
2026-04-24,0.294385,
2026-04-30,0.283720,
2026-05-08,0.283497,
2026-05-15,0.270389,
2026-05-22,0.270105,
2026-05-29,0.266754,
2026-06-05,0.263248,
2026-06-12,0.255331,
2026-06-19,0.264819,
2026-06-25,0.260470,
2026-07-03,0.252750,
2026-07-10,0.245009,
2026-07-17,0.247965,
2026-07-24,0.232481,
2026-07-31,0.224287,
2026-08-07,0.242617,
2026-08-14,0.240325,
2026-08-21,0.236755,
2026-08-28,0.231620,
2026-09-04,0.221242,
2026-09-11,0.214288,
2026-09-18,0.199099,
2026-09-25,0.203047,
