# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:21.439946+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.18,
2013-01-18,10037.75,
2013-01-29,10063.61,
2013-02-01,10065.14,
2013-02-15,10088.18,
2013-02-25,10112.69,
2013-03-08,10142.23,
2013-03-18,10177.53,
2013-03-26,10197.82,
2013-04-04,10221.75,
2013-04-18,10258.89,
2013-05-02,10296.04,
2013-05-13,10324.19,
2013-05-20,10343.18,
2013-05-31,10364.51,
2013-06-10,10387.92,
2013-06-14,10393.30,
2013-07-02,10442.97,
2013-07-11,10462.61,
2013-07-16,10428.43,
2013-07-24,10427.29,
2013-08-05,10472.02,
2013-08-20,10505.51,
2013-08-30,10543.79,
2013-09-05,10598.47,
2013-09-13,10613.85,
2013-09-20,10668.87,
2013-10-08,10746.90,
2013-10-11,10754.28,
2013-10-29,10804.99,
2013-11-05,10823.50,
2013-11-14,10836.40,
2013-11-29,10880.90,
2013-12-05,10904.57,
2013-12-13,10921.64,
2013-12-27,10958.85,
2014-01-06,10987.66,
2014-01-09,10992.22,
2014-01-21,11024.08,
2014-01-31,11041.72,
2014-02-14,11075.86,
2014-02-24,11102.17,
2014-03-04,11119.73,
2014-03-14,11157.46,
2014-03-24,11197.46,
2014-04-02,11227.92,
2014-04-11,11251.78,
2014-04-28,11297.32,
2014-05-09,11331.14,
2014-05-19,11361.23,
2014-05-30,11395.61,
2014-06-09,11425.31,
2014-06-13,11435.10,
2014-06-27,11470.01,
2014-07-07,11500.24,
2014-07-14,11511.03,
2014-07-25,11541.43,
2014-08-08,11574.27,
2014-08-19,11605.01,
2014-09-01,11642.01,
2014-09-05,11654.21,
2014-09-22,11701.43,
2014-09-26,11712.63,
2014-10-07,11745.82,
2014-10-22,11791.66,
2014-11-10,11852.71,
2014-11-14,11863.27,
2014-11-24,11891.67,
2014-11-28,11902.59,
2014-12-15,11949.89,
2014-12-19,11955.63,
2015-01-05,12001.47,
2015-01-09,12011.89,
2015-01-19,12043.83,
2015-02-02,12081.90,
2015-02-12,12096.19,
2015-02-23,12131.84,
2015-03-09,12178.52,
2015-03-13,12188.70,
2015-03-26,12222.59,
2015-04-06,12266.28,
2015-04-10,12277.02,
2015-04-21,12306.05,
2015-04-30,12328.59,
2015-05-18,12377.52,
2015-05-29,12412.74,
2015-06-01,12425.12,
2015-06-12,12454.11,
2015-06-26,12491.65,
2015-07-06,12524.29,
2015-07-10,12537.06,
2015-07-20,12567.88,
2015-07-31,12602.05,
2015-08-10,12632.12,
2015-08-14,12642.87,
2015-08-31,12686.15,
2015-09-11,12710.62,
2015-09-16,12722.85,
2015-10-05,12790.89,
2015-10-09,12800.44,
2015-10-19,12826.46,
2015-10-30,12853.22,
