# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:23.860915+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.54,
2013-01-18,10039.16,
2013-01-28,10063.16,
2013-02-01,10072.77,
2013-02-15,10105.77,
2013-02-25,10129.93,
2013-03-01,10139.70,
2013-03-15,10174.54,
2013-03-22,10192.24,
2013-04-03,10226.24,
2013-04-18,10266.01,
2013-04-29,10293.66,
2013-05-13,10327.74,
2013-05-17,10337.50,
2013-05-27,10362.40,
2013-06-07,10389.56,
2013-06-17,10413.61,
2013-06-28,10440.54,
2013-07-08,10465.45,
2013-07-16,10463.64,
2013-07-26,10482.87,
2013-08-08,10528.19,
2013-08-19,10564.58,
2013-08-23,10578.61,
2013-09-06,10625.81,
2013-09-16,10658.67,
2013-09-20,10673.06,
2013-10-07,10732.31,
2013-10-11,10746.24,
2013-10-21,10777.62,
2013-11-01,10811.63,
2013-11-18,10861.81,
2013-11-22,10873.00,
2013-12-02,10900.62,
2013-12-13,10931.37,
2013-12-20,10951.08,
2013-12-30,10979.35,
2014-01-10,11010.87,
2014-01-20,11038.80,
2014-01-31,11068.72,
2014-02-13,11105.01,
2014-02-24,11136.17,
2014-03-03,11156.37,
2014-03-14,11188.43,
2014-03-27,11227.74,
2014-04-02,11247.69,
2014-04-11,11275.40,
2014-04-28,11326.34,
2014-05-09,11359.13,
2014-05-19,11387.90,
2014-05-30,11419.36,
2014-06-09,11447.93,
2014-06-13,11459.88,
2014-06-27,11502.94,
2014-07-07,11532.54,
2014-07-11,11544.20,
2014-07-25,11585.34,
2014-08-04,11614.50,
2014-08-14,11644.10,
2014-09-01,11695.49,
2014-09-05,11707.03,
2014-09-15,11736.17,
2014-09-26,11768.50,
2014-10-07,11801.29,
2014-10-22,11845.20,
2014-10-28,11862.76,
2014-11-10,11901.23,
2014-11-21,11933.47,
2014-12-01,11962.45,
2014-12-12,11994.40,
2014-12-19,12014.88,
2014-12-29,12043.92,
2015-01-09,12076.34,
2015-01-22,12114.19,
2015-01-27,12128.84,
2015-02-06,12158.24,
2015-02-23,12209.32,
2015-02-27,12221.62,
2015-03-09,12252.96,
2015-03-20,12287.19,
2015-04-06,12344.26,
2015-04-10,12357.37,
2015-04-20,12388.87,
2015-04-30,12420.49,
2015-05-11,12453.93,
2015-05-22,12487.35,
2015-06-01,12517.51,
2015-06-12,12550.51,
2015-06-22,12580.27,
2015-06-26,12591.96,
2015-07-06,12621.40,
2015-07-17,12653.53,
2015-07-27,12682.65,
2015-08-07,12714.94,
2015-08-14,12735.10,
2015-08-24,12763.93,
2015-09-04,12796.06,
2015-09-11,12816.42,
2015-09-28,12866.31,
2015-10-05,12887.97,
2015-10-16,12920.60,
2015-10-26,12950.61,
2015-11-06,12983.71,
2015-11-16,13013.47,
2015-11-30,13054.42,
2015-12-04,13065.93,
2015-12-18,13105.91,
2015-12-28,13133.98,
2016-01-08,13165.09,
2016-01-18,13193.49,
2016-01-22,13204.84,
2016-02-02,13236.49,
2016-02-12,13265.71,
2016-02-22,13295.22,
2016-03-04,13328.10,
2016-03-18,13371.58,
2016-04-04,13429.11,
2016-04-07,13439.33,
2016-04-20,13479.70,
2016-05-06,13528.43,
2016-05-09,13537.51,
2016-05-20,13570.79,
