# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:23.960439+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.095449,
2016-01-08,0.095356,
2016-01-15,0.095295,
2016-01-22,0.095220,
2016-01-29,0.095175,
2016-02-05,0.095138,
2016-02-12,0.095104,
2016-02-18,0.094987,
2016-02-26,0.095024,
2016-03-11,0.094918,
2016-03-18,0.094905,
2016-03-23,0.094605,
2016-03-31,0.094709,
2016-04-07,0.094683,
2016-04-13,0.094544,
2016-04-22,0.094565,
2016-04-29,0.094538,
2016-05-06,0.094594,
2016-05-20,0.094517,
2016-05-27,0.094468,
2016-06-03,0.094412,
2016-06-10,0.094371,
2016-06-17,0.094332,
2016-06-24,0.094306,
2016-07-01,0.094258,
2016-07-08,0.094230,
2016-07-22,0.095159,
2016-07-29,0.094804,
2016-08-05,0.094494,
2016-08-12,0.094212,
2016-08-19,0.093899,
2016-08-26,0.093607,
2016-09-02,0.093295,
2016-09-09,0.092984,
2016-09-16,0.092693,
2016-09-30,0.091875,
2016-10-07,0.091681,
2016-10-14,0.091312,
2016-10-21,0.091177,
2016-10-28,0.090935,
2016-11-04,0.090698,
2016-11-11,0.090502,
2016-11-25,0.090187,
2016-12-02,0.090007,
2016-12-09,0.089818,
2016-12-16,0.089632,
2016-12-23,0.089347,
2016-12-30,0.089258,
2017-01-06,0.089056,
2017-01-13,0.088878,
2017-01-20,0.088706,
2017-02-03,0.088411,
2017-02-10,0.088237,
2017-02-17,0.087968,
2017-02-23,0.087804,
2017-03-03,0.087656,
2017-03-10,0.087441,
2017-03-17,0.087217,
2017-03-24,0.086996,
2017-04-07,0.086479,
2017-04-13,0.086197,
2017-04-21,0.086036,
2017-04-28,0.085822,
2017-05-05,0.085620,
2017-05-12,0.085350,
2017-05-19,0.085280,
2017-05-26,0.085116,
2017-06-09,0.084791,
2017-06-16,0.084594,
2017-06-23,0.084401,
2017-06-30,0.084181,
2017-07-07,0.084035,
2017-07-14,0.083869,
2017-07-21,0.083711,
2017-07-28,0.083544,
2017-08-11,0.083223,
2017-08-18,0.083049,
2017-08-24,0.082817,
2017-09-01,0.082720,
2017-09-08,0.082564,
2017-09-15,0.082387,
2017-09-22,0.082209,
2017-09-29,0.082031,
2017-10-06,0.081869,
2017-10-18,0.081395,
2017-10-27,0.081344,
2017-11-03,0.081169,
2017-11-10,0.081010,
2017-11-17,0.080831,
2017-11-24,0.080698,
2017-11-30,0.080480,
2017-12-08,0.080408,
2017-12-22,0.080067,
2017-12-29,0.079956,
2018-01-05,0.079798,
2018-01-12,0.079670,
2018-01-19,0.079528,
2018-01-25,0.079320,
2018-02-02,0.079268,
2018-02-09,0.079142,
2018-02-23,0.078844,
2018-03-01,0.078621,
2018-03-09,0.078543,
2018-03-16,0.078445,
2018-03-23,0.078265,
2018-03-28,0.077570,
2018-04-06,0.078056,
2018-04-13,0.077897,
2018-04-27,0.077596,
2018-05-04,0.077455,
2018-05-11,0.077316,
2018-05-18,0.077185,
2018-05-25,0.077069,
2018-06-01,0.076992,
2018-06-08,0.076965,
2018-06-15,0.076915,
2018-06-22,0.076856,
2018-07-06,0.076825,
2018-07-13,0.076747,
2018-07-20,0.076668,
2018-07-27,0.076535,
2018-08-03,0.076478,
2018-08-10,0.076408,
2018-08-16,0.076279,
2018-08-24,0.076289,
2018-09-07,0.076191,
2018-09-14,0.076104,
2018-09-21,0.076051,
2018-09-28,0.075984,
2018-10-05,0.075947,
2018-10-12,0.075901,
2018-10-19,0.075850,
2018-10-26,0.075802,
2018-11-09,0.075564,
2018-11-16,0.075716,
2018-11-22,0.075539,
2018-11-30,0.075696,
2018-12-07,0.075725,
2018-12-14,0.075731,
2018-12-21,0.075732,
2018-12-28,0.075754,
2019-01-04,0.075772,
2019-01-11,0.075810,
2019-01-25,0.075815,
2019-02-01,0.075820,
2019-02-08,0.075801,
2019-02-15,0.075761,
2019-02-22,0.075724,
2019-03-01,0.075693,
2019-03-08,0.075660,
2019-03-22,0.075558,
2019-03-29,0.075618,
2019-04-05,0.075458,
2019-04-12,0.075376,
2019-04-18,0.075258,
2019-04-26,0.075249,
2019-05-03,0.075202,
2019-05-10,0.075155,
2019-05-17,0.075103,
2019-05-31,0.075022,
2019-06-07,0.074969,
2019-06-14,0.074912,
2019-06-21,0.074849,
2019-06-28,0.074756,
2019-07-05,0.074617,
2019-07-12,0.074607,
2019-07-19,0.074537,
2019-08-02,0.074392,
2019-08-09,0.074406,
2019-08-16,0.074202,
2019-08-23,0.074217,
2019-08-30,0.074210,
2019-09-06,0.074178,
2019-09-13,0.074127,
2019-09-20,0.073799,
2019-09-27,0.073719,
2019-10-11,0.073781,
2019-10-18,0.073829,
2019-10-25,0.073757,
2019-11-01,0.073893,
2019-11-08,0.073654,
2019-11-15,0.073688,
2019-11-22,0.073768,
2019-11-29,0.073772,
2019-12-13,0.073443,
2019-12-20,0.073245,
2019-12-27,0.073087,
2020-01-03,0.073181,
2020-01-10,0.073179,
2020-01-17,0.072966,
2020-01-24,0.072897,
2020-01-31,0.072807,
2020-02-14,0.072920,
2020-02-20,0.072741,
2020-02-28,0.072620,
2020-03-06,0.072867,
2020-03-13,0.072279,
2020-03-20,0.070038,
2020-03-27,0.072070,
2020-04-03,0.072440,
2020-04-09,0.072075,
2020-04-24,0.073475,
2020-04-30,0.072676,
2020-05-08,0.073180,
2020-05-15,0.073932,
2020-05-22,0.075667,
2020-05-29,0.075302,
2020-06-05,0.074852,
2020-06-19,0.075570,
2020-06-26,0.075369,
2020-07-03,0.075407,
2020-07-10,0.075437,
2020-07-17,0.075125,
2020-07-24,0.074899,
2020-07-31,0.074652,
2020-08-07,0.074403,
2020-08-21,0.074069,
2020-08-28,0.073758,
2020-09-04,0.073588,
2020-09-11,0.073330,
2020-09-18,0.073075,
2020-09-25,0.072844,
2020-10-01,0.072682,
2020-10-09,0.072704,
2020-10-16,0.072537,
2020-10-23,0.072375,
2020-11-06,0.071985,
2020-11-13,0.071828,
2020-11-20,0.071715,
2020-11-27,0.071516,
2020-12-04,0.071190,
2020-12-11,0.070963,
2020-12-18,0.070726,
2020-12-24,0.070423,
2021-01-08,0.070091,
2021-01-15,0.069615,
2021-01-22,0.069309,
2021-01-29,0.069046,
2021-02-05,0.068778,
2021-02-12,0.068624,
2021-02-18,0.068355,
2021-02-26,0.068183,
2021-03-12,0.067657,
2021-03-19,0.067564,
2021-03-26,0.067450,
2021-03-31,0.067321,
2021-04-09,0.067188,
2021-04-16,0.066862,
2021-04-23,0.066827,
2021-04-30,0.066817,
2021-05-14,0.066284,
2021-05-21,0.066095,
2021-05-28,0.065760,
2021-06-04,0.065427,
2021-06-11,0.065214,
2021-06-18,0.064715,
2021-06-25,0.064477,
2021-07-02,0.064213,
2021-07-09,0.064018,
2021-07-23,0.063745,
2021-07-30,0.063511,
2021-08-06,0.063189,
2021-08-13,0.062962,
2021-08-20,0.062826,
2021-08-27,0.062675,
2021-09-03,0.062484,
2021-09-17,0.061919,
2021-09-24,0.061560,
2021-10-01,0.061123,
2021-10-08,0.060814,
2021-10-14,0.060591,
2021-10-22,0.060188,
2021-10-29,0.059673,
2021-11-03,0.059192,
2021-11-12,0.059253,
2021-11-26,0.058688,
2021-12-03,0.058377,
2021-12-10,0.058100,
2021-12-17,0.057737,
2021-12-24,0.057420,
2021-12-31,0.057184,
2022-01-07,0.056914,
2022-01-14,0.056634,
2022-01-21,0.056264,
2022-02-04,0.055637,
2022-02-11,0.055400,
2022-02-18,0.055237,
2022-02-25,0.054919,
2022-03-04,0.054511,
2022-03-11,0.054198,
2022-03-17,0.054073,
2022-03-31,0.053745,
2022-04-08,0.053094,
2022-04-13,0.052430,
2022-04-22,0.052664,
2022-04-29,0.052284,
2022-05-06,0.050120,
2022-05-13,0.049584,
2022-05-20,0.049241,
2022-05-27,0.049196,
2022-06-10,0.048750,
2022-06-17,0.048374,
2022-06-24,0.048403,
2022-07-01,0.048419,
2022-07-08,0.048567,
2022-07-15,0.048432,
2022-07-22,0.048181,
2022-07-29,0.048001,
2022-08-05,0.047952,
2022-08-19,0.047928,
2022-08-26,0.047779,
2022-09-02,0.047705,
2022-09-09,0.047703,
2022-09-16,0.047429,
2022-09-23,0.047323,
2022-09-30,0.046982,
2022-10-07,0.047101,
2022-10-21,0.046638,
2022-10-28,0.046596,
2022-11-04,0.046673,
2022-11-11,0.046759,
2022-11-18,0.046686,
2022-11-25,0.046673,
2022-12-02,0.046674,
2022-12-09,0.046928,
2022-12-23,0.047276,
2022-12-30,0.047453,
2023-01-06,0.047396,
2023-01-13,0.047497,
2023-01-20,0.047537,
2023-01-27,0.047534,
2023-02-03,0.047585,
2023-02-10,0.047422,
2023-02-24,0.047494,
2023-03-03,0.047323,
2023-03-10,0.047394,
2023-03-17,0.048700,
2023-03-24,0.051317,
2023-03-31,0.048353,
2023-04-06,0.048850,
2023-04-13,0.049413,
2023-04-21,0.048171,
2023-05-04,0.048448,
2023-05-12,0.047975,
2023-05-19,0.046967,
2023-05-26,0.046083,
2023-06-02,0.046834,
2023-06-09,0.047052,
2023-06-16,0.046811,
2023-06-23,0.046490,
2023-07-07,0.046516,
2023-07-14,0.046790,
2023-07-21,0.046993,
2023-07-28,0.047252,
2023-08-04,0.047349,
2023-08-11,0.047529,
2023-08-18,0.047611,
2023-08-25,0.047885,
2023-09-08,0.048367,
2023-09-15,0.048619,
2023-09-22,0.048816,
2023-09-29,0.049015,
2023-10-06,0.049058,
2023-10-13,0.049199,
2023-10-20,0.049326,
2023-10-27,0.049531,
2023-11-10,0.049939,
2023-11-17,0.050107,
2023-11-24,0.050227,
2023-12-01,0.050489,
2023-12-08,0.050794,
2023-12-15,0.051009,
2023-12-22,0.051284,
2023-12-29,0.051579,
2024-01-05,0.051781,
2024-01-19,0.052601,
2024-01-25,0.052782,
2024-02-02,0.053081,
2024-02-09,0.053257,
2024-02-16,0.053492,
2024-02-23,0.053760,
2024-03-01,0.054022,
2024-03-15,0.054625,
2024-03-22,0.054518,
2024-03-28,0.054691,
2024-04-05,0.055131,
2024-04-12,0.055542,
2024-04-19,0.055514,
2024-04-26,0.055410,
2024-05-03,0.055626,
2024-05-10,0.055872,
2024-05-17,0.056147,
2024-05-31,0.056650,
2024-06-07,0.056736,
2024-06-14,0.057156,
2024-06-21,0.057481,
2024-06-28,0.057697,
2024-07-05,0.058046,
2024-07-12,0.058125,
2024-07-19,0.058248,
2024-08-02,0.058767,
2024-08-09,0.058973,
2024-08-16,0.058973,
2024-08-23,0.059216,
2024-08-30,0.059323,
2024-09-06,0.059521,
2024-09-13,0.059813,
2024-09-20,0.060111,
2024-10-04,0.061072,
2024-10-11,0.061232,
2024-10-18,0.061523,
2024-10-25,0.062000,
2024-10-31,0.062123,
2024-11-08,0.062355,
2024-11-14,0.062471,
2024-11-29,0.062900,
2024-12-06,0.063197,
2024-12-13,0.063312,
2024-12-20,0.063592,
2024-12-27,0.063671,
2025-01-03,0.063962,
2025-01-10,0.064063,
2025-01-17,0.064372,
2025-01-24,0.064543,
2025-02-07,0.065273,
2025-02-14,0.065261,
2025-02-21,0.065572,
2025-02-28,0.065816,
2025-03-07,0.066073,
2025-03-13,0.066111,
2025-03-21,0.066665,
2025-03-28,0.067453,
2025-04-11,0.069358,
2025-04-17,0.069269,
2025-04-25,0.069625,
2025-05-02,0.071126,
2025-05-09,0.071891,
2025-05-16,0.072769,
2025-05-23,0.073028,
2025-05-30,0.073339,
2025-06-06,0.074191,
2025-06-20,0.074155,
2025-06-27,0.074153,
2025-07-04,0.074129,
2025-07-11,0.074104,
2025-07-18,0.074341,
2025-07-25,0.074602,
2025-08-01,0.074356,
2025-08-08,0.074434,
2025-08-14,0.074251,
2025-08-29,0.074331,
2025-09-05,0.074273,
2025-09-12,0.074360,
2025-09-19,0.074754,
2025-09-26,0.075129,
2025-10-03,0.074945,
2025-10-10,0.075244,
2025-10-24,0.075153,
2025-10-31,0.075188,
2025-11-07,0.075172,
2025-11-14,0.075063,
2025-11-21,0.075044,
2025-11-28,0.075012,
2025-12-05,0.074950,
2025-12-12,0.074741,
2025-12-19,0.074599,
2026-01-02,0.074433,
2026-01-09,0.074172,
2026-01-16,0.074027,
2026-01-23,0.073928,
2026-01-30,0.073859,
2026-02-06,0.074034,
2026-02-13,0.074270,
2026-02-20,0.074157,
2026-03-06,0.074129,
2026-03-13,0.073262,
2026-03-20,0.073167,
2026-03-27,0.072764,
2026-04-02,0.072554,
2026-04-10,0.073031,
2026-04-17,0.073021,
2026-04-24,0.072719,
2026-05-08,0.072352,
