# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:52.029973+00:00
stretch_ending,fund_return,benchmark_return
2025-11-06,0.071046,
2025-11-13,0.122559,
2025-11-20,0.135002,
2025-11-27,0.091979,
2025-12-04,0.080541,
2025-12-11,0.055581,
2025-12-18,0.059200,
2025-12-24,0.087419,
2026-01-01,0.076828,
2026-01-08,0.075662,
2026-01-14,0.094987,
2026-01-22,0.084835,
2026-01-29,0.053244,
2026-02-05,0.039170,
2026-02-12,0.113668,
2026-02-19,0.105673,
2026-02-26,0.122189,
2026-03-05,0.096814,
2026-03-12,0.045461,
2026-03-19,0.004841,
2026-03-25,0.009701,
2026-04-02,-0.023183,
2026-04-09,0.034893,
2026-04-16,0.020407,
2026-04-23,-0.004338,
2026-04-30,0.013583,
2026-05-07,0.023091,
2026-05-14,-0.001291,
2026-05-21,-0.012219,
2026-05-27,0.008661,
2026-06-04,-0.017788,
2026-06-11,-0.045974,
2026-06-18,0.018194,
2026-06-25,-0.011290,
2026-07-02,-0.003830,
2026-07-09,-0.005906,
2026-07-16,-0.008311,
2026-07-23,-0.002049,
2026-07-30,0.036423,
2026-08-06,0.039088,
2026-08-13,0.028173,
2026-08-20,-0.015229,
2026-08-27,-0.008820,
2026-09-03,-0.050154,
2026-09-10,-0.069071,
2026-09-17,-0.078809,
2026-09-24,-0.075534,
