# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:18.991589+00:00
date,nav
2022-12-26,9.73000
2022-12-27,9.78000
2022-12-28,9.78000
2023-01-02,9.85000
2023-01-03,9.86000
2023-01-06,9.71000
2023-01-09,9.79000
2023-01-11,9.72000
2023-01-13,9.74000
2023-01-16,9.71000
2023-01-18,9.75000
2023-01-23,9.68000
2023-01-24,9.67000
2023-01-27,9.42000
2023-01-31,9.49000
2023-02-01,9.45000
2023-02-03,9.56000
2023-02-07,9.58000
2023-02-10,9.72000
2023-02-14,9.59000
2023-02-16,9.67000
2023-02-17,9.64000
2023-02-20,9.68000
2023-02-22,9.59000
2023-02-27,9.50000
2023-03-01,9.63000
2023-03-02,9.58000
2023-03-06,9.69000
2023-03-09,9.63000
2023-03-13,9.40000
2023-03-15,9.31000
2023-03-16,9.29000
2023-03-21,9.36000
2023-03-23,9.33000
2023-03-24,9.25000
2023-03-28,9.18000
2023-03-31,9.42000
2023-04-05,9.51000
2023-04-10,9.57000
2023-04-11,9.66000
2023-04-13,9.73000
2023-04-18,9.72000
2023-04-19,9.72000
2023-04-21,9.67000
2023-04-26,9.69000
2023-04-28,9.88000
2023-05-03,9.91000
2023-05-04,9.99000
2023-05-08,10.05000
2023-05-09,10.05000
2023-05-11,10.11000
2023-05-15,10.16000
2023-05-18,10.16000
2023-05-22,10.24000
2023-05-23,10.24000
2023-05-24,10.22000
2023-05-26,10.34000
2023-05-31,10.45000
2023-06-01,10.42000
2023-06-06,10.54000
2023-06-07,10.65000
2023-06-09,10.59000
2023-06-13,10.71000
2023-06-15,10.72000
2023-06-16,10.80000
2023-06-21,10.86000
2023-06-23,10.72000
2023-06-26,10.77000
2023-06-28,10.89000
2023-06-30,10.95000
2023-07-04,10.96000
2023-07-06,11.08000
2023-07-10,11.03000
2023-07-13,11.15000
2023-07-17,11.30000
2023-07-18,11.29000
2023-07-20,11.45000
2023-07-21,11.40000
2023-07-26,11.45000
2023-07-27,11.41000
2023-08-01,11.52000
2023-08-02,11.43000
2023-08-03,11.42000
2023-08-07,11.54000
2023-08-09,11.58000
2023-08-14,11.52000
2023-08-17,11.53000
2023-08-18,11.52000
2023-08-22,11.65000
2023-08-23,11.71000
2023-08-25,11.70000
2023-08-29,11.74000
2023-09-01,11.91000
2023-09-05,12.02000
2023-09-06,12.04000
2023-09-08,12.17000
2023-09-11,12.24000
2023-09-13,12.03000
2023-09-15,12.15000
2023-09-21,11.92000
2023-09-22,11.88000
2023-09-26,11.90000
2023-09-27,11.97000
2023-10-04,11.87000
2023-10-06,11.96000
2023-10-09,11.85000
2023-10-11,12.05000
2023-10-16,12.11000
2023-10-17,12.14000
2023-10-19,12.05000
2023-10-23,11.69000
2023-10-26,11.52000
2023-10-27,11.72000
2023-11-01,11.69000
2023-11-03,11.84000
2023-11-06,11.93000
2023-11-08,12.06000
2023-11-10,12.09000
2023-11-13,12.15000
2023-11-16,12.43000
2023-11-21,12.46000
2023-11-22,12.44000
2023-11-24,12.44000
2023-11-28,12.45000
2023-12-01,12.72000
2023-12-04,12.87000
2023-12-06,12.91000
2023-12-11,12.95000
2023-12-12,12.87000
2023-12-14,13.09000
2023-12-18,13.11000
2023-12-20,12.80000
2023-12-21,12.91000
2023-12-27,13.05000
2023-12-29,13.11000
2024-01-01,13.13000
2024-01-03,13.11000
2024-01-04,13.24000
2024-01-08,13.19000
2024-01-10,13.28000
2024-01-15,13.50000
2024-01-17,13.22000
2024-01-18,13.16000
2024-01-19,13.33000
2024-01-25,13.17000
2024-01-29,13.36000
2024-02-01,13.40000
2024-02-05,13.50000
2024-02-07,13.65000
2024-02-08,13.62000
2024-02-12,13.33000
2024-02-14,13.50000
2024-02-16,13.63000
2024-02-19,13.66000
2024-02-21,13.56000
2024-02-23,13.74000
2024-02-27,13.72000
2024-02-28,13.53000
2024-03-04,13.82000
2024-03-06,13.70000
2024-03-07,13.74000
2024-03-13,13.06000
2024-03-14,13.20000
2024-03-18,13.21000
2024-03-20,13.10000
2024-03-21,13.34000
2024-03-26,13.46000
2024-03-31,13.61000
2024-04-01,13.75000
2024-04-03,13.87000
