# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:42.604281+00:00
date,fund_value_inr,benchmark_value_inr
2023-07-12,10000.00,
2023-07-13,9954.02,
2023-07-17,10010.00,
2023-07-18,10008.00,
2023-07-20,10082.97,
2023-07-21,10017.99,
2023-07-24,9950.02,
2023-07-27,9922.03,
2023-07-28,9976.01,
2023-08-01,9972.01,
2023-08-02,9928.03,
2023-08-03,9886.05,
2023-08-07,10002.00,
2023-08-09,10065.97,
2023-08-11,10011.00,
2023-08-14,10036.99,
2023-08-17,10017.99,
2023-08-18,10027.99,
2023-08-22,10181.93,
2023-08-24,10189.92,
2023-08-25,10098.96,
2023-08-29,10119.95,
2023-08-30,10218.91,
2023-08-31,10197.92,
2023-09-04,10199.92,
2023-09-05,10281.89,
2023-09-08,10407.84,
2023-09-11,10462.81,
2023-09-12,10280.89,
2023-09-14,10329.87,
2023-09-18,10435.83,
2023-09-21,10354.86,
2023-09-22,10370.85,
2023-09-25,10426.83,
2023-09-27,10488.80,
2023-10-03,10558.78,
2023-10-04,10540.78,
2023-10-06,10709.72,
2023-10-09,10590.76,
2023-10-11,10728.71,
2023-10-12,10751.70,
2023-10-16,10735.71,
2023-10-17,10758.70,
2023-10-19,10717.71,
2023-10-23,10383.85,
2023-10-26,10222.91,
2023-10-27,10361.86,
2023-10-30,10335.87,
2023-11-01,10330.87,
2023-11-02,10436.83,
2023-11-06,10732.71,
2023-11-08,10836.67,
2023-11-09,10783.69,
2023-11-13,10802.68,
2023-11-15,10880.65,
2023-11-17,10967.61,
2023-11-21,11033.59,
2023-11-22,11013.59,
2023-11-24,11032.59,
2023-11-29,11064.57,
2023-11-30,11161.54,
2023-12-01,11283.49,
2023-12-06,11313.47,
2023-12-07,11308.48,
2023-12-08,11279.49,
2023-12-12,11260.50,
2023-12-13,11326.47,
2023-12-18,11397.44,
2023-12-19,11492.40,
2023-12-20,11440.42,
2023-12-22,11560.38,
2023-12-26,11552.38,
2023-12-28,11634.35,
2023-12-29,11695.32,
2024-01-03,11755.30,
2024-01-04,11893.24,
2024-01-08,11858.26,
2024-01-09,11891.24,
2024-01-10,11888.24,
2024-01-12,12018.19,
2024-01-16,11946.22,
2024-01-18,11765.29,
2024-01-19,11849.26,
2024-01-23,11594.36,
2024-01-25,11662.34,
2024-01-30,11641.34,
2024-01-31,11740.30,
2024-02-02,11779.29,
2024-02-05,11631.35,
2024-02-07,11872.25,
2024-02-09,11919.23,
2024-02-12,11819.27,
2024-02-14,11941.22,
2024-02-15,11988.20,
2024-02-19,12198.12,
2024-02-21,12172.13,
2024-02-22,12208.12,
2024-02-23,12314.07,
2024-02-27,12308.08,
2024-02-29,12126.15,
2024-03-04,12081.17,
2024-03-05,11974.21,
2024-03-07,11982.21,
2024-03-11,11868.25,
2024-03-13,11350.46,
2024-03-14,11525.39,
2024-03-18,11615.35,
2024-03-19,11517.39,
2024-03-21,11713.31,
2024-03-22,11771.29,
2024-03-28,11918.23,
2024-03-31,11917.23,
2024-04-01,12013.19,
2024-04-03,12091.16,
2024-04-04,12148.14,
2024-04-08,12285.09,
2024-04-10,12392.04,
2024-04-15,12243.10,
2024-04-16,12395.04,
2024-04-19,12417.03,
2024-04-22,12581.97,
2024-04-24,12640.94,
2024-04-26,12638.94,
2024-04-29,12689.92,
2024-05-02,12725.91,
2024-05-03,12684.93,
2024-05-07,12625.95,
2024-05-08,12672.93,
2024-05-09,12473.01,
2024-05-13,12595.96,
2024-05-15,12625.95,
2024-05-17,12740.90,
2024-05-21,12664.93,
2024-05-23,12809.88,
2024-05-27,12776.89,
2024-05-28,12734.91,
2024-05-30,12561.98,
2024-05-31,12568.97,
2024-06-04,12438.02,
2024-06-05,12985.81,
