# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:42.611092+00:00
date,nav
2023-07-12,10.00400
2023-07-13,9.95800
2023-07-17,10.01400
2023-07-18,10.01200
2023-07-20,10.08700
2023-07-21,10.02200
2023-07-24,9.95400
2023-07-27,9.92600
2023-07-28,9.98000
2023-08-01,9.97600
2023-08-02,9.93200
2023-08-03,9.89000
2023-08-07,10.00600
2023-08-09,10.07000
2023-08-11,10.01500
2023-08-14,10.04100
2023-08-17,10.02200
2023-08-18,10.03200
2023-08-22,10.18600
2023-08-24,10.19400
2023-08-25,10.10300
2023-08-29,10.12400
2023-08-30,10.22300
2023-08-31,10.20200
2023-09-04,10.20400
2023-09-05,10.28600
2023-09-08,10.41200
2023-09-11,10.46700
2023-09-12,10.28500
2023-09-14,10.33400
2023-09-18,10.44000
2023-09-21,10.35900
2023-09-22,10.37500
2023-09-25,10.43100
2023-09-27,10.49300
2023-10-03,10.56300
2023-10-04,10.54500
2023-10-06,10.71400
2023-10-09,10.59500
2023-10-11,10.73300
2023-10-12,10.75600
2023-10-16,10.74000
2023-10-17,10.76300
2023-10-19,10.72200
2023-10-23,10.38800
2023-10-26,10.22700
2023-10-27,10.36600
2023-10-30,10.34000
2023-11-01,10.33500
2023-11-02,10.44100
2023-11-06,10.73700
2023-11-08,10.84100
2023-11-09,10.78800
2023-11-13,10.80700
2023-11-15,10.88500
2023-11-17,10.97200
2023-11-21,11.03800
2023-11-22,11.01800
2023-11-24,11.03700
2023-11-29,11.06900
2023-11-30,11.16600
2023-12-01,11.28800
2023-12-06,11.31800
2023-12-07,11.31300
2023-12-08,11.28400
2023-12-12,11.26500
2023-12-13,11.33100
2023-12-18,11.40200
2023-12-19,11.49700
2023-12-20,11.44500
2023-12-22,11.56500
2023-12-26,11.55700
2023-12-28,11.63900
2023-12-29,11.70000
2024-01-03,11.76000
2024-01-04,11.89800
2024-01-08,11.86300
2024-01-09,11.89600
2024-01-10,11.89300
2024-01-12,12.02300
2024-01-16,11.95100
2024-01-18,11.77000
2024-01-19,11.85400
2024-01-23,11.59900
2024-01-25,11.66700
2024-01-30,11.64600
2024-01-31,11.74500
2024-02-02,11.78400
2024-02-05,11.63600
2024-02-07,11.87700
2024-02-09,11.92400
2024-02-12,11.82400
2024-02-14,11.94600
2024-02-15,11.99300
2024-02-19,12.20300
2024-02-21,12.17700
2024-02-22,12.21300
2024-02-23,12.31900
2024-02-27,12.31300
2024-02-29,12.13100
2024-03-04,12.08600
2024-03-05,11.97900
2024-03-07,11.98700
2024-03-11,11.87300
2024-03-13,11.35500
2024-03-14,11.53000
2024-03-18,11.62000
2024-03-19,11.52200
2024-03-21,11.71800
2024-03-22,11.77600
2024-03-28,11.92300
2024-03-31,11.92200
2024-04-01,12.01800
2024-04-03,12.09600
2024-04-04,12.15300
2024-04-08,12.29000
2024-04-10,12.39700
2024-04-15,12.24800
2024-04-16,12.40000
2024-04-19,12.42200
2024-04-22,12.58700
2024-04-24,12.64600
2024-04-26,12.64400
2024-04-29,12.69500
2024-05-02,12.73100
2024-05-03,12.69000
2024-05-07,12.63100
2024-05-08,12.67800
2024-05-09,12.47800
2024-05-13,12.60100
2024-05-15,12.63100
2024-05-17,12.74600
2024-05-21,12.67000
2024-05-23,12.81500
2024-05-27,12.78200
2024-05-28,12.74000
2024-05-30,12.56700
2024-05-31,12.57400
2024-06-04,12.44300
2024-06-05,12.99100
2024-06-07,13.21100
2024-06-10,13.28300
2024-06-12,13.29900
2024-06-13,13.27600
2024-06-18,13.37100
2024-06-19,13.28000
2024-06-21,13.26400
2024-06-25,13.31700
2024-06-26,13.34800
2024-06-28,13.31600
2024-07-01,13.43800
2024-07-03,13.47500
2024-07-04,13.48000
2024-07-08,13.58200
2024-07-10,13.75400
2024-07-11,13.75200
2024-07-15,13.85100
2024-07-18,13.89900
2024-07-19,13.75700
2024-07-23,13.94200
2024-07-25,13.99800
2024-07-26,14.14900
2024-07-30,14.13200
2024-07-31,14.17800
2024-08-02,14.23600
2024-08-06,13.97900
2024-08-07,14.22500
2024-08-08,14.18100
2024-08-12,14.24900
2024-08-14,14.34900
2024-08-16,14.53600
2024-08-20,14.66600
2024-08-22,14.88500
2024-08-23,14.93300
2024-08-26,14.96200
2024-08-28,14.89300
2024-08-30,15.02800
2024-09-02,15.02500
2024-09-04,15.06900
2024-09-06,15.14600
2024-09-09,15.25700
2024-09-11,15.46800
2024-09-12,15.69600
2024-09-16,15.59800
2024-09-17,15.73000
2024-09-19,15.68800
2024-09-23,16.11400
2024-09-24,16.03900
2024-09-25,15.91500
2024-09-27,15.88100
2024-10-01,15.76000
2024-10-03,15.50700
2024-10-07,15.14000
2024-10-08,15.40300
2024-10-10,15.36600
2024-10-14,15.47800
2024-10-16,15.48300
2024-10-17,15.21600
2024-10-21,14.99600
