# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:29.109998+00:00
date,fund_below_high,benchmark_below_high
2022-02-21,0.000000,
2022-02-23,0.000000,
2022-02-24,-0.056116,
2022-02-28,-0.010404,
2022-03-07,-0.060935,
2022-03-09,-0.032141,
2022-03-11,-0.008741,
2022-03-15,-0.021616,
2022-03-16,0.000000,
2022-03-22,-0.011105,
2022-03-24,-0.007112,
2022-03-28,-0.009854,
2022-03-30,0.000000,
2022-04-05,0.000000,
2022-04-07,-0.002959,
2022-04-11,0.000000,
2022-04-18,-0.013450,
2022-04-19,-0.031502,
2022-04-21,-0.014396,
2022-04-25,-0.040861,
2022-04-28,-0.018163,
2022-05-04,-0.062039,
2022-05-05,-0.060378,
2022-05-10,-0.117741,
2022-05-13,-0.144522,
2022-05-17,-0.109634,
2022-05-19,-0.133474,
2022-05-20,-0.120598,
2022-05-25,-0.150263,
2022-05-30,-0.112250,
2022-06-02,-0.115191,
2022-06-03,-0.127862,
2022-06-08,-0.140310,
2022-06-09,-0.133390,
2022-06-15,-0.155245,
2022-06-17,-0.185921,
2022-06-21,-0.169882,
2022-06-22,-0.184724,
2022-06-27,-0.158287,
2022-06-30,-0.166849,
2022-07-04,-0.149466,
2022-07-05,-0.148631,
2022-07-11,-0.110562,
2022-07-12,-0.113539,
2022-07-15,-0.110794,
2022-07-18,-0.098948,
2022-07-21,-0.079533,
2022-07-26,-0.095405,
2022-07-27,-0.087993,
2022-08-01,-0.051890,
2022-08-03,-0.051408,
2022-08-08,-0.042837,
2022-08-10,-0.046167,
2022-08-17,-0.009814,
2022-08-18,-0.003710,
2022-08-22,-0.032021,
2022-08-24,-0.021474,
2022-08-29,-0.022012,
2022-09-01,-0.000584,
2022-09-05,-0.003618,
2022-09-07,0.000000,
2022-09-12,0.000000,
2022-09-15,0.000000,
2022-09-16,-0.028935,
2022-09-20,-0.014860,
2022-09-26,-0.069694,
2022-09-27,-0.067264,
2022-10-03,-0.088340,
2022-10-06,-0.059807,
2022-10-07,-0.061379,
2022-10-11,-0.086268,
2022-10-14,-0.091377,
2022-10-18,-0.076123,
2022-10-21,-0.080964,
2022-10-27,-0.067318,
2022-10-28,-0.071864,
2022-11-02,-0.054646,
2022-11-07,-0.047599,
2022-11-10,-0.058611,
2022-11-15,-0.042831,
2022-11-17,-0.057003,
2022-11-21,-0.067300,
2022-11-23,-0.063308,
2022-11-28,-0.055110,
2022-11-30,-0.038517,
2022-12-02,-0.033427,
2022-12-06,-0.035963,
2022-12-08,-0.030248,
2022-12-12,-0.036035,
2022-12-14,-0.033195,
2022-12-20,-0.046564,
2022-12-22,-0.068666,
2022-12-23,-0.103254,
2022-12-27,-0.072801,
2023-01-02,-0.070381,
2023-01-03,-0.066300,
2023-01-06,-0.079347,
2023-01-09,-0.071926,
2023-01-12,-0.076374,
2023-01-17,-0.072399,
2023-01-18,-0.072337,
2023-01-24,-0.079946,
2023-01-27,-0.136538,
2023-01-31,-0.137476,
2023-02-01,-0.151452,
2023-02-03,-0.153551,
2023-02-08,-0.142638,
2023-02-13,-0.159650,
2023-02-16,-0.148576,
2023-02-20,-0.156525,
2023-02-22,-0.169983,
2023-02-23,-0.173546,
2023-02-27,-0.181959,
2023-03-02,-0.170733,
2023-03-08,-0.153336,
2023-03-10,-0.161490,
2023-03-14,-0.177083,
2023-03-17,-0.168063,
2023-03-20,-0.173993,
2023-03-22,-0.163901,
2023-03-28,-0.185486,
2023-03-31,-0.168259,
2023-04-05,-0.161776,
2023-04-10,-0.157382,
2023-04-13,-0.153024,
2023-04-18,-0.146272,
2023-04-19,-0.153890,
2023-04-21,-0.154658,
2023-04-27,-0.142245,
2023-04-28,-0.130778,
2023-05-04,-0.118088,
2023-05-09,-0.113140,
2023-05-11,-0.101209,
2023-05-15,-0.098441,
2023-05-18,-0.111202,
2023-05-22,-0.099843,
2023-05-24,-0.098530,
2023-05-26,-0.083134,
2023-05-29,-0.077874,
2023-06-01,-0.072819,
2023-06-05,-0.067336,
2023-06-07,-0.054119,
2023-06-09,-0.061308,
2023-06-15,-0.045474,
