# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:29.076954+00:00
date,fund_value_inr,benchmark_value_inr
2022-02-21,10000.00,
2022-02-23,10077.32,
2022-02-24,9511.82,
2022-02-28,9972.47,
2022-03-07,9463.26,
2022-03-09,9753.42,
2022-03-11,9989.23,
2022-03-15,9859.49,
2022-03-17,10227.99,
2022-03-22,10114.40,
2022-03-24,10155.24,
2022-03-28,10127.20,
2022-03-31,10261.72,
2022-04-04,10587.24,
2022-04-07,10681.42,
2022-04-11,10952.69,
2022-04-18,10805.37,
2022-04-19,10607.66,
2022-04-21,10795.01,
2022-04-25,10505.15,
2022-04-28,10753.76,
2022-05-04,10273.20,
2022-05-05,10291.38,
2022-05-10,9663.10,
2022-05-13,9369.79,
2022-05-17,9751.90,
2022-05-19,9490.79,
2022-05-20,9631.81,
2022-05-25,9306.90,
2022-05-30,9723.25,
2022-06-02,9691.04,
2022-06-03,9552.26,
2022-06-08,9415.91,
2022-06-09,9491.70,
2022-06-15,9252.34,
2022-06-17,8916.35,
2022-06-20,8850.52,
2022-06-21,9092.02,
2022-06-22,8929.46,
2022-06-27,9219.02,
2022-06-30,9125.24,
2022-07-04,9315.63,
2022-07-05,9324.78,
2022-07-11,9741.74,
2022-07-12,9709.12,
2022-07-15,9739.20,
2022-07-18,9868.94,
2022-07-21,10081.58,
2022-07-26,9907.75,
2022-07-27,9988.93,
2022-08-01,10384.35,
2022-08-03,10389.63,
2022-08-08,10483.51,
2022-08-10,10447.03,
2022-08-17,10845.19,
2022-08-18,10912.05,
2022-08-22,10601.97,
2022-08-24,10717.49,
2022-08-29,10711.59,
2022-09-01,10946.29,
2022-09-05,10913.06,
2022-09-09,11050.73,
2022-09-12,11182.30,
2022-09-15,11376.55,
2022-09-16,11047.38,
2022-09-20,11207.49,
2022-09-26,10583.68,
2022-09-27,10611.32,
2022-10-03,10371.54,
2022-10-06,10696.15,
2022-10-07,10678.27,
2022-10-11,10395.12,
2022-10-14,10337.00,
2022-10-18,10510.53,
2022-10-21,10455.46,
2022-10-27,10610.71,
2022-10-28,10558.99,
2022-11-02,10754.87,
2022-11-07,10835.04,
2022-11-10,10709.76,
2022-11-15,10889.29,
2022-11-17,10728.05,
2022-11-21,10610.91,
2022-11-23,10656.32,
2022-11-28,10749.59,
2022-11-30,10938.36,
2022-12-02,10996.27,
2022-12-06,10967.42,
2022-12-08,11032.44,
2022-12-12,10966.60,
2022-12-14,10998.91,
2022-12-20,10846.82,
2022-12-22,10595.37,
2022-12-23,10201.88,
2022-12-27,10548.33,
2023-01-02,10575.86,
2023-01-03,10622.29,
2023-01-06,10473.85,
2023-01-09,10558.28,
2023-01-12,10507.69,
2023-01-17,10552.90,
2023-01-18,10553.61,
2023-01-24,10467.05,
2023-01-27,9823.22,
2023-01-31,9812.55,
2023-02-01,9653.55,
2023-02-03,9629.67,
2023-02-08,9753.83,
2023-02-13,9560.28,
2023-02-16,9686.26,
2023-02-20,9595.84,
2023-02-22,9442.73,
2023-02-23,9402.20,
2023-02-27,9306.49,
2023-03-02,9434.20,
2023-03-08,9632.11,
2023-03-10,9539.35,
2023-03-14,9361.96,
2023-03-17,9464.58,
2023-03-20,9397.12,
2023-03-22,9511.92,
2023-03-28,9266.36,
2023-03-31,9462.34,
2023-04-05,9536.10,
2023-04-10,9586.09,
2023-04-13,9635.67,
2023-04-18,9712.48,
2023-04-19,9625.81,
2023-04-21,9617.08,
2023-04-27,9758.30,
2023-04-28,9888.75,
2023-05-04,10033.12,
2023-05-09,10089.41,
2023-05-11,10225.14,
2023-05-15,10256.64,
2023-05-18,10111.45,
2023-05-22,10240.69,
2023-05-24,10255.62,
2023-05-26,10430.78,
2023-05-29,10490.62,
2023-06-01,10548.12,
2023-06-05,10610.50,
2023-06-07,10760.87,
2023-06-09,10679.08,
2023-06-15,10859.22,
2023-06-16,10969.45,
2023-06-21,10985.91,
2023-06-23,10718.81,
2023-06-27,10808.11,
2023-06-30,10946.89,
2023-07-06,11101.22,
2023-07-10,10953.19,
2023-07-12,11062.82,
2023-07-13,10992.72,
2023-07-17,11107.52,
2023-07-21,11062.21,
2023-07-24,11059.67,
2023-07-27,11191.03,
2023-08-01,11335.41,
2023-08-03,11122.66,
2023-08-04,11210.95,
2023-08-09,11256.16,
2023-08-14,11024.92,
2023-08-16,11025.13,
2023-08-18,10946.18,
2023-08-22,11106.40,
2023-08-25,11048.39,
2023-08-30,11211.96,
2023-08-31,11129.77,
2023-09-04,11326.16,
2023-09-08,11553.74,
2023-09-11,11672.00,
2023-09-13,11438.22,
2023-09-18,11530.27,
2023-09-21,11331.14,
2023-09-25,11289.28,
2023-10-03,11314.27,
2023-10-04,11157.71,
2023-10-09,11118.90,
2023-10-10,11268.96,
2023-10-12,11352.88,
2023-10-17,11413.74,
2023-10-20,11153.14,
2023-10-25,10869.98,
2023-10-26,10763.71,
2023-11-01,10961.52,
2023-11-02,11128.76,
2023-11-08,11497.25,
2023-11-10,11457.22,
2023-11-15,11631.36,
2023-11-17,11736.72,
2023-11-22,11661.74,
2023-11-24,11678.20,
2023-11-28,11816.37,
2023-12-01,12147.58,
2023-12-06,12654.66,
2023-12-07,12755.24,
2023-12-12,12727.50,
2023-12-14,13005.68,
2023-12-19,13120.89,
2023-12-20,12733.90,
2023-12-26,13131.15,
2023-12-29,13358.02,
2024-01-02,13340.65,
2024-01-04,13611.00,
2024-01-08,13452.71,
2024-01-10,13539.37,
2024-01-15,13753.44,
2024-01-17,13569.55,
2024-01-19,13695.02,
2024-01-23,13340.85,
2024-01-29,13769.19,
2024-01-31,13840.51,
2024-02-05,13933.07,
2024-02-08,14434.15,
2024-02-12,14103.65,
2024-02-14,14440.96,
2024-02-16,14669.15,
2024-02-21,14622.51,
2024-02-22,14775.52,
2024-02-26,14826.42,
2024-02-28,14622.00,
2024-03-04,15011.02,
2024-03-07,15108.46,
2024-03-13,14314.26,
2024-03-14,14657.67,
2024-03-19,14379.08,
2024-03-21,14758.76,
2024-03-27,15009.19,
2024-03-31,15192.38,
2024-04-02,15597.85,
2024-04-04,15573.57,
2024-04-08,15781.54,
2024-04-10,15864.14,
2024-04-15,15533.75,
2024-04-19,15503.47,
2024-04-22,15702.09,
2024-04-25,15955.17,
2024-04-30,16262.41,
2024-05-02,16539.57,
2024-05-07,16020.50,
2024-05-09,15888.32,
2024-05-13,16124.54,
2024-05-16,16618.92,
2024-05-21,17103.54,
2024-05-24,17306.33,
2024-05-27,17331.12,
2024-05-30,16885.61,
2024-06-04,16058.60,
2024-06-06,17109.63,
2024-06-07,17360.28,
2024-06-12,17596.29,
2024-06-18,18132.02,
2024-06-19,17928.82,
2024-06-21,17826.31,
2024-06-27,17881.58,
2024-07-01,18100.62,
2024-07-02,18002.68,
2024-07-05,18409.68,
2024-07-09,18518.29,
2024-07-12,18485.37,
2024-07-15,18643.26,
2024-07-19,17892.14,
2024-07-24,18016.50,
2024-07-25,18107.84,
2024-07-29,18631.57,
2024-08-01,18635.74,
2024-08-06,17639.98,
2024-08-07,18168.90,
2024-08-13,17972.81,
2024-08-14,17984.90,
2024-08-19,18418.42,
2024-08-22,18743.84,
2024-08-23,18675.87,
2024-08-28,18845.24,
2024-08-30,18897.76,
2024-09-04,18939.93,
2024-09-06,18691.62,
2024-09-11,18663.37,
2024-09-12,18936.17,
2024-09-16,18939.62,
2024-09-19,18677.70,
2024-09-23,19249.29,
2024-09-25,19202.15,
2024-09-27,19517.41,
2024-10-01,19385.53,
2024-10-03,18924.58,
2024-10-07,18281.16,
2024-10-09,18912.60,
2024-10-15,19021.81,
2024-10-17,18557.31,
2024-10-18,18627.41,
2024-10-22,17843.27,
2024-10-25,17483.41,
2024-10-29,17690.67,
2024-11-04,17411.58,
2024-11-06,17904.54,
2024-11-11,17555.14,
2024-11-13,16837.35,
2024-11-14,16915.18,
2024-11-21,16753.23,
2024-11-25,17405.18,
2024-11-28,17633.58,
2024-12-02,17861.77,
2024-12-03,18043.12,
2024-12-06,18330.64,
2024-12-11,18393.02,
2024-12-16,18358.17,
2024-12-18,17879.85,
2024-12-20,17241.10,
2024-12-24,17292.92,
2024-12-26,17370.03,
2024-12-31,17037.09,
2025-01-03,17337.42,
2025-01-06,16787.26,
2025-01-09,16426.18,
2025-01-13,15405.83,
2025-01-16,16176.96,
2025-01-20,16312.09,
2025-01-23,15910.07,
2025-01-27,15215.95,
2025-01-29,15569.20,
2025-02-03,15693.36,
2025-02-05,16036.05,
2025-02-07,15920.53,
2025-02-11,15238.10,
2025-02-13,15270.81,
2025-02-17,14898.05,
2025-02-20,15300.37,
2025-02-21,15156.82,
2025-02-28,14307.15,
2025-03-04,14533.51,
2025-03-06,15071.27,
2025-03-10,14784.36,
2025-03-13,14785.27,
2025-03-17,14892.76,
2025-03-19,15534.05,
2025-03-24,15955.78,
2025-03-26,15665.32,
2025-03-28,15806.13,
2025-04-02,15816.80,
2025-04-07,14930.76,
2025-04-09,15210.05,
2025-04-15,15887.61,
2025-04-21,16395.81,
2025-04-23,16544.44,
2025-04-25,16121.69,
2025-04-28,16303.96,
2025-05-05,16395.50,
2025-05-06,15998.35,
2025-05-09,15672.73,
2025-05-12,16312.70,
2025-05-16,16813.88,
2025-05-20,16584.17,
2025-05-21,16778.22,
2025-05-26,16889.98,
2025-05-28,16795.29,
2025-06-02,16804.64,
2025-06-04,16760.54,
2025-06-09,17257.05,
2025-06-11,17238.66,
2025-06-13,16792.45,
2025-06-16,16914.77,
2025-06-19,16505.74,
2025-06-24,16892.11,
2025-06-25,16972.17,
2025-06-30,17305.82,
2025-07-03,17144.28,
2025-07-07,17236.43,
2025-07-09,17223.73,
2025-07-11,17044.81,
2025-07-16,17270.87,
2025-07-18,17111.26,
2025-07-21,17180.96,
2025-07-24,17108.82,
2025-07-28,16758.10,
2025-07-30,16927.98,
2025-08-01,16629.79,
2025-08-05,16782.39,
2025-08-08,16469.77,
2025-08-13,16750.18,
2025-08-14,16724.68,
2025-08-20,17142.25,
2025-08-25,17038.21,
2025-08-28,16594.13,
2025-08-29,16545.26,
2025-09-03,16975.22,
2025-09-05,16881.24,
2025-09-09,16973.70,
2025-09-12,17157.49,
2025-09-16,17359.57,
2025-09-19,17544.07,
2025-09-23,17522.12,
2025-09-26,16893.64,
2025-09-30,17065.54,
2025-10-06,17252.89,
2025-10-08,17139.20,
2025-10-10,17276.46,
2025-10-14,17155.56,
2025-10-16,17468.17,
2025-10-24,17446.84,
2025-10-28,17426.21,
2025-10-29,17672.49,
2025-11-03,17732.13,
2025-11-06,17433.43,
2025-11-10,17517.75,
2025-11-12,17562.36,
2025-11-17,17648.21,
2025-11-20,17500.38,
2025-11-24,17105.57,
2025-11-26,17408.74,
2025-12-01,17415.55,
2025-12-03,17208.90,
2025-12-05,17286.31,
2025-12-08,16931.74,
2025-12-12,17234.91,
2025-12-15,17262.74,
2025-12-18,17062.90,
2025-12-22,17316.79,
2025-12-23,17380.39,
2025-12-30,17271.38,
2025-12-31,17446.13,
2026-01-02,17709.88,
2026-01-07,17777.64,
2026-01-09,17223.73,
2026-01-14,17297.08,
2026-01-20,16873.42,
2026-01-22,16993.91,
2026-01-23,16659.15,
2026-01-28,17149.05,
2026-02-02,16866.61,
2026-02-04,17425.30,
2026-02-06,17369.42,
2026-02-11,17659.48,
2026-02-13,17311.41,
2026-02-18,17696.87,
2026-02-19,17368.51,
2026-02-25,17716.48,
2026-02-26,17773.98,
2026-03-04,16808.70,
2026-03-05,17051.93,
2026-03-09,16634.56,
2026-03-12,16729.05,
2026-03-16,16237.21,
2026-03-18,16540.79,
2026-03-23,15475.83,
2026-03-25,16034.32,
2026-03-30,15223.36,
2026-04-02,15630.57,
2026-04-07,15930.59,
2026-04-10,17063.51,
2026-04-13,16932.45,
2026-04-17,17729.18,
2026-04-22,17999.23,
2026-04-24,17628.29,
2026-04-27,17858.51,
2026-04-30,17571.91,
2026-05-06,18087.31,
2026-05-08,18037.53,
2026-05-12,17305.01,
2026-05-14,17646.28,
2026-05-18,17312.12,
2026-05-21,17536.25,
2026-05-25,17870.40,
2026-05-27,18157.82,
2026-06-01,17644.14,
2026-06-04,17666.70,
2026-06-09,17649.02,
2026-06-11,17253.50,
2026-06-15,18088.02,
2026-06-16,18116.27,
2026-06-22,18433.86,
2026-06-23,18189.83,
2026-06-29,18047.99,
2026-07-02,18280.76,
2026-07-06,18347.51,
2026-07-08,17898.44,
2026-07-10,18274.25,
2026-07-14,18138.72,
2026-07-17,18137.20,
2026-07-21,18376.46,
2026-07-23,18142.58,
2026-07-27,18337.24,
2026-07-30,18363.97,
2026-08-03,18862.61,
2026-08-04,18763.65,
2026-08-07,18892.58,
2026-08-12,18904.67,
2026-08-13,18900.50,
2026-08-19,18697.31,
2026-08-20,18771.48,
2026-08-24,18727.58,
2026-08-26,18848.18,
2026-09-01,18440.47,
2026-09-03,18485.98,
2026-09-07,18364.78,
2026-09-09,18434.78,
2026-09-15,17783.23,
2026-09-16,17805.18,
2026-09-18,18224.06,
2026-09-23,18336.03,
2026-09-25,18162.70,
