# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:25.374440+00:00
stretch_ending,fund_return,benchmark_return
2025-09-25,-0.021978,
2025-10-01,-0.030272,
2025-10-09,-0.002994,
2025-10-16,-0.014778,
2025-10-23,0.001006,
2025-10-30,0.034729,
2025-11-06,-0.007042,
2025-11-13,0.043433,
2025-11-20,0.055670,
2025-11-27,-0.003910,
2025-12-04,-0.021113,
2025-12-11,-0.051402,
2025-12-18,-0.050551,
2025-12-24,-0.022684,
2026-01-01,-0.048964,
2026-01-08,-0.032882,
2026-01-14,-0.007000,
2026-01-22,0.030494,
2026-01-29,0.025131,
2026-02-05,-0.018595,
2026-02-12,0.013086,
2026-02-19,0.002222,
2026-02-26,0.008092,
2026-03-05,-0.001170,
2026-03-12,0.002413,
2026-03-19,-0.028302,
2026-03-25,-0.023148,
2026-04-02,-0.017361,
2026-04-09,0.119798,
2026-04-16,0.099401,
2026-04-23,0.023756,
2026-04-30,0.026048,
2026-05-07,0.043820,
2026-05-14,-0.024811,
2026-05-21,0.011905,
2026-05-27,0.010695,
2026-06-04,-0.010493,
2026-06-11,-0.075510,
2026-06-18,-0.028718,
2026-06-25,-0.057692,
2026-07-02,-0.064257,
2026-07-09,-0.049345,
2026-07-16,-0.013279,
2026-07-23,-0.039554,
2026-07-30,0.037306,
2026-08-06,0.069841,
2026-08-13,0.074035,
2026-08-20,0.051935,
2026-08-27,0.069719,
2026-09-03,0.051282,
2026-09-10,0.000000,
2026-09-17,-0.014896,
2026-09-24,-0.005071,
