# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:15.676213+00:00
date,nav
2019-02-28,10.01000
2019-03-01,10.01000
2019-03-12,10.19000
2019-03-13,10.15000
2019-03-19,10.24000
2019-03-27,10.24000
2019-04-02,10.46000
2019-04-04,10.38000
2019-04-11,10.38000
2019-04-16,10.46000
2019-04-23,10.35000
2019-05-03,10.41000
2019-05-08,10.26000
2019-05-15,10.15000
2019-05-20,10.49000
2019-05-23,10.40000
2019-05-28,10.63000
2019-06-06,10.55000
2019-06-11,10.64000
2019-06-17,10.49000
2019-06-20,10.59000
2019-06-24,10.55000
2019-07-02,10.69000
2019-07-08,10.45000
2019-07-12,10.48000
2019-07-17,10.58000
2019-07-19,10.43000
2019-07-26,10.36000
2019-08-01,10.16000
2019-08-08,10.21000
2019-08-13,10.03000
2019-08-19,10.15000
2019-08-22,9.99000
2019-08-28,10.17000
2019-09-04,10.10000
2019-09-13,10.26000
2019-09-19,10.05000
2019-09-23,10.42000
2019-09-30,10.35000
2019-10-07,10.13000
2019-10-09,10.27000
2019-10-18,10.44000
2019-10-24,10.30000
2019-10-30,10.55000
2019-11-04,10.65000
2019-11-13,10.50000
2019-11-19,10.73000
2019-11-22,10.67000
2019-11-25,10.79000
2019-12-04,10.75000
2019-12-10,10.53000
2019-12-13,10.67000
2019-12-18,10.75000
2019-12-26,10.70000
2019-12-27,10.80000
2020-01-02,10.87000
2020-01-08,10.71000
2020-01-14,10.97000
2020-01-21,10.89000
2020-01-24,11.03000
2020-01-28,10.92000
2020-02-03,10.73000
2020-02-07,11.04000
2020-02-12,11.02000
2020-02-20,10.93000
2020-02-28,10.37000
2020-03-04,10.48000
2020-03-11,9.97000
2020-03-12,9.36000
2020-03-23,7.87000
2020-03-26,8.45000
2020-04-01,8.26000
2020-04-09,8.90000
2020-04-17,9.06000
2020-04-21,8.88000
2020-04-23,9.04000
2020-04-30,9.33000
2020-05-07,8.97000
2020-05-13,9.16000
2020-05-18,8.75000
2020-05-26,8.92000
2020-05-28,9.24000
2020-06-05,9.68000
2020-06-08,9.71000
2020-06-15,9.44000
2020-06-22,9.71000
2020-06-23,9.87000
2020-06-30,9.71000
2020-07-07,10.06000
2020-07-10,10.01000
2020-07-14,9.91000
2020-07-20,10.33000
2020-07-28,10.43000
2020-08-03,10.33000
2020-08-07,10.40000
2020-08-10,10.50000
2020-08-14,10.51000
2020-08-20,10.59000
