# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:15.725573+00:00
stretch_ending,fund_return,benchmark_return
2022-02-25,0.151660,
2022-03-04,0.141163,
2022-03-11,0.145839,
2022-03-17,0.151744,
2022-03-25,0.144961,
2022-04-01,0.150808,
2022-04-08,0.152020,
2022-04-13,0.145202,
2022-04-22,0.138802,
2022-04-29,0.137081,
2022-05-06,0.134047,
2022-05-13,0.129551,
2022-05-20,0.124549,
2022-05-27,0.120445,
2022-06-03,0.124965,
2022-06-10,0.116226,
2022-06-17,0.101421,
2022-06-24,0.108941,
2022-07-01,0.110320,
2022-07-08,0.127248,
2022-07-15,0.125534,
2022-07-22,0.138424,
2022-07-29,0.149452,
2022-08-05,0.154962,
2022-08-12,0.162151,
2022-08-19,0.171215,
2022-08-26,0.164097,
2022-09-02,0.166036,
2022-09-09,0.169033,
2022-09-16,0.170818,
2022-09-23,0.154564,
2022-09-30,0.158972,
2022-10-07,0.160397,
2022-10-14,0.147155,
2022-10-21,0.155964,
2022-10-28,0.151869,
2022-11-04,0.153946,
2022-11-11,0.156786,
2022-11-18,0.148263,
2022-11-25,0.151039,
2022-12-02,0.161251,
2022-12-09,0.161404,
2022-12-16,0.152463,
2022-12-23,0.141615,
2022-12-30,0.143660,
2023-01-06,0.143066,
2023-01-13,0.141102,
2023-01-20,0.137832,
2023-01-27,0.131147,
2023-02-03,0.130325,
2023-02-10,0.129481,
2023-02-17,0.130934,
2023-02-24,0.133519,
2023-03-03,0.142162,
2023-03-10,0.185884,
2023-03-17,0.226102,
2023-03-24,0.222805,
2023-03-31,0.240607,
2023-04-06,0.209568,
2023-04-13,0.213904,
2023-04-21,0.208615,
2023-04-28,0.203901,
2023-05-05,0.223531,
2023-05-12,0.227034,
2023-05-19,0.226712,
2023-05-26,0.219310,
2023-06-02,0.212417,
2023-06-09,0.218380,
2023-06-16,0.221855,
2023-06-23,0.213030,
2023-06-30,0.214560,
2023-07-07,0.217827,
2023-07-14,0.215729,
2023-07-21,0.207274,
2023-07-28,0.216658,
2023-08-04,0.210592,
2023-08-11,0.207345,
2023-08-18,0.203932,
2023-08-25,0.202327,
2023-09-01,0.210565,
2023-09-08,0.228245,
2023-09-15,0.223973,
2023-09-22,0.233674,
2023-09-29,0.221317,
2023-10-06,0.209861,
2023-10-13,0.217161,
2023-10-20,0.204382,
2023-10-27,0.201233,
2023-11-03,0.193611,
2023-11-10,0.188834,
2023-11-17,0.194509,
2023-11-24,0.193503,
2023-12-01,0.196451,
2023-12-08,0.198640,
2023-12-15,0.205213,
2023-12-22,0.200038,
2023-12-29,0.203916,
2024-01-05,0.196948,
2024-01-12,0.184494,
2024-01-19,0.193628,
2024-01-25,0.202515,
2024-02-02,0.195137,
2024-02-09,0.188322,
2024-02-16,0.194573,
2024-02-23,0.204036,
2024-03-01,0.203306,
2024-03-07,0.205200,
2024-03-15,0.201728,
2024-03-22,0.215567,
2024-03-31,0.210727,
2024-04-05,0.216305,
2024-04-12,0.224158,
2024-04-19,0.222170,
2024-04-26,0.229796,
2024-05-03,0.226507,
2024-05-10,0.218534,
2024-05-17,0.229602,
2024-05-24,0.229661,
2024-05-31,0.223069,
2024-06-07,0.227141,
2024-06-14,0.240236,
2024-06-21,0.234891,
2024-06-28,0.236941,
2024-07-05,0.244861,
2024-07-12,0.237966,
2024-07-19,0.228247,
2024-07-26,0.233354,
2024-08-02,0.220330,
2024-08-09,0.210314,
