# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:46.007512+00:00
stretch_ending,fund_return,benchmark_return
2024-12-19,0.057517,
2024-12-26,0.059117,
2025-01-02,0.058695,
2025-01-09,0.061584,
2025-01-16,0.061612,
2025-01-23,0.061552,
2025-01-30,0.061622,
2025-02-06,0.064496,
2025-02-13,0.060276,
2025-02-20,0.060766,
2025-02-27,0.061077,
2025-03-06,0.062856,
2025-03-13,0.062986,
2025-03-20,0.063120,
2025-03-27,0.064026,
2025-04-03,0.063984,
2025-04-10,0.068373,
2025-04-17,0.071247,
2025-04-24,0.071349,
2025-05-01,0.073344,
2025-05-08,0.080643,
2025-05-15,0.079185,
2025-05-22,0.080335,
2025-05-29,0.080913,
2025-06-05,0.083428,
2025-06-12,0.084449,
2025-06-19,0.082589,
2025-06-26,0.081303,
2025-07-03,0.080609,
2025-07-10,0.080316,
2025-07-17,0.079571,
2025-07-24,0.079106,
2025-07-31,0.077541,
2025-08-07,0.078360,
2025-08-14,0.077118,
2025-08-21,0.076545,
2025-08-28,0.075863,
2025-09-04,0.075565,
2025-09-11,0.075361,
2025-09-18,0.079192,
2025-09-25,0.080679,
2025-10-02,0.079882,
2025-10-09,0.081787,
2025-10-16,0.080150,
2025-10-23,0.080614,
2025-10-30,0.080266,
2025-11-06,0.080701,
2025-11-13,0.078609,
2025-11-20,0.078274,
2025-11-27,0.077589,
2025-12-04,0.077099,
2025-12-11,0.077381,
2025-12-18,0.077310,
2025-12-25,0.077528,
2026-01-01,0.077664,
2026-01-08,0.077493,
2026-01-15,0.076953,
2026-01-22,0.076364,
2026-01-29,0.077082,
2026-02-05,0.076794,
2026-02-12,0.077384,
2026-02-19,0.077788,
2026-02-26,0.079095,
2026-03-05,0.078660,
2026-03-12,0.077836,
2026-03-19,0.077294,
2026-03-26,0.076265,
2026-04-02,0.075022,
2026-04-09,0.074156,
2026-04-16,0.074713,
2026-04-23,0.074372,
2026-04-30,0.074177,
2026-05-07,0.073946,
2026-05-14,0.073658,
2026-05-21,0.072576,
2026-05-27,0.072493,
2026-06-04,0.072608,
2026-06-11,0.073493,
2026-06-18,0.073473,
2026-06-25,0.073381,
2026-07-02,0.073664,
2026-07-09,0.074304,
2026-07-16,0.073415,
2026-07-23,0.073448,
2026-07-30,0.074109,
2026-08-06,0.074088,
2026-08-13,0.074239,
2026-08-20,0.074284,
2026-08-27,0.074083,
2026-09-03,0.074142,
2026-09-10,0.074208,
2026-09-17,0.073802,
2026-09-24,0.073619,
