# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:47.976671+00:00
date,nav
2016-01-13,10.00270
2016-01-15,10.00290
2016-01-27,10.03240
2016-02-01,10.04400
2016-02-05,10.02160
2016-02-22,10.01130
2016-02-26,9.96860
2016-03-02,10.03870
2016-03-11,10.06320
2016-03-21,10.14880
2016-03-30,10.16480
2016-04-05,10.24030
2016-04-18,10.28480
2016-04-27,10.26970
2016-05-02,10.28610
2016-05-16,10.31610
2016-05-20,10.31840
2016-05-24,10.32660
2016-06-03,10.34470
2016-06-09,10.36820
2016-06-20,10.37910
2016-06-24,10.39310
2016-07-01,10.42260
2016-07-13,10.50060
2016-07-15,10.51010
2016-07-27,10.57760
2016-08-01,10.62580
2016-08-08,10.62380
2016-08-16,10.68720
2016-08-23,10.67050
2016-09-07,10.74970
2016-09-14,10.75480
2016-09-21,10.77040
2016-09-30,10.80910
2016-10-05,10.88030
2016-10-13,10.89620
2016-10-24,10.89510
2016-10-28,10.88120
2016-11-08,10.89940
2016-11-16,11.05160
2016-11-24,11.11490
2016-12-02,11.11470
2016-12-08,11.01110
2016-12-14,11.04210
2016-12-27,11.00260
2016-12-28,10.99870
2017-01-04,11.09630
2017-01-12,11.15080
2017-01-25,11.15900
2017-02-02,11.18250
2017-02-09,11.11090
2017-02-13,11.14990
2017-02-20,11.15710
2017-03-03,11.15610
2017-03-10,11.10710
2017-03-21,11.14570
2017-03-30,11.20830
2017-04-07,11.20360
2017-04-17,11.25160
2017-04-20,11.26480
2017-04-26,11.25290
2017-05-04,11.26160
2017-05-15,11.30410
2017-05-24,11.32460
2017-06-02,11.36010
2017-06-09,11.41890
2017-06-13,11.43210
2017-06-27,11.45180
2017-07-03,11.44240
2017-07-10,11.48780
2017-07-14,11.50810
2017-07-24,11.55370
2017-07-28,11.56260
2017-08-07,11.60010
2017-08-11,11.60170
2017-08-24,11.62770
2017-09-04,11.66840
2017-09-11,11.67410
2017-09-19,11.67220
2017-09-22,11.65450
2017-10-03,11.69890
2017-10-06,11.69140
2017-10-17,11.72660
2017-10-27,11.73510
2017-11-06,11.75360
2017-11-13,11.76110
2017-11-16,11.74090
2017-11-22,11.75730
2017-12-04,11.76810
2017-12-08,11.77550
2017-12-15,11.75160
2017-12-28,11.73690
2018-01-02,11.76960
2018-01-08,11.78510
2018-01-16,11.77400
2018-01-29,11.79940
2018-02-01,11.77890
2018-02-14,11.82500
2018-02-22,11.80750
2018-03-01,11.81740
2018-03-08,11.86220
2018-03-16,11.91510
2018-03-26,11.92650
2018-04-05,12.01020
2018-04-09,12.02130
2018-04-17,12.01130
2018-04-26,11.93960
2018-05-07,11.97230
2018-05-15,11.93270
2018-05-17,11.90800
2018-05-30,11.95850
2018-06-01,11.94510
2018-06-07,11.93250
2018-06-21,12.01140
2018-06-28,12.01330
2018-07-04,12.04510
2018-07-06,12.05040
2018-07-13,12.09340
2018-07-25,12.11280
2018-08-01,12.14370
2018-08-09,12.16910
2018-08-20,12.18920
2018-08-28,12.20250
2018-09-03,12.20510
2018-09-12,12.17280
2018-09-19,12.19160
2018-09-25,12.15030
2018-10-05,12.22650
2018-10-16,12.27000
2018-10-22,12.28110
2018-10-31,12.29020
2018-11-05,12.31610
2018-11-20,12.37840
2018-11-26,12.40070
2018-12-06,12.45940
2018-12-11,12.44700
2018-12-18,12.47160
2018-12-27,12.52570
2019-01-03,12.54370
2019-01-14,12.59810
2019-01-21,12.60400
2019-01-28,12.63000
2019-02-05,12.62670
2019-02-07,12.65930
2019-02-13,12.69790
2019-02-27,12.70530
2019-03-01,12.71700
2019-03-14,12.79930
2019-03-22,12.81260
2019-04-02,12.88920
2019-04-05,12.88030
2019-04-18,12.89780
2019-04-26,12.89660
2019-05-03,12.90770
2019-05-08,12.92900
2019-05-16,12.96010
2019-05-27,13.01920
2019-06-06,13.06280
2019-06-07,13.05590
2019-06-14,13.06670
2019-06-28,13.09680
2019-07-04,13.12140
2019-07-08,13.14090
2019-07-17,13.19220
2019-07-26,13.20360
2019-08-05,13.25020
2019-08-08,13.27260
2019-08-14,13.28190
2019-08-27,13.33030
2019-08-30,13.33830
2019-09-11,13.37480
2019-09-19,13.39070
2019-09-27,13.39190
2019-10-03,13.42280
2019-10-15,13.46420
2019-10-25,13.49220
2019-10-31,13.51390
2019-11-08,13.52460
2019-11-18,13.55210
2019-11-22,13.56350
2019-12-02,13.58790
2019-12-05,13.58740
2019-12-16,13.61290
2019-12-20,13.62080
2019-12-27,13.63240
2020-01-09,13.66490
2020-01-16,13.67240
2020-01-21,13.68770
2020-01-31,13.72480
2020-02-07,13.83650
2020-02-17,13.88960
2020-02-18,13.87640
2020-03-04,13.92970
2020-03-11,13.89680
2020-03-19,13.47450
2020-03-27,13.92230
2020-04-09,13.80080
2020-04-20,14.03270
2020-04-24,13.98130
2020-04-30,14.00530
2020-05-08,14.14570
2020-05-21,14.27190
2020-05-26,14.35560
2020-06-02,14.32100
2020-06-12,14.39730
2020-06-19,14.52680
2020-06-24,14.56830
2020-07-01,14.64680
2020-07-10,14.81260
2020-07-20,14.85270
2020-07-28,14.81120
2020-08-04,14.85040
2020-08-05,14.85240
2020-08-19,14.81140
2020-08-24,14.74780
2020-08-28,14.71760
2020-09-03,14.86820
2020-09-15,14.78130
2020-09-21,14.80610
2020-09-29,14.79330
2020-10-08,14.88350
2020-10-14,15.00630
2020-10-26,15.07050
2020-11-03,15.07170
2020-11-06,15.10520
2020-11-11,15.11150
2020-11-26,15.22110
2020-12-03,15.20160
2020-12-07,15.23090
2020-12-14,15.22540
2020-12-21,15.22470
2021-01-05,15.30540
2021-01-08,15.32590
2021-01-18,15.20160
2021-01-27,15.21670
2021-02-02,15.13090
2021-02-10,15.12070
2021-02-16,15.16560
2021-02-26,15.11740
2021-03-03,15.14590
2021-03-15,15.13250
2021-03-23,15.23910
2021-03-26,15.24810
2021-04-06,15.32770
2021-04-16,15.30970
2021-04-26,15.38510
2021-05-03,15.42110
2021-05-10,15.45450
2021-05-17,15.46070
2021-05-25,15.50720
2021-06-02,15.49840
2021-06-11,15.56630
2021-06-16,15.51800
2021-06-28,15.48920
2021-07-06,15.48250
2021-07-08,15.52790
2021-07-20,15.60090
2021-07-23,15.59850
2021-08-05,15.65120
2021-08-11,15.64920
2021-08-18,15.71350
2021-08-27,15.72290
2021-09-02,15.77510
2021-09-08,15.77450
2021-09-20,15.79660
2021-09-27,15.76310
2021-10-07,15.75570
2021-10-13,15.78670
2021-10-20,15.77860
2021-11-02,15.77710
2021-11-09,15.81940
2021-11-12,15.81140
2021-11-22,15.83820
2021-11-30,15.86030
2021-12-13,15.88150
2021-12-16,15.88340
2021-12-22,15.85510
2022-01-03,15.87510
2022-01-10,15.86250
2022-01-14,15.89160
2022-01-25,15.90970
2022-02-02,15.87840
2022-02-09,15.89960
2022-02-14,15.97590
2022-02-25,15.98900
2022-03-07,15.95220
2022-03-11,15.95990
2022-03-21,16.01550
2022-03-24,16.01360
2022-04-07,16.04510
2022-04-13,15.94060
2022-04-25,15.99430
2022-05-02,15.99740
2022-05-06,15.79530
2022-05-12,15.81670
2022-05-25,15.84320
2022-06-01,15.83850
2022-06-07,15.80690
2022-06-16,15.81600
2022-06-22,15.85670
2022-06-30,15.88110
2022-07-06,15.94990
2022-07-12,15.94470
2022-07-22,15.96970
2022-08-01,16.01650
2022-08-08,16.01810
2022-08-17,16.07380
2022-08-25,16.07110
2022-09-05,16.10320
2022-09-12,16.11180
2022-09-19,16.09450
2022-09-23,16.05850
2022-10-04,16.09910
2022-10-11,16.07490
2022-10-14,16.07800
2022-10-27,16.14130
2022-11-04,16.15170
2022-11-11,16.19450
2022-11-17,16.21750
2022-11-28,16.25450
2022-12-07,16.27270
2022-12-13,16.29430
2022-12-19,16.31050
2022-12-28,16.32730
2023-01-03,16.35110
2023-01-06,16.35550
2023-01-16,16.39040
2023-01-20,16.39780
2023-01-31,16.41190
2023-02-07,16.44740
2023-02-17,16.45620
2023-02-21,16.46810
2023-03-03,16.48440
2023-03-14,16.53500
2023-03-17,16.54030
2023-03-29,16.58500
2023-04-10,16.65970
2023-04-13,16.67110
2023-04-24,16.71420
2023-04-28,16.72650
2023-05-12,16.76710
2023-05-22,16.81510
2023-05-25,16.81820
2023-06-06,16.85780
2023-06-09,16.86340
2023-06-19,16.89660
2023-06-23,16.90570
2023-07-03,16.93860
2023-07-07,16.95290
2023-07-17,16.99040
2023-07-21,17.00240
2023-07-31,17.03290
2023-08-04,17.04350
2023-08-11,17.06110
2023-08-28,17.11270
2023-09-04,17.13680
2023-09-08,17.14900
2023-09-15,17.16940
2023-09-27,17.20480
2023-10-03,17.22570
2023-10-13,17.25570
2023-10-20,17.27690
2023-10-25,17.29300
2023-11-03,17.32190
2023-11-15,17.36150
2023-11-23,17.38530
2023-11-28,17.40140
2023-12-11,17.44110
2023-12-15,17.45140
2023-12-22,17.47500
2024-01-01,17.51460
2024-01-05,17.52950
2024-01-15,17.56460
2024-01-19,17.57680
2024-01-29,17.60780
2024-02-09,17.64500
