# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:21.916284+00:00
stretch_ending,fund_return,benchmark_return
2017-10-12,0.144049,
2017-10-18,0.146136,
2017-10-26,0.141713,
2017-11-02,0.135585,
2017-11-09,0.130449,
2017-11-16,0.122760,
2017-11-23,0.124761,
2017-11-30,0.122595,
2017-12-07,0.121798,
2017-12-14,0.129183,
2017-12-21,0.132895,
2017-12-28,0.133791,
2018-01-04,0.128947,
2018-01-11,0.132145,
2018-01-18,0.123690,
2018-01-25,0.117221,
2018-02-01,0.116534,
2018-02-08,0.116421,
2018-02-15,0.107321,
2018-02-22,0.102620,
2018-03-01,0.099395,
2018-03-08,0.097437,
2018-03-15,0.103510,
2018-03-22,0.100439,
2018-03-28,0.103384,
2018-04-05,0.103606,
2018-04-12,0.101086,
2018-04-19,0.114166,
2018-04-26,0.124384,
2018-05-03,0.116606,
2018-05-10,0.117782,
2018-05-17,0.113229,
2018-05-24,0.106365,
2018-05-31,0.109506,
2018-06-07,0.119334,
2018-06-14,0.122937,
2018-06-21,0.108495,
2018-06-28,0.106028,
2018-07-05,0.101667,
2018-07-12,0.106475,
2018-07-19,0.097370,
2018-07-26,0.111440,
2018-08-02,0.108255,
2018-08-09,0.110108,
2018-08-16,0.109904,
2018-08-23,0.135393,
2018-08-30,0.131017,
2018-09-06,0.139366,
2018-09-12,0.125046,
2018-09-19,0.118241,
2018-09-27,0.111274,
2018-10-04,0.092551,
2018-10-11,0.087627,
2018-10-17,0.087867,
2018-10-25,0.083045,
2018-11-01,0.096463,
2018-11-06,0.101005,
2018-11-15,0.107061,
2018-11-22,0.101829,
2018-11-29,0.105371,
2018-12-06,0.103044,
2018-12-13,0.113170,
2018-12-20,0.111157,
2018-12-27,0.104259,
2019-01-03,0.104490,
2019-01-10,0.113175,
2019-01-17,0.125410,
2019-01-24,0.120144,
2019-01-31,0.114505,
2019-02-07,0.122434,
2019-02-14,0.122674,
2019-02-21,0.123525,
2019-02-28,0.131661,
2019-03-07,0.122640,
2019-03-14,0.127134,
2019-03-20,0.124825,
2019-03-28,0.129160,
2019-04-04,0.123234,
2019-04-11,0.122696,
2019-04-18,0.116016,
2019-04-25,0.114468,
2019-05-02,0.113812,
2019-05-09,0.104734,
2019-05-16,0.101483,
2019-05-23,0.115796,
2019-05-30,0.112214,
2019-06-06,0.106832,
2019-06-13,0.109230,
2019-06-20,0.102875,
2019-06-27,0.105915,
2019-07-04,0.098506,
2019-07-11,0.089261,
2019-07-18,0.089562,
2019-07-25,0.075905,
2019-08-01,0.066097,
2019-08-08,0.066123,
2019-08-14,0.066811,
2019-08-22,0.058905,
2019-08-29,0.063881,
2019-09-05,0.054705,
2019-09-12,0.065717,
2019-09-19,0.057865,
2019-09-26,0.073118,
2019-10-03,0.062996,
2019-10-10,0.059926,
2019-10-17,0.071568,
2019-10-24,0.069042,
2019-10-31,0.074366,
2019-11-07,0.082764,
2019-11-14,0.095209,
2019-11-21,0.104177,
2019-11-28,0.100909,
2019-12-05,0.098764,
2019-12-12,0.096795,
2019-12-19,0.104611,
2019-12-26,0.111954,
2020-01-02,0.106172,
2020-01-09,0.101814,
2020-01-16,0.102281,
2020-01-23,0.100804,
2020-01-30,0.093134,
2020-02-06,0.088584,
2020-02-13,0.090426,
2020-02-20,0.087087,
2020-02-27,0.079759,
2020-03-05,0.073313,
2020-03-12,0.035899,
2020-03-19,-0.000515,
2020-03-26,0.009084,
2020-03-31,0.007882,
2020-04-09,0.018359,
