# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:21.825399+00:00
date,fund_value_inr,benchmark_value_inr
2014-10-13,10000.00,
2014-10-16,9879.14,
2014-10-31,10366.80,
2014-11-12,10517.15,
2014-11-13,10484.11,
2014-11-27,10603.57,
2014-12-04,10790.84,
2014-12-09,10579.89,
2014-12-17,10334.16,
2014-12-31,10689.18,
2015-01-07,10560.43,
2015-01-14,10752.59,
2015-01-27,11242.72,
2015-01-29,11278.57,
2015-02-09,10916.59,
2015-02-13,11213.49,
2015-02-26,11070.89,
2015-03-05,11395.82,
2015-03-18,11251.61,
2015-03-26,10947.22,
2015-04-08,11337.23,
2015-04-13,11429.73,
2015-04-27,10818.27,
2015-05-07,10709.78,
2015-05-11,10955.38,
2015-05-22,11111.22,
2015-06-01,11154.23,
2015-06-03,10907.69,
2015-06-12,10778.20,
2015-06-22,11145.20,
2015-06-29,11080.86,
2015-07-06,11313.75,
2015-07-20,11478.42,
2015-07-27,11281.38,
2015-08-05,11536.21,
2015-08-12,11365.79,
2015-08-19,11577.07,
2015-08-26,10934.11,
2015-09-07,10716.94,
2015-09-14,11004.07,
2015-09-28,10994.98,
2015-10-05,11286.33,
2015-10-14,11226.00,
2015-10-20,11416.22,
2015-11-03,11238.50,
2015-11-10,11008.22,
2015-11-18,10996.05,
2015-12-01,11208.00,
2015-12-09,10926.82,
2015-12-17,11143.66,
2015-12-18,11076.58,
2016-01-01,11295.62,
2016-01-07,10992.30,
2016-01-20,10628.11,
2016-01-29,10867.49,
2016-02-05,10793.45,
2016-02-11,10335.16,
2016-02-25,10273.76,
2016-03-03,10757.60,
2016-03-15,10785.63,
2016-03-22,11011.56,
2016-03-29,10909.30,
2016-04-07,10990.50,
2016-04-18,11363.38,
2016-05-04,11273.75,
2016-05-09,11423.37,
2016-05-17,11477.42,
2016-05-24,11272.95,
2016-05-30,11656.87,
2016-06-08,11781.34,
2016-06-16,11700.61,
2016-06-24,11686.10,
2016-07-04,12035.70,
2016-07-18,12145.86,
2016-07-25,12381.83,
2016-08-01,12561.02,
2016-08-03,12409.45,
2016-08-19,12614.79,
2016-08-29,12578.00,
2016-09-06,12915.57,
2016-09-12,12714.98,
2016-09-22,12929.15,
2016-09-29,12705.49,
2016-10-05,13000.38,
2016-10-17,12784.74,
2016-11-01,12963.73,
2016-11-08,12777.05,
2016-11-15,12183.12,
2016-11-21,12009.75,
2016-11-30,12396.01,
2016-12-09,12358.35,
2016-12-22,11956.38,
2016-12-26,11854.71,
2017-01-02,12210.14,
2017-01-11,12533.33,
2017-01-20,12530.85,
2017-01-25,12820.73,
2017-02-06,13100.44,
2017-02-15,12946.14,
2017-02-22,13193.95,
2017-03-09,13106.53,
2017-03-16,13375.07,
2017-03-22,13312.60,
2017-04-05,13629.30,
2017-04-12,13711.97,
2017-04-18,13640.13,
2017-04-26,13853.30,
2017-05-15,14009.74,
2017-05-23,13730.56,
2017-05-26,13995.76,
2017-06-05,14168.52,
2017-06-09,14253.06,
2017-06-21,14203.57,
2017-06-27,14004.99,
2017-07-07,14212.93,
2017-07-13,14440.41,
2017-07-24,14497.66,
2017-08-04,14788.61,
2017-08-11,14392.45,
2017-08-16,14668.62,
2017-08-29,14646.15,
2017-09-11,15020.83,
2017-09-19,15110.13,
2017-09-27,14548.43,
2017-10-03,14742.39,
2017-10-13,15006.52,
2017-10-25,15000.43,
2017-11-02,15216.87,
2017-11-08,15050.26,
2017-11-15,14883.25,
2017-11-21,15164.90,
