# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:21.886425+00:00
date,fund_below_high,benchmark_below_high
2014-10-13,0.000000,
2014-10-16,-0.012086,
2014-10-22,0.000000,
2014-11-12,0.000000,
2014-11-13,-0.003142,
2014-11-25,-0.006741,
2014-12-04,0.000000,
2014-12-09,-0.019549,
2014-12-17,-0.042322,
2014-12-31,-0.009421,
2015-01-07,-0.021353,
2015-01-12,-0.003527,
2015-01-27,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.032095,
2015-02-13,-0.005770,
2015-02-26,-0.018413,
2015-03-05,-0.001489,
2015-03-18,-0.014124,
2015-03-26,-0.040795,
2015-04-09,-0.003669,
2015-04-13,0.000000,
2015-04-27,-0.053497,
2015-05-07,-0.062989,
2015-05-11,-0.041501,
2015-05-22,-0.027866,
2015-06-01,-0.024104,
2015-06-03,-0.045673,
2015-06-12,-0.057003,
2015-06-22,-0.024894,
2015-06-29,-0.030523,
2015-07-06,-0.010147,
2015-07-16,0.000000,
2015-07-27,-0.017166,
2015-07-31,-0.000991,
2015-08-10,-0.000921,
2015-08-19,0.000000,
2015-08-26,-0.055538,
2015-09-07,-0.074297,
2015-09-14,-0.049494,
2015-09-28,-0.050280,
2015-10-05,-0.025114,
2015-10-14,-0.030325,
2015-10-20,-0.013895,
2015-11-03,-0.029245,
2015-11-10,-0.049136,
2015-11-18,-0.050188,
2015-12-01,-0.031879,
2015-12-09,-0.056167,
2015-12-17,-0.037437,
2015-12-18,-0.043232,
2016-01-01,-0.024311,
2016-01-07,-0.050511,
2016-01-20,-0.081969,
2016-01-29,-0.061292,
2016-02-05,-0.067687,
2016-02-11,-0.107274,
2016-02-25,-0.112577,
2016-03-03,-0.070784,
2016-03-15,-0.068363,
2016-03-22,-0.048847,
2016-03-29,-0.057681,
2016-04-07,-0.050667,
2016-04-18,-0.018459,
2016-05-04,-0.026200,
2016-05-09,-0.013276,
2016-05-17,-0.008608,
2016-05-24,-0.026270,
2016-05-30,0.000000,
2016-06-13,-0.010395,
2016-06-15,-0.002810,
2016-06-24,-0.010158,
2016-06-30,0.000000,
2016-07-18,-0.003326,
2016-07-20,0.000000,
2016-08-01,0.000000,
2016-08-03,-0.012066,
2016-08-19,0.000000,
2016-08-23,-0.004995,
2016-09-06,0.000000,
2016-09-12,-0.018063,
2016-09-22,-0.001524,
2016-09-29,-0.018796,
2016-10-05,-0.000195,
2016-10-17,-0.016779,
2016-11-01,-0.003014,
2016-11-08,-0.017371,
2016-11-15,-0.063048,
2016-11-21,-0.076381,
2016-11-30,-0.046675,
2016-12-09,-0.049571,
2016-12-22,-0.080485,
2016-12-26,-0.088304,
2017-01-02,-0.060970,
2017-01-11,-0.036115,
2017-01-20,-0.036305,
2017-01-25,-0.014012,
2017-02-03,0.000000,
2017-02-15,-0.012197,
2017-02-22,0.000000,
2017-03-03,-0.007986,
2017-03-14,0.000000,
2017-03-22,-0.005546,
2017-03-30,0.000000,
2017-04-17,-0.002844,
2017-04-18,-0.005239,
2017-04-26,-0.000203,
2017-05-15,0.000000,
2017-05-23,-0.023559,
2017-05-26,-0.004699,
2017-05-31,0.000000,
2017-06-09,0.000000,
2017-06-21,-0.003473,
2017-06-27,-0.017405,
2017-07-06,-0.001628,
2017-07-18,-0.004191,
2017-07-24,0.000000,
2017-08-04,0.000000,
2017-08-11,-0.031379,
2017-08-16,-0.012793,
2017-08-29,-0.014305,
2017-09-05,0.000000,
2017-09-19,0.000000,
2017-09-27,-0.037174,
2017-10-03,-0.024337,
2017-10-13,-0.006857,
2017-10-25,-0.007259,
2017-10-30,0.000000,
2017-11-06,-0.000496,
2017-11-15,-0.022783,
2017-11-21,-0.004291,
2017-12-06,-0.020499,
2017-12-11,-0.000452,
2017-12-22,0.000000,
2018-01-01,-0.003962,
2018-01-05,0.000000,
2018-01-16,-0.006669,
2018-01-23,0.000000,
2018-02-01,-0.010357,
2018-02-06,-0.043492,
2018-02-22,-0.049787,
2018-02-26,-0.033954,
2018-03-07,-0.059194,
2018-03-14,-0.044910,
