# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:20.879848+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10017.01,
2013-01-14,10042.90,
2013-01-29,10072.42,
2013-02-01,10059.55,
2013-02-11,10080.89,
2013-02-28,10096.32,
2013-03-11,10131.35,
2013-03-15,10161.58,
2013-03-22,10179.82,
2013-04-10,10238.34,
2013-04-15,10258.41,
2013-04-26,10302.13,
2013-05-15,10427.20,
2013-05-21,10441.24,
2013-05-31,10431.08,
2013-06-05,10453.96,
2013-06-19,10468.97,
2013-06-27,10431.74,
2013-07-11,10469.13,
2013-07-16,10307.44,
2013-07-24,10266.79,
2013-08-08,10344.57,
2013-08-19,10306.52,
2013-08-29,10330.73,
2013-09-05,10420.92,
2013-09-13,10439.76,
2013-09-20,10507.33,
2013-10-09,10626.27,
2013-10-15,10629.89,
2013-10-29,10672.13,
2013-11-05,10683.98,
2013-11-14,10660.69,
2013-11-25,10713.34,
2013-12-05,10763.18,
2013-12-13,10770.13,
2013-12-27,10807.51,
2014-01-06,10844.49,
2014-01-09,10845.82,
2014-01-21,10895.66,
2014-01-31,10885.04,
2014-02-10,10920.38,
2014-02-17,10925.33,
2014-03-04,10958.12,
2014-03-14,11012.92,
2014-03-24,11071.85,
2014-04-10,11095.19,
2014-04-22,11149.27,
2014-04-29,11172.00,
2014-05-08,11210.50,
2014-05-16,11258.71,
2014-06-02,11320.10,
2014-06-09,11363.51,
2014-06-20,11369.18,
2014-07-02,11408.96,
2014-07-10,11427.96,
2014-07-14,11396.24,
2014-07-24,11459.06,
2014-08-08,11469.27,
2014-08-20,11519.27,
2014-08-28,11538.73,
2014-09-08,11578.10,
2014-09-12,11589.19,
2014-10-01,11661.30,
2014-10-07,11683.15,
2014-10-22,11766.04,
2014-11-10,11875.99,
2014-11-13,11875.89,
2014-11-27,11928.85,
2014-12-02,11974.66,
2014-12-15,12014.44,
2014-12-17,11982.17,
2015-01-06,12036.04,
2015-01-14,12083.08,
2015-01-16,12122.40,
2015-02-02,12187.67,
2015-02-12,12160.25,
2015-02-23,12209.68,
2015-03-05,12251.15,
2015-03-13,12253.60,
2015-03-26,12293.28,
2015-04-06,12351.66,
2015-04-13,12378.77,
2015-04-27,12407.78,
2015-05-08,12401.91,
2015-05-19,12451.04,
2015-05-29,12495.77,
2015-06-04,12482.34,
2015-06-12,12498.84,
2015-06-22,12546.95,
2015-06-29,12539.13,
2015-07-08,12589.59,
2015-07-24,12634.07,
2015-08-03,12672.83,
2015-08-05,12671.45,
2015-08-19,12735.14,
2015-09-01,12763.99,
2015-09-11,12765.42,
2015-09-16,12778.19,
2015-10-05,12901.57,
2015-10-12,12917.30,
2015-10-19,12950.65,
2015-10-28,12979.86,
2015-11-09,12989.67,
2015-11-17,13015.97,
2015-12-03,13055.85,
2015-12-14,13043.80,
2015-12-23,13077.97,
2016-01-04,13124.75,
2016-01-11,13152.63,
2016-01-15,13145.33,
2016-02-01,13193.44,
2016-02-05,13189.15,
2016-02-23,13200.89,
2016-02-26,13191.04,
2016-03-08,13273.72,
2016-03-23,13357.32,
2016-04-05,13453.53,
2016-04-18,13507.26,
2016-04-29,13516.20,
2016-05-06,13534.99,
2016-05-16,13570.08,
2016-05-20,13577.17,
2016-06-03,13613.89,
2016-06-09,13638.51,
2016-06-24,13680.54,
2016-07-01,13712.05,
2016-07-13,13789.67,
2016-07-22,13832.78,
2016-08-01,13887.42,
2016-08-04,13890.74,
2016-08-16,13950.85,
2016-09-02,14005.65,
2016-09-07,14029.91,
2016-09-21,14062.28,
2016-09-26,14117.18,
2016-10-06,14210.64,
2016-10-24,14231.68,
2016-11-04,14234.29,
2016-11-11,14284.69,
2016-11-24,14474.21,
2016-12-05,14467.16,
2016-12-08,14361.96,
2016-12-21,14382.70,
2016-12-28,14368.75,
2017-01-04,14457.31,
2017-01-12,14501.13,
2017-01-31,14537.59,
2017-02-09,14462.21,
2017-02-13,14505.26,
2017-02-28,14540.09,
2017-03-10,14496.43,
2017-03-21,14540.65,
2017-04-03,14641.21,
2017-04-07,14610.57,
2017-04-17,14672.31,
2017-04-26,14679.15,
2017-05-12,14721.29,
2017-05-18,14754.99,
2017-05-31,14804.84,
2017-06-09,14907.95,
2017-06-15,14926.18,
2017-07-03,14944.26,
2017-07-10,15007.02,
2017-07-14,15031.79,
2017-07-24,15099.51,
2017-08-08,15163.65,
2017-08-11,15159.72,
2017-08-24,15195.26,
2017-09-04,15248.33,
2017-09-20,15259.31,
2017-09-22,15231.93,
2017-10-03,15291.22,
2017-10-10,15294.39,
2017-10-23,15336.93,
2017-11-06,15363.39,
2017-11-16,15334.02,
2017-11-20,15376.61,
2017-11-28,15360.32,
2017-12-08,15382.18,
2017-12-22,15343.88,
2017-12-28,15327.38,
2018-01-08,15385.40,
2018-01-24,15402.91,
2018-02-01,15381.01,
2018-02-14,15447.09,
2018-02-22,15423.70,
2018-03-01,15438.36,
2018-03-16,15552.80,
2018-03-26,15565.78,
2018-04-05,15679.25,
2018-04-17,15664.03,
2018-04-26,15561.59,
2018-05-08,15592.54,
2018-05-17,15518.54,
2018-05-29,15572.52,
2018-06-07,15554.13,
2018-06-12,15572.26,
2018-06-21,15649.73,
2018-06-28,15648.92,
2018-07-13,15745.34,
2018-07-17,15760.61,
2018-07-27,15784.10,
2018-08-06,15829.45,
2018-08-23,15878.37,
2018-09-03,15898.95,
2018-09-05,15880.98,
2018-09-25,15859.89,
2018-10-01,15917.75,
2018-10-10,15941.19,
2018-10-16,15986.28,
2018-10-31,16025.96,
2018-11-14,16124.43,
2018-11-16,16118.09,
2018-12-06,16265.33,
2018-12-11,16236.06,
2018-12-26,16355.06,
2019-01-03,16359.40,
2019-01-14,16428.70,
2019-01-21,16415.83,
2019-02-01,16437.13,
2019-02-06,16447.49,
2019-02-13,16545.50,
2019-02-27,16549.17,
2019-03-14,16687.67,
2019-03-20,16707.79,
2019-04-02,16844.61,
2019-04-08,16787.00,
2019-04-23,16774.29,
2019-05-03,16782.97,
2019-05-16,16864.83,
2019-05-20,16911.36,
2019-06-03,17065.13,
2019-06-11,17053.89,
2019-06-20,17117.68,
2019-07-02,17117.07,
2019-07-08,17219.72,
2019-07-16,17295.71,
2019-07-26,17280.90,
2019-08-08,17449.63,
2019-08-14,17418.74,
2019-08-26,17526.03,
2019-09-09,17588.34,
2019-09-19,17595.18,
2019-09-27,17557.95,
2019-10-03,17640.38,
2019-10-17,17708.66,
2019-11-01,17852.06,
2019-11-11,17845.32,
2019-11-18,17910.28,
2019-12-02,17974.73,
2019-12-11,17890.06,
2019-12-13,17884.34,
2019-12-23,17960.64,
2020-01-03,18015.43,
2020-01-14,18023.35,
2020-01-21,18066.40,
2020-01-31,18133.61,
2020-02-10,18323.23,
2020-02-27,18354.69,
2020-03-06,18409.23,
2020-03-19,17913.04,
2020-03-27,18304.13,
2020-04-09,18222.32,
2020-04-23,18569.85,
2020-04-29,18471.23,
2020-05-08,18650.64,
2020-05-26,18882.44,
2020-06-02,18855.12,
2020-06-12,18918.34,
2020-06-19,19019.05,
2020-06-30,19098.62,
2020-07-10,19240.24,
2020-07-20,19268.33,
2020-07-28,19246.26,
2020-08-05,19292.94,
2020-08-19,19281.71,
2020-08-27,19225.02,
2020-09-04,19342.58,
2020-09-11,19255.46,
2020-09-21,19309.49,
2020-09-29,19321.03,
2020-10-13,19524.13,
2020-10-20,19562.54,
2020-10-29,19566.88,
2020-11-11,19621.52,
2020-11-20,19713.40,
2020-11-26,19751.70,
2020-12-11,19748.23,
2020-12-21,19765.85,
2021-01-04,19829.33,
2021-01-08,19859.10,
2021-01-18,19729.59,
2021-01-29,19754.71,
2021-02-05,19665.44,
2021-02-16,19726.88,
2021-02-26,19697.77,
2021-03-15,19712.02,
2021-03-18,19727.39,
2021-04-06,19882.54,
2021-04-16,19876.41,
2021-04-28,19966.40,
2021-05-06,20002.14,
2021-05-17,20019.51,
2021-05-25,20060.98,
