# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:20.975375+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.094556,
2016-01-08,0.094614,
2016-01-15,0.093905,
2016-01-22,0.094054,
2016-01-29,0.093964,
2016-02-05,0.094320,
2016-02-12,0.094143,
2016-02-18,0.094141,
2016-02-26,0.093177,
2016-03-04,0.094378,
2016-03-18,0.094597,
2016-03-23,0.094113,
2016-03-31,0.094716,
2016-04-07,0.095642,
2016-04-13,0.095260,
2016-04-22,0.094658,
2016-04-29,0.093472,
2016-05-13,0.091518,
2016-05-20,0.091474,
2016-05-27,0.092123,
2016-06-03,0.092028,
2016-06-10,0.093379,
2016-06-17,0.092663,
2016-06-24,0.094553,
2016-07-01,0.094605,
2016-07-08,0.095295,
2016-07-22,0.104481,
2016-07-29,0.104196,
2016-08-05,0.103592,
2016-08-12,0.104993,
2016-08-19,0.104963,
2016-08-26,0.106383,
2016-09-02,0.104637,
2016-09-09,0.103758,
2016-09-16,0.103004,
2016-09-30,0.101808,
2016-10-07,0.101592,
2016-10-14,0.101536,
2016-10-21,0.101177,
2016-10-28,0.100446,
2016-11-04,0.100418,
2016-11-11,0.102319,
2016-11-25,0.104955,
2016-12-02,0.103703,
2016-12-09,0.100999,
2016-12-16,0.100116,
2016-12-23,0.099816,
2016-12-31,0.099657,
2017-01-06,0.100806,
2017-01-13,0.100820,
2017-01-20,0.100313,
2017-02-03,0.100957,
2017-02-10,0.098954,
2017-02-17,0.099089,
2017-02-23,0.098721,
2017-03-03,0.098611,
2017-03-10,0.096223,
2017-03-17,0.096155,
2017-03-24,0.096051,
2017-03-31,0.096474,
2017-04-13,0.096488,
2017-04-21,0.095796,
2017-04-28,0.095189,
2017-05-05,0.094802,
2017-05-12,0.093959,
2017-05-19,0.093922,
2017-05-26,0.093866,
2017-06-02,0.093385,
2017-06-16,0.094723,
2017-06-23,0.095033,
2017-06-30,0.094300,
2017-07-07,0.094629,
2017-07-14,0.096285,
2017-07-21,0.096341,
2017-07-28,0.096264,
2017-08-04,0.097310,
2017-08-18,0.096418,
2017-08-24,0.096181,
2017-09-01,0.096441,
2017-09-08,0.096157,
2017-09-15,0.095379,
2017-09-22,0.093941,
2017-09-30,0.093880,
2017-10-06,0.093514,
2017-10-18,0.092226,
2017-10-27,0.091452,
2017-11-03,0.090181,
2017-11-10,0.089342,
2017-11-17,0.088294,
2017-11-24,0.087854,
2017-11-30,0.086556,
2017-12-08,0.086561,
2017-12-15,0.086258,
2017-12-29,0.084519,
2018-01-05,0.084832,
2018-01-12,0.083534,
2018-01-19,0.082170,
2018-01-25,0.081785,
2018-02-02,0.081525,
2018-02-09,0.082486,
2018-02-16,0.082026,
2018-03-01,0.080278,
2018-03-09,0.081241,
2018-03-16,0.082272,
2018-03-23,0.081849,
2018-03-28,0.081159,
2018-04-06,0.082690,
2018-04-13,0.081375,
2018-04-27,0.078388,
2018-05-04,0.078756,
2018-05-11,0.078217,
2018-05-18,0.076354,
2018-05-25,0.076074,
2018-06-01,0.076240,
2018-06-08,0.075628,
2018-06-15,0.076165,
2018-06-22,0.076688,
2018-07-06,0.076231,
2018-07-13,0.076925,
2018-07-20,0.076760,
2018-07-27,0.076381,
2018-08-03,0.076750,
2018-08-10,0.076452,
2018-08-16,0.075794,
2018-08-24,0.076074,
2018-09-07,0.075567,
2018-09-14,0.075214,
2018-09-21,0.074594,
2018-09-28,0.072704,
2018-10-05,0.072875,
2018-10-12,0.072598,
2018-10-19,0.072719,
2018-10-26,0.072478,
2018-11-02,0.073313,
2018-11-16,0.073798,
2018-11-22,0.074223,
2018-11-30,0.075095,
2018-12-07,0.075930,
2018-12-14,0.075917,
2018-12-21,0.076868,
2018-12-28,0.076639,
2019-01-04,0.076089,
2019-01-11,0.076434,
2019-01-25,0.076395,
2019-02-01,0.076205,
2019-02-08,0.077043,
2019-02-15,0.077653,
2019-02-22,0.078399,
2019-03-01,0.077200,
2019-03-08,0.077617,
2019-03-22,0.077718,
2019-03-29,0.078598,
2019-04-05,0.076617,
2019-04-12,0.075677,
2019-04-18,0.075006,
2019-04-26,0.074486,
2019-05-03,0.074440,
2019-05-10,0.074652,
2019-05-17,0.075332,
2019-05-31,0.077923,
2019-06-07,0.077523,
2019-06-14,0.077559,
2019-06-21,0.077625,
2019-06-28,0.076844,
2019-07-05,0.077304,
2019-07-12,0.077497,
2019-07-26,0.076494,
2019-08-02,0.077964,
2019-08-09,0.077723,
2019-08-16,0.077152,
2019-08-23,0.078065,
2019-08-30,0.077996,
2019-09-06,0.077862,
2019-09-13,0.077911,
2019-09-20,0.076470,
2019-09-27,0.075046,
2019-10-11,0.074998,
2019-10-18,0.075988,
2019-10-25,0.077017,
2019-11-01,0.078477,
2019-11-08,0.077280,
2019-11-15,0.075537,
2019-11-22,0.074819,
2019-12-06,0.075963,
2019-12-13,0.075215,
2019-12-20,0.076652,
2019-12-27,0.077426,
2020-01-03,0.076099,
2020-01-10,0.075455,
2020-01-17,0.075379,
2020-01-24,0.076336,
2020-01-31,0.076339,
2020-02-14,0.081203,
2020-02-20,0.081153,
2020-02-28,0.080607,
2020-03-06,0.082270,
2020-03-13,0.078159,
2020-03-20,0.072994,
2020-03-27,0.078232,
2020-04-03,0.077697,
2020-04-09,0.075537,
2020-04-24,0.079789,
2020-04-30,0.079892,
2020-05-08,0.082125,
2020-05-15,0.082543,
2020-05-22,0.084910,
2020-05-29,0.084241,
2020-06-05,0.082724,
2020-06-12,0.082332,
2020-06-26,0.084805,
2020-07-03,0.085404,
2020-07-10,0.086037,
2020-07-17,0.085291,
2020-07-24,0.084577,
2020-07-31,0.084165,
2020-08-07,0.083117,
2020-08-14,0.083092,
2020-08-28,0.080879,
2020-09-04,0.082387,
2020-09-11,0.080742,
2020-09-18,0.081341,
2020-09-25,0.082128,
2020-10-01,0.082055,
2020-10-09,0.084043,
2020-10-16,0.084081,
2020-10-29,0.084195,
2020-11-06,0.085086,
2020-11-13,0.085937,
2020-11-20,0.086652,
2020-11-27,0.087368,
2020-12-04,0.087186,
2020-12-11,0.087260,
2020-12-18,0.087764,
2021-01-01,0.088452,
2021-01-08,0.089168,
2021-01-15,0.086836,
2021-01-22,0.086221,
2021-01-29,0.086451,
2021-02-05,0.084552,
2021-02-12,0.084536,
2021-02-18,0.085266,
2021-03-05,0.084301,
2021-03-12,0.083271,
2021-03-19,0.082799,
2021-03-26,0.082759,
2021-03-31,0.082312,
2021-04-09,0.082897,
2021-04-16,0.082888,
2021-04-23,0.085462,
2021-05-07,0.087002,
2021-05-14,0.088354,
2021-05-21,0.088703,
2021-05-28,0.087891,
2021-06-04,0.088492,
2021-06-11,0.089008,
2021-06-18,0.087235,
2021-06-25,0.086530,
2021-07-02,0.085813,
2021-07-09,0.085990,
2021-07-23,0.085886,
2021-07-30,0.085553,
2021-08-06,0.085156,
2021-08-13,0.085567,
2021-08-20,0.085660,
2021-08-27,0.085445,
2021-09-03,0.086529,
2021-09-17,0.086493,
2021-09-24,0.086987,
2021-10-01,0.085642,
2021-10-08,0.085089,
2021-10-14,0.084489,
2021-10-22,0.084073,
2021-10-29,0.083445,
2021-11-03,0.082184,
2021-11-12,0.081911,
2021-11-26,0.080920,
2021-12-03,0.079806,
2021-12-10,0.080065,
2021-12-17,0.078862,
2021-12-24,0.077858,
2021-12-31,0.077889,
2022-01-07,0.077379,
2022-01-14,0.077099,
2022-01-28,0.076737,
2022-02-04,0.076456,
2022-02-11,0.075618,
