# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:20.895958+00:00
date,nav
2013-01-02,19.58110
2013-01-07,19.61440
2013-01-14,19.66510
2013-01-29,19.72290
2013-02-01,19.69770
2013-02-11,19.73950
2013-02-28,19.76970
2013-03-11,19.83830
2013-03-15,19.89750
2013-03-22,19.93320
2013-04-10,20.04780
2013-04-15,20.08710
2013-04-26,20.17270
2013-05-15,20.41760
2013-05-21,20.44510
2013-05-31,20.42520
2013-06-05,20.47000
2013-06-19,20.49940
2013-06-27,20.42650
2013-07-11,20.49970
2013-07-16,20.18310
2013-07-24,20.10350
2013-08-08,20.25580
2013-08-19,20.18130
2013-08-29,20.22870
2013-09-05,20.40530
2013-09-13,20.44220
2013-09-20,20.57450
2013-10-09,20.80740
2013-10-15,20.81450
2013-10-29,20.89720
2013-11-05,20.92040
2013-11-14,20.87480
2013-11-25,20.97790
2013-12-05,21.07550
2013-12-13,21.08910
2013-12-27,21.16230
2014-01-06,21.23470
2014-01-09,21.23730
2014-01-21,21.33490
2014-01-31,21.31410
2014-02-10,21.38330
2014-02-17,21.39300
2014-03-04,21.45720
2014-03-14,21.56450
2014-03-24,21.67990
2014-04-10,21.72560
2014-04-22,21.83150
2014-04-29,21.87600
2014-05-08,21.95140
2014-05-16,22.04580
2014-06-02,22.16600
2014-06-09,22.25100
2014-06-20,22.26210
2014-07-02,22.34000
2014-07-10,22.37720
2014-07-14,22.31510
2014-07-24,22.43810
2014-08-08,22.45810
2014-08-20,22.55600
2014-08-28,22.59410
2014-09-08,22.67120
2014-09-12,22.69290
2014-10-01,22.83410
2014-10-07,22.87690
2014-10-22,23.03920
2014-11-10,23.25450
2014-11-13,23.25430
2014-11-27,23.35800
2014-12-02,23.44770
2014-12-15,23.52560
2014-12-17,23.46240
2015-01-06,23.56790
2015-01-14,23.66000
2015-01-16,23.73700
2015-02-02,23.86480
2015-02-12,23.81110
2015-02-23,23.90790
2015-03-05,23.98910
2015-03-13,23.99390
2015-03-26,24.07160
2015-04-06,24.18590
2015-04-13,24.23900
2015-04-27,24.29580
2015-05-08,24.28430
2015-05-19,24.38050
2015-05-29,24.46810
2015-06-04,24.44180
2015-06-12,24.47410
2015-06-22,24.56830
2015-06-29,24.55300
2015-07-08,24.65180
2015-07-24,24.73890
2015-08-03,24.81480
2015-08-05,24.81210
2015-08-19,24.93680
2015-09-01,24.99330
2015-09-11,24.99610
2015-09-16,25.02110
2015-10-05,25.26270
2015-10-12,25.29350
2015-10-19,25.35880
2015-10-28,25.41600
2015-11-09,25.43520
2015-11-17,25.48670
2015-12-03,25.56480
2015-12-14,25.54120
2015-12-23,25.60810
2016-01-04,25.69970
2016-01-11,25.75430
2016-01-15,25.74000
2016-02-01,25.83420
2016-02-05,25.82580
2016-02-23,25.84880
2016-02-26,25.82950
2016-03-08,25.99140
2016-03-23,26.15510
2016-04-05,26.34350
2016-04-18,26.44870
2016-04-29,26.46620
2016-05-06,26.50300
2016-05-16,26.57170
2016-05-20,26.58560
2016-06-03,26.65750
2016-06-09,26.70570
2016-06-24,26.78800
2016-07-01,26.84970
2016-07-13,27.00170
2016-07-22,27.08610
2016-08-01,27.19310
2016-08-04,27.19960
2016-08-16,27.31730
2016-09-02,27.42460
2016-09-07,27.47210
2016-09-21,27.53550
2016-09-26,27.64300
2016-10-06,27.82600
2016-10-24,27.86720
2016-11-04,27.87230
2016-11-11,27.97100
2016-11-24,28.34210
2016-12-05,28.32830
2016-12-08,28.12230
2016-12-21,28.16290
2016-12-28,28.13560
2017-01-04,28.30900
2017-01-12,28.39480
2017-01-31,28.46620
2017-02-09,28.31860
2017-02-13,28.40290
2017-02-28,28.47110
2017-03-10,28.38560
2017-03-21,28.47220
2017-04-03,28.66910
2017-04-07,28.60910
2017-04-17,28.73000
2017-04-26,28.74340
2017-05-12,28.82590
2017-05-18,28.89190
2017-05-31,28.98950
2017-06-09,29.19140
2017-06-15,29.22710
2017-07-03,29.26250
2017-07-10,29.38540
2017-07-14,29.43390
2017-07-24,29.56650
2017-08-08,29.69210
2017-08-11,29.68440
2017-08-24,29.75400
2017-09-04,29.85790
2017-09-20,29.87940
2017-09-22,29.82580
2017-10-03,29.94190
2017-10-10,29.94810
2017-10-23,30.03140
2017-11-06,30.08320
2017-11-16,30.02570
2017-11-20,30.10910
2017-11-28,30.07720
2017-12-08,30.12000
2017-12-22,30.04500
2017-12-28,30.01270
2018-01-08,30.12630
2018-01-24,30.16060
2018-02-01,30.11770
2018-02-14,30.24710
2018-02-22,30.20130
2018-03-01,30.23000
2018-03-16,30.45410
2018-03-26,30.47950
2018-04-05,30.70170
2018-04-17,30.67190
2018-04-26,30.47130
2018-05-08,30.53190
2018-05-17,30.38700
2018-05-29,30.49270
2018-06-07,30.45670
2018-06-12,30.49220
2018-06-21,30.64390
2018-06-28,30.64230
2018-07-13,30.83110
2018-07-17,30.86100
2018-07-27,30.90700
2018-08-06,30.99580
2018-08-23,31.09160
2018-09-03,31.13190
2018-09-05,31.09670
2018-09-25,31.05540
2018-10-01,31.16870
2018-10-10,31.21460
2018-10-16,31.30290
2018-10-31,31.38060
2018-11-14,31.57340
2018-11-16,31.56100
2018-12-06,31.84930
2018-12-11,31.79200
