# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:42.012181+00:00
date,fund_below_high,benchmark_below_high
2022-11-30,0.000000,
2022-12-01,-0.000500,
2022-12-05,-0.000100,
2022-12-07,-0.001499,
2022-12-08,0.000000,
2022-12-13,0.000000,
2022-12-14,0.000000,
2022-12-16,-0.008851,
2022-12-20,-0.007161,
2022-12-22,-0.017305,
2022-12-23,-0.026653,
2022-12-27,-0.013128,
2022-12-30,-0.014421,
2023-01-03,-0.009150,
2023-01-04,-0.014918,
2023-01-06,-0.022775,
2023-01-11,-0.024167,
2023-01-13,-0.022476,
2023-01-16,-0.026256,
2023-01-18,-0.019990,
2023-01-20,-0.021382,
2023-01-24,-0.018996,
2023-01-27,-0.042168,
2023-01-30,-0.043958,
2023-02-02,-0.040179,
2023-02-03,-0.030930,
2023-02-08,-0.030731,
2023-02-09,-0.031129,
2023-02-13,-0.032223,
2023-02-15,-0.027648,
2023-02-16,-0.023869,
2023-02-21,-0.032621,
2023-02-22,-0.043859,
2023-02-27,-0.048434,
2023-02-28,-0.049627,
2023-03-02,-0.046544,
2023-03-06,-0.031825,
2023-03-09,-0.034212,
2023-03-13,-0.057285,
2023-03-15,-0.061760,
2023-03-17,-0.053406,
2023-03-20,-0.058180,
2023-03-22,-0.048732,
2023-03-24,-0.055594,
2023-03-28,-0.057583,
2023-03-31,-0.040875,
2023-04-03,-0.037792,
2023-04-10,-0.024565,
2023-04-11,-0.018200,
2023-04-13,-0.011437,
2023-04-19,-0.016012,
2023-04-21,-0.016012,
2023-04-25,-0.011437,
2023-04-27,-0.002486,
2023-04-28,0.000000,
2023-05-03,-0.000198,
2023-05-05,-0.008560,
2023-05-08,0.000000,
2023-05-11,-0.001270,
2023-05-15,0.000000,
2023-05-17,-0.006975,
2023-05-18,-0.009301,
2023-05-22,-0.002034,
2023-05-24,-0.002713,
2023-05-25,0.000000,
2023-05-30,0.000000,
2023-06-01,-0.002192,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-08,-0.007073,
2023-06-13,-0.000372,
2023-06-15,-0.001396,
2023-06-16,0.000000,
2023-06-19,-0.002311,
2023-06-21,0.000000,
2023-06-23,-0.007765,
2023-06-27,0.000000,
2023-07-03,0.000000,
2023-07-04,0.000000,
2023-07-07,-0.004521,
2023-07-10,-0.006058,
2023-07-12,0.000000,
2023-07-14,0.000000,
2023-07-18,-0.002239,
2023-07-20,0.000000,
2023-07-24,-0.004878,
2023-07-26,0.000000,
2023-07-28,-0.000976,
2023-08-01,0.000000,
2023-08-02,-0.012290,
2023-08-03,-0.016534,
2023-08-07,-0.007869,
2023-08-09,-0.003714,
2023-08-11,-0.011583,
2023-08-16,-0.011229,
2023-08-18,-0.017595,
2023-08-23,-0.002741,
2023-08-25,-0.009726,
2023-08-28,-0.005482,
2023-08-30,-0.005570,
2023-08-31,-0.007692,
2023-09-04,0.000000,
2023-09-06,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.006457,
2023-09-15,0.000000,
2023-09-18,-0.004365,
2023-09-21,-0.017889,
2023-09-25,-0.023025,
2023-09-26,-0.023624,
2023-10-03,-0.015749,
2023-10-04,-0.024223,
2023-10-09,-0.023282,
2023-10-11,-0.007276,
2023-10-12,-0.008559,
2023-10-17,-0.009244,
2023-10-18,-0.014465,
2023-10-20,-0.021570,
2023-10-25,-0.047762,
2023-10-26,-0.058461,
2023-10-30,-0.043739,
2023-11-01,-0.047505,
2023-11-06,-0.020799,
2023-11-07,-0.016862,
2023-11-10,-0.014893,
2023-11-13,-0.012925,
2023-11-16,-0.000770,
2023-11-17,-0.002225,
2023-11-21,0.000000,
2023-11-23,-0.001963,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-05,0.000000,
2023-12-07,-0.001858,
2023-12-08,0.000000,
2023-12-12,-0.004326,
2023-12-13,0.000000,
2023-12-18,-0.000473,
2023-12-20,-0.018205,
2023-12-22,-0.002916,
2023-12-26,0.000000,
2023-12-29,0.000000,
2024-01-01,0.000000,
2024-01-03,-0.006442,
2024-01-05,0.000000,
2024-01-08,-0.007698,
2024-01-10,-0.003695,
2024-01-15,0.000000,
2024-01-17,-0.016959,
2024-01-19,-0.011712,
2024-01-23,-0.026618,
2024-01-29,-0.005856,
2024-01-30,-0.011712,
2024-01-31,-0.004715,
2024-02-05,-0.009126,
2024-02-07,-0.003346,
2024-02-08,-0.014906,
2024-02-12,-0.029204,
2024-02-14,-0.017644,
2024-02-16,-0.004411,
2024-02-21,-0.007819,
2024-02-22,-0.003492,
2024-02-23,-0.000304,
2024-02-28,-0.011539,
2024-03-01,0.000000,
2024-03-04,0.000000,
2024-03-07,0.000000,
2024-03-12,-0.014418,
2024-03-13,-0.031989,
2024-03-15,-0.027033,
2024-03-19,-0.032290,
2024-03-20,-0.034167,
2024-03-22,-0.019073,
2024-03-27,-0.014868,
2024-04-01,-0.000225,
2024-04-02,0.000000,
2024-04-05,0.000000,
2024-04-09,-0.000074,
2024-04-10,0.000000,
2024-04-15,-0.017261,
2024-04-18,-0.024817,
2024-04-19,-0.022002,
2024-04-24,-0.003408,
2024-04-26,-0.006371,
2024-04-29,0.000000,
2024-05-02,-0.002509,
2024-05-07,-0.019481,
2024-05-08,-0.018447,
2024-05-09,-0.032615,
2024-05-13,-0.030032,
2024-05-16,-0.009076,
2024-05-17,-0.003837,
2024-05-23,0.000000,
2024-05-27,0.000000,
2024-05-29,-0.011327,
2024-05-30,-0.015974,
2024-06-03,0.000000,
2024-06-04,-0.062455,
2024-06-07,-0.003155,
2024-06-10,-0.000574,
2024-06-12,0.000000,
2024-06-18,0.000000,
2024-06-20,0.000000,
2024-06-21,-0.001113,
2024-06-25,0.000000,
2024-06-27,0.000000,
2024-06-28,-0.006231,
2024-07-03,0.000000,
2024-07-04,0.000000,
2024-07-08,-0.004681,
2024-07-10,-0.000814,
2024-07-12,0.000000,
2024-07-18,0.000000,
2024-07-19,-0.010607,
2024-07-23,-0.010137,
2024-07-25,-0.011144,
2024-07-26,0.000000,
2024-07-31,0.000000,
2024-08-02,-0.009290,
2024-08-05,-0.036364,
2024-08-08,-0.031984,
2024-08-12,-0.019111,
2024-08-14,-0.023756,
2024-08-16,-0.002920,
2024-08-19,-0.000730,
2024-08-21,0.000000,
2024-08-23,0.000000,
2024-08-28,0.000000,
2024-08-29,-0.001307,
2024-09-03,0.000000,
2024-09-05,0.000000,
2024-09-06,-0.009484,
2024-09-10,0.000000,
2024-09-11,-0.006866,
2024-09-13,0.000000,
2024-09-18,-0.001022,
2024-09-19,-0.000128,
2024-09-24,-0.000313,
2024-09-26,-0.001189,
2024-09-30,-0.017831,
2024-10-01,-0.017268,
2024-10-04,-0.045924,
2024-10-07,-0.058938,
2024-10-09,-0.041982,
2024-10-11,-0.042107,
2024-10-15,-0.032597,
2024-10-18,-0.041231,
2024-10-22,-0.066508,
2024-10-24,-0.073015,
2024-10-25,-0.086592,
2024-10-29,-0.078896,
2024-10-31,-0.079647,
2024-11-04,-0.084590,
2024-11-06,-0.069386,
2024-11-11,-0.082713,
2024-11-13,-0.105675,
2024-11-14,-0.104111,
2024-11-21,-0.107302,
2024-11-22,-0.093787,
2024-11-25,-0.079147,
2024-11-28,-0.078208,
2024-11-29,-0.070763,
2024-12-04,-0.056060,
2024-12-06,-0.043546,
2024-12-09,-0.044798,
2024-12-12,-0.046675,
2024-12-16,-0.039354,
2024-12-17,-0.047363,
2024-12-19,-0.055622,
2024-12-20,-0.072202,
2024-12-26,-0.069324,
2024-12-30,-0.073390,
2025-01-01,-0.069449,
2025-01-02,-0.058938,
2025-01-06,-0.078709,
2025-01-08,-0.079647,
2025-01-10,-0.099543,
2025-01-13,-0.121066,
2025-01-16,-0.104173,
2025-01-20,-0.103172,
2025-01-21,-0.119627,
2025-01-23,-0.119502,
2025-01-27,-0.143527,
2025-01-29,-0.127260,
2025-02-03,-0.125070,
2025-02-04,-0.111556,
2025-02-05,-0.109304,
2025-02-07,-0.112244,
2025-02-11,-0.138084,
2025-02-13,-0.139273,
2025-02-18,-0.152537,
2025-02-20,-0.142151,
2025-02-24,-0.157793,
2025-02-27,-0.158418,
2025-02-28,-0.175624,
2025-03-04,-0.170744,
2025-03-06,-0.156541,
2025-03-10,-0.167741,
2025-03-12,-0.172871,
2025-03-17,-0.175249,
2025-03-18,-0.157355,
2025-03-21,-0.129387,
2025-03-24,-0.121191,
2025-03-26,-0.133079,
2025-03-28,-0.133517,
2025-04-01,-0.142652,
2025-04-03,-0.139023,
2025-04-07,-0.180317,
2025-04-09,-0.175311,
2025-04-15,-0.140900,
2025-04-16,-0.136395,
2025-04-21,-0.112620,
2025-04-23,-0.103985,
2025-04-25,-0.122755,
2025-04-28,-0.115748,
2025-04-30,-0.118188,
2025-05-05,-0.110993,
2025-05-08,-0.118000,
2025-05-12,-0.096165,
2025-05-13,-0.104361,
2025-05-15,-0.086467,
2025-05-19,-0.084027,
2025-05-20,-0.095289,
2025-05-23,-0.086029,
2025-05-27,-0.088844,
2025-05-29,-0.083964,
2025-05-30,-0.086029,
2025-06-03,-0.091410,
2025-06-06,-0.064006,
2025-06-09,-0.056873,
2025-06-11,-0.058249,
2025-06-13,-0.077332,
2025-06-16,-0.071764,
2025-06-19,-0.084340,
2025-06-20,-0.074392,
2025-06-24,-0.069136,
2025-06-27,-0.048176,
2025-06-30,-0.049428,
2025-07-02,-0.054621,
2025-07-03,-0.057123,
2025-07-08,-0.050741,
2025-07-09,-0.048489,
2025-07-11,-0.054308,
2025-07-15,-0.044047,
2025-07-18,-0.048176,
2025-07-21,-0.038541,
2025-07-23,-0.028781,
2025-07-25,-0.037978,
2025-07-28,-0.048802,
2025-07-30,-0.046737,
2025-08-01,-0.058375,
2025-08-05,-0.049302,
2025-08-08,-0.066320,
2025-08-11,-0.057686,
2025-08-14,-0.050116,
2025-08-19,-0.033473,
2025-08-20,-0.027279,
2025-08-21,-0.027592,
2025-08-25,-0.033223,
2025-08-28,-0.057123,
2025-09-02,-0.048864,
2025-09-03,-0.039855,
2025-09-05,-0.038979,
2025-09-10,-0.032597,
2025-09-12,-0.032034,
2025-09-15,-0.028593,
2025-09-17,-0.018082,
2025-09-19,-0.014515,
2025-09-23,-0.020021,
2025-09-25,-0.038979,
2025-09-26,-0.055997,
2025-10-01,-0.039542,
2025-10-07,-0.030282,
2025-10-08,-0.032159,
2025-10-10,-0.023400,
2025-10-14,-0.028593,
2025-10-16,-0.014390,
2025-10-20,-0.016455,
2025-10-24,-0.021585,
2025-10-27,-0.017018,
2025-10-29,-0.013202,
2025-10-31,-0.025465,
2025-11-04,-0.024839,
2025-11-07,-0.036789,
2025-11-10,-0.038666,
2025-11-12,-0.030220,
2025-11-17,-0.026466,
2025-11-18,-0.030720,
2025-11-20,-0.031408,
2025-11-25,-0.043359,
2025-11-26,-0.034474,
2025-12-01,-0.037352,
2025-12-02,-0.041482,
2025-12-04,-0.048426,
2025-12-08,-0.064694,
2025-12-10,-0.062566,
2025-12-12,-0.046237,
2025-12-15,-0.044485,
