# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:50.242558+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-11,10000.00,
2024-12-12,10004.10,
2024-12-13,10079.51,
2024-12-16,10101.21,
2024-12-17,10067.11,
2024-12-18,10045.80,
2024-12-19,9944.79,
2024-12-20,9670.97,
2024-12-23,9683.77,
2024-12-24,9661.87,
2024-12-26,9672.07,
2024-12-27,9674.47,
2024-12-30,9772.28,
2024-12-31,9704.57,
2025-01-01,9710.17,
2025-01-02,9877.89,
2025-01-03,9797.68,
2025-01-06,9658.87,
2025-01-07,9587.46,
2025-01-08,9501.35,
2025-01-09,9379.14,
2025-01-10,9439.84,
2025-01-13,9107.81,
2025-01-14,9105.71,
2025-01-15,9235.62,
2025-01-16,9294.43,
2025-01-17,9233.82,
2025-01-20,9294.23,
2025-01-21,9040.40,
2025-01-22,9057.71,
2025-01-23,9248.42,
2025-01-24,9183.22,
2025-01-27,8865.19,
2025-01-28,8831.38,
2025-01-29,9062.41,
2025-01-30,9004.10,
2025-01-31,9098.31,
2025-02-03,9093.91,
2025-02-04,9178.92,
2025-02-05,9237.62,
2025-02-06,9191.62,
2025-02-07,9231.72,
2025-02-10,9107.81,
2025-02-11,8874.59,
2025-02-12,8868.29,
2025-02-13,8865.69,
2025-02-14,8762.68,
2025-02-17,8698.17,
2025-02-18,8753.28,
2025-02-19,8760.78,
2025-02-20,8747.97,
2025-02-21,8683.47,
2025-02-24,8478.95,
2025-02-25,8438.44,
2025-02-27,8396.54,
2025-02-28,8083.31,
2025-03-03,8114.21,
2025-03-04,8032.60,
2025-03-05,8210.22,
2025-03-06,8233.32,
2025-03-07,8138.01,
2025-03-10,8038.30,
2025-03-11,8112.31,
2025-03-12,7935.89,
2025-03-13,7841.38,
2025-03-17,7873.19,
2025-03-18,8061.11,
2025-03-19,8137.51,
2025-03-20,8214.42,
2025-03-21,8310.93,
2025-03-24,8409.44,
2025-03-25,8373.64,
2025-03-26,8320.23,
2025-03-27,8386.74,
2025-03-28,8265.33,
2025-03-31,8265.13,
2025-04-01,8156.72,
2025-04-02,8293.43,
2025-04-03,8114.01,
2025-04-04,7864.59,
2025-04-07,7641.86,
2025-04-08,7825.28,
2025-04-09,7679.57,
2025-04-11,7819.98,
2025-04-15,8011.80,
2025-04-16,8060.01,
2025-04-17,8108.41,
2025-04-21,8298.23,
2025-04-22,8286.73,
2025-04-23,8492.05,
2025-04-24,8480.55,
2025-04-25,8352.24,
2025-04-28,8366.44,
2025-04-29,8420.14,
2025-04-30,8424.24,
2025-05-02,8397.34,
2025-05-05,8515.05,
2025-05-06,8368.74,
2025-05-07,8441.64,
2025-05-08,8348.63,
2025-05-09,8323.93,
2025-05-12,8778.98,
2025-05-13,8643.56,
2025-05-14,8740.47,
2025-05-15,8878.69,
2025-05-16,8863.09,
2025-05-19,8728.67,
2025-05-20,8612.86,
2025-05-21,8714.57,
2025-05-22,8665.97,
2025-05-23,8764.58,
2025-05-26,8795.58,
2025-05-27,8746.07,
2025-05-28,8716.57,
2025-05-29,8810.28,
2025-05-30,8771.88,
2025-06-02,8760.68,
2025-06-03,8708.47,
2025-06-04,8831.08,
2025-06-05,8943.89,
2025-06-06,9016.40,
2025-06-09,9069.91,
2025-06-10,9119.71,
2025-06-11,9159.72,
2025-06-12,9026.10,
2025-06-13,9006.90,
2025-06-16,9118.11,
2025-06-17,9121.81,
2025-06-18,9087.21,
2025-06-19,9002.90,
2025-06-20,9135.21,
2025-06-23,9090.51,
2025-06-24,9093.81,
2025-06-25,9207.82,
2025-06-26,9260.53,
2025-06-27,9249.02,
2025-06-30,9255.23,
2025-07-01,9217.72,
2025-07-02,9233.72,
2025-07-03,9204.62,
2025-07-04,9234.22,
2025-07-07,9182.92,
2025-07-08,9230.32,
2025-07-09,9202.62,
2025-07-10,9146.71,
2025-07-11,9020.60,
2025-07-14,9071.41,
2025-07-15,9088.71,
2025-07-16,9091.21,
2025-07-17,9004.60,
2025-07-18,8972.70,
2025-07-21,9045.50,
2025-07-22,9147.61,
2025-07-23,9198.82,
2025-07-24,9108.31,
2025-07-25,8986.60,
2025-07-28,8920.39,
2025-07-29,8949.09,
2025-07-30,8964.60,
2025-07-31,8928.29,
2025-08-01,8782.58,
2025-08-04,8877.49,
2025-08-05,8816.68,
2025-08-06,8717.87,
2025-08-07,8799.38,
2025-08-08,8682.67,
2025-08-11,8790.98,
2025-08-12,8777.98,
2025-08-13,8852.09,
2025-08-14,8886.99,
2025-08-18,8896.49,
2025-08-19,9012.00,
2025-08-20,9157.32,
2025-08-21,9137.61,
2025-08-22,9111.41,
2025-08-25,9222.62,
2025-08-26,9107.01,
2025-08-28,8986.30,
2025-08-29,8903.29,
2025-09-01,9051.91,
2025-09-02,9055.51,
2025-09-03,9071.61,
2025-09-04,9007.10,
2025-09-05,8997.90,
2025-09-08,8954.90,
2025-09-09,9037.90,
2025-09-10,9176.22,
2025-09-11,9162.32,
2025-09-12,9148.71,
2025-09-15,9175.02,
2025-09-16,9251.73,
2025-09-17,9270.13,
2025-09-18,9345.03,
2025-09-19,9326.63,
2025-09-22,9222.32,
2025-09-23,9153.12,
2025-09-24,9056.71,
2025-09-25,8983.70,
2025-09-26,8739.87,
2025-09-30,8736.07,
2025-10-01,8813.18,
2025-10-03,8851.59,
2025-10-06,9030.50,
2025-10-07,9114.21,
2025-10-08,9156.92,
2025-10-09,9232.62,
2025-10-10,9252.63,
2025-10-13,9198.92,
2025-10-14,9160.42,
2025-10-15,9259.83,
2025-10-16,9296.63,
2025-10-17,9190.32,
2025-10-20,9221.52,
2025-10-23,9298.43,
2025-10-24,9305.63,
2025-10-27,9445.24,
2025-10-28,9408.04,
2025-10-29,9423.34,
2025-10-30,9407.94,
2025-10-31,9302.43,
2025-11-03,9333.13,
2025-11-04,9279.73,
2025-11-06,9211.42,
2025-11-07,9168.62,
2025-11-10,9235.12,
2025-11-11,9340.43,
2025-11-12,9458.95,
2025-11-13,9386.24,
2025-11-14,9367.54,
2025-11-17,9457.55,
2025-11-18,9379.34,
2025-11-19,9548.15,
2025-11-20,9532.85,
2025-11-21,9433.34,
2025-11-24,9454.75,
2025-11-25,9403.34,
2025-11-26,9489.65,
2025-11-27,9493.45,
2025-11-28,9480.45,
2025-12-01,9558.56,
2025-12-02,9576.46,
2025-12-03,9581.76,
2025-12-04,9655.57,
2025-12-05,9698.47,
2025-12-08,9605.26,
2025-12-09,9596.26,
2025-12-10,9469.05,
2025-12-11,9566.36,
2025-12-12,9659.57,
2025-12-15,9649.76,
2025-12-16,9516.35,
2025-12-17,9491.55,
2025-12-18,9571.66,
2025-12-19,9668.97,
2025-12-22,9770.08,
2025-12-23,9760.08,
2025-12-24,9717.47,
2025-12-26,9646.16,
2025-12-29,9596.56,
2025-12-30,9522.05,
2025-12-31,9478.35,
2026-01-01,9540.95,
2026-01-02,9577.16,
2026-01-05,9484.95,
2026-01-06,9456.55,
2026-01-07,9552.36,
2026-01-08,9403.74,
2026-01-09,9369.24,
2026-01-12,9347.53,
2026-01-13,9389.54,
2026-01-14,9348.53,
2026-01-16,9462.65,
2026-01-19,9414.94,
2026-01-20,9201.92,
2026-01-21,9209.42,
2026-01-22,9228.22,
2026-01-23,9062.81,
2026-01-27,9062.41,
2026-01-28,9163.22,
2026-01-29,9138.71,
2026-01-30,9087.31,
2026-02-02,9046.90,
2026-02-03,9170.32,
2026-02-04,8961.10,
2026-02-05,8939.69,
2026-02-06,8859.69,
2026-02-09,8943.19,
2026-02-10,9016.00,
2026-02-11,8930.49,
2026-02-12,8661.77,
2026-02-13,8510.25,
2026-02-16,8528.65,
2026-02-17,8552.96,
2026-02-18,8514.65,
2026-02-19,8371.04,
2026-02-20,8335.03,
2026-02-23,8275.33,
2026-02-24,7948.59,
2026-02-25,7997.90,
2026-02-26,7998.80,
2026-02-27,7919.39,
2026-03-02,7791.68,
2026-03-04,7772.98,
2026-03-05,7766.38,
2026-03-06,7690.07,
2026-03-09,7670.67,
2026-03-10,7671.67,
2026-03-11,7560.26,
2026-03-12,7517.75,
2026-03-13,7394.14,
2026-03-16,7422.24,
2026-03-17,7467.95,
2026-03-18,7680.87,
2026-03-19,7426.24,
2026-03-20,7528.75,
2026-03-23,7390.14,
2026-03-24,7535.35,
2026-03-25,7609.16,
2026-03-27,7501.35,
2026-03-30,7318.73,
2026-03-31,7318.63,
2026-04-01,7482.65,
2026-04-02,7599.16,
2026-04-06,7663.07,
2026-04-07,7755.28,
2026-04-08,7933.09,
2026-04-09,7909.89,
2026-04-10,7897.79,
2026-04-13,7805.18,
2026-04-15,8009.60,
2026-04-16,8101.91,
2026-04-17,8137.61,
2026-04-20,8099.11,
2026-04-21,8154.42,
2026-04-22,8000.20,
2026-04-23,7952.50,
2026-04-24,7740.17,
2026-04-27,7836.28,
2026-04-28,7817.68,
2026-04-29,7853.09,
2026-04-30,7821.18,
2026-05-04,7827.18,
2026-05-05,7808.58,
2026-05-06,7924.89,
2026-05-07,7933.39,
2026-05-08,7966.20,
2026-05-11,7889.59,
2026-05-12,7643.66,
2026-05-13,7636.06,
2026-05-14,7664.37,
2026-05-15,7685.07,
2026-05-18,7771.08,
2026-05-19,7937.19,
2026-05-20,7940.99,
2026-05-21,7912.99,
2026-05-22,7898.49,
2026-05-25,7932.29,
2026-05-26,7969.20,
2026-05-27,7990.80,
2026-05-29,7938.29,
2026-06-01,7985.50,
2026-06-02,8139.01,
2026-06-03,7920.39,
2026-06-04,7933.69,
2026-06-05,7882.59,
2026-06-08,7765.68,
2026-06-09,7777.68,
2026-06-10,7701.87,
2026-06-11,7616.86,
2026-06-12,7743.47,
2026-06-15,7840.98,
2026-06-16,7917.99,
2026-06-17,8003.10,
2026-06-18,7983.50,
2026-06-19,7916.69,
2026-06-22,7960.70,
2026-06-23,7855.29,
2026-06-24,7893.39,
2026-06-25,7834.38,
2026-06-29,7791.18,
2026-06-30,7724.57,
2026-07-01,7732.67,
2026-07-02,7909.69,
2026-07-03,7966.30,
2026-07-06,7947.09,
2026-07-07,8118.51,
2026-07-08,8008.10,
2026-07-09,8095.61,
2026-07-10,8206.52,
2026-07-13,8327.73,
2026-07-14,8259.33,
2026-07-15,8277.03,
2026-07-16,8275.43,
2026-07-17,8323.83,
2026-07-20,8325.63,
2026-07-21,8301.53,
2026-07-22,8199.32,
2026-07-23,8160.22,
2026-07-24,8176.52,
2026-07-27,8337.33,
2026-07-28,8533.15,
2026-07-29,8684.47,
2026-07-30,8685.37,
2026-07-31,8609.36,
2026-08-03,8835.08,
2026-08-04,8788.68,
2026-08-05,8772.88,
2026-08-06,8722.07,
2026-08-07,8779.68,
2026-08-10,8829.88,
2026-08-11,8917.49,
