# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:08.991839+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10053.59,
2013-01-21,10225.08,
2013-01-28,10192.93,
2013-02-08,9855.31,
2013-02-13,9898.18,
2013-02-26,9683.82,
2013-03-08,9946.41,
2013-03-14,9871.38,
2013-03-21,9453.38,
2013-04-09,9190.78,
2013-04-15,9330.12,
2013-04-25,9774.92,
2013-05-13,9935.69,
2013-05-16,10225.08,
2013-05-23,9903.54,
2013-05-31,9973.20,
2013-06-19,9769.56,
2013-06-26,9340.84,
2013-07-01,9748.12,
2013-07-15,10048.23,
2013-07-23,10101.82,
2013-07-30,9549.84,
2013-08-14,9769.56,
2013-08-21,9153.27,
2013-08-28,9126.47,
2013-09-03,9249.73,
2013-09-10,10021.44,
2013-09-19,10391.21,
2013-09-30,9882.10,
2013-10-11,10460.88,
2013-10-28,10476.96,
2013-11-01,10852.09,
2013-11-13,10428.72,
2013-11-22,10396.57,
2013-12-02,10782.42,
2013-12-09,11012.86,
2013-12-19,10782.42,
2014-01-01,10964.63,
2014-01-07,10760.99,
2014-01-22,10980.71,
2014-01-30,10460.88,
2014-02-13,10551.98,
2014-02-19,10782.42,
2014-03-03,10878.89,
2014-03-07,11339.76,
2014-03-21,11312.97,
2014-04-02,11773.85,
2014-04-16,11618.44,
2014-04-23,11918.54,
2014-05-08,11725.62,
2014-05-13,12459.81,
2014-05-23,13081.46,
2014-05-30,12888.53,
2014-06-09,13735.26,
2014-06-26,13451.23,
2014-07-04,14040.73,
2014-07-11,13413.72,
2014-07-18,13912.11,
2014-08-01,13724.54,
2014-08-08,13676.31,
2014-08-19,14201.50,
2014-09-02,14748.12,
2014-09-12,14892.82,
2014-09-16,14592.71,
2014-09-30,14592.71,
2014-10-16,14206.86,
2014-10-22,14796.36,
2014-10-31,15396.57,
2014-11-13,15412.65,
2014-11-28,15937.83,
2014-12-04,16002.14,
2014-12-17,15021.44,
2014-12-22,15621.65,
2015-01-07,15209.00,
2015-01-14,15514.47,
2015-01-27,16677.38,
2015-02-09,15948.55,
2015-02-13,16580.92,
2015-02-26,16243.30,
2015-03-03,16913.18,
2015-03-17,16548.77,
2015-03-26,15798.50,
2015-04-13,16639.87,
2015-04-21,15862.81,
2015-04-27,15434.08,
2015-05-07,15251.88,
2015-05-18,15921.76,
2015-06-01,16012.86,
2015-06-08,15375.13,
2015-06-12,15305.47,
2015-06-22,15911.04,
2015-07-09,15937.83,
2015-07-17,16473.74,
2015-07-28,16087.89,
2015-08-05,16704.18,
2015-08-14,16586.28,
2015-08-24,15203.64,
2015-08-28,15627.01,
2015-09-07,14774.92,
2015-09-18,15600.21,
2015-09-28,15257.23,
2015-10-09,15803.86,
2015-10-23,16034.30,
2015-11-03,15825.29,
2015-11-10,15401.93,
2015-11-27,15782.42,
2015-12-09,15171.49,
2015-12-10,15316.18,
2015-12-28,15675.24,
2016-01-01,15755.63,
2016-01-18,14528.40,
2016-01-19,14689.17,
2016-02-05,14780.28,
2016-02-11,13767.42,
2016-02-25,13622.72,
2016-03-03,14560.56,
2016-03-15,14581.99,
2016-03-21,15042.87,
2016-04-07,14855.31,
2016-04-18,15589.50,
2016-04-27,15825.29,
2016-05-04,15353.70,
2016-05-12,15685.96,
