# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:09.110015+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.163622,
2016-01-08,0.145663,
2016-01-15,0.135153,
2016-01-22,0.132958,
2016-01-29,0.138009,
2016-02-05,0.140935,
2016-02-12,0.115101,
2016-02-19,0.125213,
2016-02-26,0.122406,
2016-03-04,0.143597,
2016-03-18,0.160258,
2016-03-23,0.167092,
2016-04-01,0.171434,
2016-04-08,0.170084,
2016-04-13,0.176007,
2016-04-22,0.170888,
2016-04-29,0.162717,
2016-05-06,0.153078,
2016-05-20,0.150224,
2016-05-27,0.166963,
2016-06-03,0.178484,
2016-06-10,0.187728,
2016-06-17,0.185978,
2016-06-24,0.200013,
2016-07-01,0.206776,
2016-07-08,0.200773,
2016-07-22,0.201540,
2016-07-29,0.222554,
2016-08-05,0.235085,
2016-08-12,0.214038,
2016-08-19,0.243857,
2016-08-26,0.241528,
2016-09-02,0.239838,
2016-09-09,0.217208,
2016-09-23,0.216560,
2016-09-30,0.203610,
2016-10-07,0.200913,
2016-10-14,0.194390,
2016-10-21,0.193258,
2016-10-28,0.184961,
2016-11-04,0.173789,
2016-11-11,0.184859,
2016-11-18,0.168572,
2016-12-02,0.167008,
2016-12-09,0.165241,
2016-12-16,0.161819,
2016-12-23,0.150598,
2016-12-30,0.159201,
2017-01-06,0.169438,
2017-01-13,0.170295,
2017-01-20,0.168607,
2017-02-03,0.202729,
2017-02-10,0.198493,
2017-02-17,0.198071,
2017-02-23,0.198058,
2017-03-03,0.189416,
2017-03-10,0.179691,
2017-03-17,0.187194,
2017-03-24,0.181048,
2017-03-31,0.174665,
2017-04-13,0.183513,
2017-04-21,0.169673,
2017-04-28,0.185089,
2017-05-05,0.183745,
2017-05-12,0.162891,
2017-05-19,0.153257,
2017-05-26,0.150159,
2017-06-09,0.138491,
2017-06-16,0.136699,
2017-06-23,0.137327,
2017-06-30,0.126363,
2017-07-07,0.139491,
2017-07-14,0.143974,
2017-07-21,0.143004,
2017-07-28,0.144617,
2017-08-04,0.152108,
2017-08-18,0.137017,
2017-08-24,0.133745,
2017-09-01,0.127336,
2017-09-08,0.126602,
2017-09-15,0.134358,
2017-09-22,0.127998,
2017-09-29,0.128897,
2017-10-13,0.150395,
2017-10-18,0.134066,
2017-10-27,0.137622,
2017-11-03,0.134617,
2017-11-10,0.128867,
2017-11-17,0.126144,
2017-11-24,0.125697,
2017-12-01,0.111436,
2017-12-08,0.126351,
2017-12-15,0.142213,
2017-12-29,0.136692,
2018-01-05,0.147219,
2018-01-12,0.141410,
2018-01-19,0.126679,
2018-01-25,0.121159,
2018-02-02,0.117832,
2018-02-09,0.115722,
2018-02-16,0.103532,
2018-03-01,0.099380,
2018-03-09,0.097441,
2018-03-16,0.097893,
2018-03-23,0.099695,
2018-03-28,0.101732,
2018-04-06,0.104306,
2018-04-13,0.108133,
2018-04-20,0.125994,
2018-05-04,0.132556,
2018-05-11,0.132274,
2018-05-18,0.116345,
2018-05-25,0.124466,
2018-06-01,0.132560,
2018-06-08,0.133893,
2018-06-15,0.135879,
2018-06-22,0.124549,
2018-06-29,0.116209,
2018-07-13,0.112965,
2018-07-20,0.106960,
2018-07-27,0.128443,
2018-08-03,0.120072,
2018-08-10,0.133009,
2018-08-17,0.128552,
2018-08-24,0.164290,
2018-08-31,0.174692,
2018-09-14,0.161402,
2018-09-21,0.152740,
2018-09-28,0.138257,
2018-10-05,0.112915,
2018-10-12,0.118762,
2018-10-19,0.109340,
2018-10-26,0.103818,
2018-11-02,0.126452,
2018-11-16,0.139005,
2018-11-22,0.125079,
2018-11-30,0.127905,
2018-12-07,0.135338,
2018-12-14,0.139941,
2018-12-21,0.134654,
2018-12-28,0.135965,
2019-01-04,0.137559,
2019-01-18,0.162812,
2019-01-25,0.148347,
2019-02-01,0.158665,
2019-02-08,0.165547,
2019-02-15,0.162915,
2019-02-22,0.175503,
2019-03-01,0.162184,
2019-03-08,0.161109,
2019-03-15,0.173337,
2019-03-29,0.164858,
2019-04-05,0.171912,
2019-04-12,0.158235,
2019-04-18,0.155067,
2019-04-26,0.150585,
2019-05-03,0.162247,
2019-05-10,0.144145,
2019-05-24,0.158421,
2019-05-31,0.151162,
2019-06-07,0.144422,
2019-06-14,0.143420,
2019-06-21,0.142121,
2019-06-28,0.142347,
2019-07-05,0.133988,
2019-07-12,0.118372,
2019-07-19,0.108941,
2019-08-02,0.096886,
2019-08-09,0.100671,
2019-08-16,0.094539,
2019-08-23,0.086766,
2019-08-30,0.086740,
2019-09-06,0.079703,
2019-09-13,0.091284,
2019-09-20,0.095102,
2019-10-04,0.091952,
2019-10-11,0.103618,
2019-10-18,0.108240,
2019-10-25,0.106175,
2019-11-01,0.119110,
2019-11-08,0.123672,
2019-11-15,0.133323,
2019-11-22,0.136226,
2019-11-29,0.132518,
2019-12-13,0.137116,
2019-12-20,0.147016,
2019-12-27,0.149734,
2020-01-03,0.140284,
2020-01-10,0.132153,
2020-01-17,0.133576,
2020-01-24,0.128001,
2020-01-31,0.113581,
2020-02-14,0.114340,
2020-02-20,0.104150,
2020-02-28,0.077669,
2020-03-06,0.072706,
2020-03-13,0.032848,
2020-03-20,-0.005931,
2020-03-27,-0.017176,
2020-04-03,-0.038924,
2020-04-17,0.013185,
2020-04-24,-0.003397,
2020-04-30,0.020993,
2020-05-08,-0.003005,
2020-05-15,-0.007052,
2020-05-22,-0.000736,
2020-05-29,0.008689,
2020-06-05,0.025830,
2020-06-12,0.017861,
2020-06-26,0.033605,
2020-07-03,0.035569,
2020-07-10,0.032370,
2020-07-17,0.030788,
2020-07-24,0.034810,
2020-07-31,0.029704,
2020-08-07,0.038743,
2020-08-14,0.038171,
2020-08-28,0.052330,
2020-09-04,0.042656,
2020-09-11,0.037557,
2020-09-18,0.037358,
2020-09-25,0.036495,
2020-10-01,0.039463,
2020-10-09,0.047016,
2020-10-16,0.036327,
2020-10-30,0.022101,
2020-11-06,0.044302,
2020-11-13,0.065305,
2020-11-20,0.060257,
2020-11-27,0.060225,
2020-12-04,0.082460,
2020-12-11,0.082457,
2020-12-18,0.077759,
2020-12-24,0.075748,
2021-01-08,0.092871,
2021-01-15,0.091851,
2021-01-22,0.079588,
2021-01-29,0.069534,
2021-02-05,0.114517,
2021-02-12,0.119726,
2021-02-19,0.124245,
2021-02-26,0.111393,
2021-03-12,0.124482,
2021-03-19,0.125386,
2021-03-26,0.120056,
2021-04-01,0.128359,
2021-04-09,0.114393,
2021-04-16,0.106015,
2021-04-23,0.100839,
2021-05-07,0.114293,
2021-05-14,0.113188,
2021-05-21,0.131984,
2021-05-28,0.129499,
2021-06-04,0.135618,
2021-06-11,0.133348,
2021-06-18,0.135319,
2021-06-25,0.147659,
2021-07-02,0.141291,
2021-07-16,0.148723,
2021-07-23,0.140511,
2021-07-30,0.132042,
2021-08-06,0.136292,
2021-08-13,0.144425,
2021-08-20,0.130875,
2021-08-27,0.132439,
2021-09-03,0.150252,
2021-09-09,0.154394,
2021-09-24,0.174965,
2021-10-01,0.177851,
2021-10-08,0.198592,
2021-10-14,0.208375,
2021-10-22,0.209146,
2021-10-29,0.196230,
2021-11-03,0.195557,
2021-11-12,0.202631,
2021-11-26,0.180510,
2021-12-03,0.181131,
2021-12-10,0.188771,
2021-12-17,0.166397,
2021-12-24,0.176138,
2021-12-31,0.183237,
2022-01-07,0.189138,
2022-01-14,0.197950,
2022-01-21,0.192259,
2022-02-04,0.190828,
2022-02-11,0.199592,
2022-02-18,0.194905,
2022-02-25,0.177628,
2022-03-04,0.154264,
2022-03-11,0.155810,
2022-03-17,0.165684,
2022-03-25,0.163690,
2022-04-08,0.174442,
2022-04-13,0.164782,
2022-04-22,0.159449,
2022-04-29,0.156162,
2022-05-06,0.151116,
2022-05-13,0.143355,
2022-05-20,0.138107,
2022-06-03,0.141184,
2022-06-10,0.132966,
2022-06-17,0.119055,
2022-06-24,0.121045,
2022-07-01,0.120967,
2022-07-08,0.146968,
2022-07-15,0.137821,
2022-07-22,0.163488,
2022-07-29,0.175584,
2022-08-05,0.188894,
2022-08-19,0.198901,
2022-08-26,0.191410,
2022-09-02,0.195138,
2022-09-09,0.194829,
2022-09-16,0.193390,
2022-09-23,0.171273,
2022-09-30,0.170092,
2022-10-07,0.176650,
2022-10-21,0.173364,
2022-10-28,0.173057,
2022-11-04,0.173091,
2022-11-11,0.181224,
2022-11-18,0.176109,
2022-11-25,0.177977,
2022-12-02,0.184512,
2022-12-09,0.184809,
2022-12-23,0.163217,
2022-12-30,0.168019,
2023-01-06,0.169826,
2023-01-13,0.161913,
2023-01-20,0.170165,
2023-01-27,0.159554,
2023-02-03,0.166889,
2023-02-10,0.162840,
2023-02-24,0.174636,
2023-03-03,0.190383,
2023-03-10,0.214341,
2023-03-17,0.291304,
2023-03-24,0.301135,
2023-03-31,0.310550,
2023-04-06,0.288785,
2023-04-13,0.280208,
2023-04-21,0.265843,
2023-05-05,0.274617,
2023-05-12,0.271274,
2023-05-19,0.283369,
2023-05-26,0.277270,
2023-06-02,0.250554,
2023-06-09,0.251995,
2023-06-16,0.265992,
2023-06-23,0.248796,
2023-07-07,0.249907,
2023-07-14,0.258858,
2023-07-21,0.243954,
2023-07-28,0.246469,
2023-08-04,0.245982,
2023-08-11,0.237158,
2023-08-18,0.228659,
2023-09-01,0.231014,
2023-09-08,0.251759,
2023-09-15,0.248880,
2023-09-22,0.257922,
2023-09-29,0.255084,
2023-10-06,0.240929,
2023-10-13,0.239614,
2023-10-20,0.233280,
2023-10-27,0.231029,
2023-11-10,0.205316,
2023-11-17,0.207020,
2023-11-24,0.212080,
2023-12-01,0.214367,
2023-12-08,0.211553,
2023-12-15,0.216670,
2023-12-22,0.218044,
2023-12-29,0.215452,
2024-01-12,0.197743,
2024-01-19,0.201724,
2024-01-25,0.216100,
2024-02-02,0.200757,
2024-02-09,0.196535,
2024-02-16,0.196761,
2024-02-23,0.204506,
2024-03-01,0.200825,
2024-03-15,0.209127,
2024-03-22,0.219705,
2024-03-28,0.222079,
2024-04-05,0.219815,
2024-04-12,0.227802,
2024-04-19,0.224858,
2024-04-26,0.219949,
2024-05-03,0.224365,
2024-05-10,0.214307,
2024-05-24,0.217216,
2024-05-31,0.204921,
2024-06-07,0.212147,
2024-06-14,0.215313,
2024-06-21,0.215540,
2024-06-28,0.221040,
2024-07-05,0.224436,
2024-07-12,0.226311,
2024-07-26,0.231099,
2024-08-02,0.217598,
