# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:30.571301+00:00
date,nav
2013-01-02,37.40400
2013-01-10,37.24610
2013-01-15,37.78590
2013-01-28,37.88760
2013-02-08,36.78440
2013-02-13,36.96000
2013-02-26,35.89240
2013-03-08,37.02830
2013-03-14,36.79020
2013-03-21,35.24400
2013-04-09,34.22240
2013-04-12,34.42500
2013-04-25,36.81660
2013-05-13,37.21650
2013-05-17,38.49490
2013-05-23,37.11360
2013-05-31,37.36580
2013-06-13,35.61740
2013-06-26,34.91130
2013-07-01,36.85940
2013-07-10,36.37760
2013-07-23,38.01190
2013-08-06,34.66010
2013-08-14,35.90450
2013-08-21,33.18500
2013-08-28,33.06770
2013-09-03,33.41870
2013-09-10,36.86390
2013-09-19,38.22080
2013-09-30,35.82870
2013-10-11,38.09120
2013-10-28,38.16980
2013-11-01,39.47690
2013-11-13,37.52150
2013-11-22,37.57210
2013-12-02,38.97050
2013-12-09,39.86860
2013-12-19,38.64280
2013-12-31,39.47440
2014-01-07,38.58560
2014-01-23,39.70340
2014-02-03,37.57190
2014-02-13,37.56180
2014-02-19,38.50240
2014-03-03,38.91570
2014-03-07,40.80610
2014-03-21,40.57210
2014-03-28,41.84470
2014-04-16,41.68830
2014-04-23,42.70100
2014-05-08,41.56040
2014-05-13,44.32740
2014-05-23,45.98230
2014-05-30,45.16980
2014-06-09,47.93870
2014-06-26,46.93070
2014-07-07,48.80870
2014-07-11,46.79640
2014-07-24,49.14050
2014-08-01,47.77020
2014-08-08,47.56420
2014-08-18,49.49340
2014-09-03,51.00620
2014-09-08,51.38780
2014-09-16,49.89110
2014-09-30,50.08930
2014-10-16,48.76720
2014-10-22,50.31610
2014-10-31,52.37540
2014-11-19,52.74230
2014-11-28,54.02570
2014-12-05,53.71040
2014-12-17,50.54160
2014-12-22,52.37480
2015-01-07,50.97290
2015-01-14,52.06220
2015-01-27,56.03070
2015-02-09,53.61920
