# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:30.554384+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9957.79,
2013-01-15,10102.10,
2013-01-28,10129.29,
2013-02-08,9834.35,
2013-02-13,9881.30,
2013-02-26,9595.87,
2013-03-08,9899.56,
2013-03-14,9835.90,
2013-03-21,9422.52,
2013-04-09,9149.40,
2013-04-12,9203.56,
2013-04-25,9842.96,
2013-05-13,9949.87,
2013-05-17,10291.65,
2013-05-23,9922.36,
2013-05-31,9989.79,
2013-06-13,9522.35,
2013-06-26,9333.57,
2013-07-01,9854.40,
2013-07-10,9725.59,
2013-07-23,10162.52,
2013-08-06,9266.42,
2013-08-14,9599.11,
2013-08-21,8872.05,
2013-08-28,8840.69,
2013-09-03,8934.53,
2013-09-10,9855.60,
2013-09-19,10218.37,
2013-09-30,9578.84,
2013-10-11,10183.72,
2013-10-28,10204.74,
2013-11-01,10554.19,
2013-11-13,10031.41,
2013-11-22,10044.94,
2013-12-02,10418.81,
2013-12-09,10658.91,
2013-12-19,10331.19,
2013-12-31,10553.52,
2014-01-07,10315.90,
2014-01-23,10614.75,
2014-02-03,10044.89,
2014-02-13,10042.19,
2014-02-19,10293.66,
2014-03-03,10404.15,
2014-03-07,10909.56,
2014-03-21,10846.99,
2014-03-28,11187.23,
2014-04-16,11145.41,
2014-04-23,11416.16,
2014-05-08,11111.22,
2014-05-13,11850.98,
2014-05-23,12293.42,
2014-05-30,12076.20,
2014-06-09,12816.46,
2014-06-26,12546.97,
2014-07-07,13049.06,
2014-07-11,12511.07,
2014-07-24,13137.77,
2014-08-01,12771.41,
2014-08-08,12716.34,
2014-08-18,13232.11,
2014-09-03,13636.56,
2014-09-08,13738.58,
2014-09-16,13338.44,
2014-09-30,13391.43,
2014-10-16,13037.96,
2014-10-22,13452.06,
2014-10-31,14002.62,
2014-11-19,14100.71,
2014-11-28,14443.83,
2014-12-05,14359.53,
2014-12-17,13512.35,
2014-12-22,14002.46,
2015-01-07,13627.66,
2015-01-14,13918.89,
2015-01-27,14979.87,
2015-02-09,14335.15,
2015-02-19,14945.73,
2015-02-26,14591.65,
2015-03-03,15131.46,
2015-03-13,14551.41,
2015-03-27,14055.74,
2015-04-13,14876.94,
2015-04-21,14108.06,
2015-04-27,13833.76,
2015-05-07,13569.35,
2015-05-20,14180.94,
2015-06-01,14191.37,
2015-06-03,13710.49,
2015-06-11,13446.93,
2015-06-22,14110.07,
2015-07-09,14081.84,
2015-07-16,14563.42,
2015-07-28,14109.53,
2015-08-06,14531.39,
2015-08-14,14416.88,
2015-08-24,13222.81,
2015-08-28,13546.81,
2015-09-07,12823.66,
2015-09-18,13530.88,
2015-09-28,13215.86,
2015-10-09,13879.16,
2015-10-23,14071.92,
2015-10-30,13685.09,
2015-11-13,13176.72,
2015-11-27,13480.54,
2015-12-09,12921.05,
2015-12-17,13311.68,
2015-12-29,13453.64,
2016-01-01,13511.47,
2016-01-18,12477.57,
2016-01-21,12354.51,
2016-02-01,12828.20,
2016-02-11,11854.83,
2016-02-25,11844.32,
2016-03-03,12689.36,
2016-03-15,12678.91,
2016-03-21,13105.12,
2016-04-07,12834.43,
2016-04-18,13458.32,
2016-04-27,13568.68,
2016-05-04,13104.61,
2016-05-12,13433.11,
2016-05-24,13176.67,
2016-05-31,13891.30,
2016-06-14,13829.54,
2016-06-27,13822.18,
2016-07-04,14297.54,
2016-07-08,14220.35,
2016-07-25,14768.53,
2016-08-03,14621.40,
2016-08-08,14904.29,
2016-08-25,14712.33,
2016-09-06,15311.44,
2016-09-12,14929.18,
2016-09-22,15188.72,
2016-09-29,14720.19,
2016-10-17,14595.93,
2016-10-24,14926.51,
2016-11-01,14789.57,
2016-11-10,14620.76,
2016-11-21,13604.51,
2016-11-30,14106.65,
2016-12-09,14169.21,
2016-12-26,13568.52,
2016-12-30,14035.88,
2017-01-12,14413.97,
2017-01-20,14314.70,
2017-01-27,14813.42,
2017-02-06,15085.37,
2017-02-15,14959.92,
2017-02-23,15327.77,
2017-03-10,15324.27,
2017-03-17,15719.92,
2017-03-27,15527.54,
2017-04-06,15881.54,
2017-04-19,15610.42,
2017-04-27,16016.52,
2017-05-16,16309.25,
2017-05-24,16052.67,
2017-05-26,16454.15,
2017-06-07,16605.04,
2017-06-20,16601.17,
2017-06-28,16332.58,
2017-07-13,17047.16,
2017-07-18,16949.95,
2017-08-01,17449.39,
2017-08-10,16955.17,
2017-08-11,16778.50,
2017-09-01,17237.38,
2017-09-08,17173.75,
2017-09-18,17552.78,
2017-09-27,16841.19,
2017-10-11,17261.04,
2017-10-16,17683.83,
2017-11-01,18059.33,
2017-11-06,18081.68,
2017-11-15,17507.46,
2017-11-27,17989.65,
2017-12-06,17379.32,
2017-12-19,18097.26,
2017-12-26,18218.83,
2018-01-03,18066.62,
2018-01-16,18508.61,
2018-01-29,19250.43,
2018-02-06,18161.19,
2018-02-19,17969.68,
2018-02-26,18323.90,
2018-03-07,17594.94,
2018-03-13,18066.94,
2018-03-23,17362.21,
2018-04-04,17577.80,
2018-04-16,18262.57,
2018-04-30,18627.37,
2018-05-04,18419.87,
2018-05-14,18744.97,
2018-05-23,18094.67,
2018-05-31,18657.07,
2018-06-13,18866.06,
2018-06-27,18584.56,
2018-06-28,18442.17,
2018-07-12,19206.72,
2018-07-19,19112.61,
2018-07-31,19809.11,
2018-08-13,19812.85,
2018-08-27,20414.13,
2018-08-31,20397.71,
2018-09-14,20115.34,
2018-09-24,19162.18,
2018-10-05,18029.73,
2018-10-16,18493.42,
2018-10-26,17543.39,
