# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:04.191320+00:00
stretch_ending,fund_return,benchmark_return
2025-07-03,-0.013145,
2025-07-10,-0.010535,
2025-07-17,0.004675,
2025-07-24,-0.001343,
2025-07-31,-0.033108,
2025-08-07,-0.024039,
2025-08-14,-0.005942,
2025-08-21,-0.009720,
2025-08-28,-0.027119,
2025-09-04,-0.013470,
2025-09-11,0.005736,
2025-09-18,0.010158,
2025-09-25,-0.031175,
2025-10-01,-0.034636,
2025-10-09,-0.034379,
2025-10-16,-0.028116,
2025-10-23,0.032029,
2025-10-30,0.044360,
2025-11-06,0.017362,
2025-11-13,0.100883,
2025-11-20,0.108828,
2025-11-27,0.079715,
2025-12-04,0.058517,
2025-12-11,0.045448,
2025-12-18,0.058454,
2025-12-24,0.087748,
2026-01-01,0.086552,
2026-01-08,0.094828,
2026-01-14,0.125649,
2026-01-22,0.105871,
2026-01-29,0.157912,
2026-02-05,0.135349,
2026-02-12,0.212287,
2026-02-19,0.219812,
2026-02-26,0.297835,
2026-03-05,0.254343,
2026-03-12,0.213741,
2026-03-19,0.140769,
2026-03-25,0.141501,
2026-04-02,0.127645,
2026-04-09,0.236280,
2026-04-16,0.215989,
2026-04-23,0.189720,
2026-04-30,0.201702,
2026-05-07,0.245908,
2026-05-14,0.187784,
2026-05-21,0.167076,
2026-05-27,0.177077,
2026-06-04,0.136016,
2026-06-11,0.088920,
2026-06-18,0.156738,
2026-06-25,0.135868,
2026-07-02,0.125016,
2026-07-09,0.104074,
2026-07-16,0.124836,
2026-07-23,0.114925,
2026-07-30,0.128465,
2026-08-06,0.203344,
2026-08-13,0.209181,
2026-08-20,0.182090,
2026-08-27,0.200304,
2026-09-03,0.156319,
2026-09-10,0.136414,
2026-09-17,0.096785,
2026-09-24,0.111515,
