# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:17.355570+00:00
date,nav
2022-10-31,10.08000
2022-11-01,10.08000
2022-11-02,10.04000
2022-11-07,10.07000
2022-11-10,10.02000
2022-11-11,10.05000
2022-11-16,10.07000
2022-11-18,9.90000
2022-11-21,9.86000
2022-11-23,9.89000
2022-11-25,9.97000
2022-11-30,10.08000
2022-12-01,10.07000
2022-12-05,9.96000
2022-12-07,9.89000
2022-12-09,9.90000
2022-12-13,9.94000
2022-12-14,9.97000
2022-12-19,9.97000
2022-12-20,9.92000
2022-12-23,9.48000
2022-12-27,9.71000
2022-12-29,9.80000
2023-01-02,9.83000
2023-01-04,9.71000
2023-01-05,9.78000
2023-01-10,9.83000
2023-01-12,9.78000
2023-01-13,9.81000
2023-01-17,9.79000
2023-01-18,9.81000
2023-01-20,9.72000
2023-01-24,9.85000
2023-01-30,9.88000
2023-01-31,10.02000
2023-02-02,9.92000
2023-02-06,10.03000
2023-02-09,9.99000
2023-02-10,10.02000
2023-02-14,9.98000
2023-02-16,10.07000
2023-02-20,10.08000
2023-02-22,9.94000
2023-02-24,9.90000
2023-02-27,9.76000
2023-03-02,9.80000
2023-03-06,9.93000
2023-03-08,10.00000
2023-03-13,9.69000
2023-03-15,9.60000
2023-03-16,9.63000
2023-03-20,9.50000
2023-03-22,9.58000
2023-03-27,9.44000
2023-03-28,9.35000
2023-04-03,9.73000
2023-04-05,9.69000
2023-04-10,9.87000
2023-04-12,10.00000
2023-04-17,10.07000
2023-04-18,10.08000
2023-04-21,10.02000
2023-04-24,10.02000
2023-04-26,10.12000
2023-04-28,10.30000
2023-05-04,10.39000
2023-05-08,10.54000
2023-05-09,10.55000
2023-05-12,10.76000
2023-05-15,10.84000
2023-05-18,10.76000
2023-05-22,10.82000
2023-05-23,10.87000
2023-05-25,10.91000
2023-05-29,11.01000
2023-05-30,11.01000
2023-06-01,11.05000
2023-06-06,11.30000
2023-06-07,11.37000
2023-06-09,11.31000
2023-06-14,11.34000
2023-06-16,11.44000
2023-06-20,11.47000
2023-06-21,11.46000
2023-06-23,11.32000
2023-06-28,11.51000
2023-06-30,11.65000
2023-07-04,11.57000
2023-07-05,11.70000
2023-07-10,11.74000
2023-07-11,11.86000
