# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:17.348084+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-31,10000.00,
2022-11-01,10000.00,
2022-11-02,9960.32,
2022-11-07,9990.08,
2022-11-10,9940.48,
2022-11-11,9970.24,
2022-11-16,9990.08,
2022-11-18,9821.43,
2022-11-21,9781.75,
2022-11-23,9811.51,
2022-11-25,9890.87,
2022-11-30,10000.00,
2022-12-01,9990.08,
2022-12-05,9880.95,
2022-12-07,9811.51,
2022-12-09,9821.43,
2022-12-13,9861.11,
2022-12-14,9890.87,
2022-12-19,9890.87,
2022-12-20,9841.27,
2022-12-23,9404.76,
2022-12-27,9632.94,
2022-12-29,9722.22,
2023-01-02,9751.98,
2023-01-04,9632.94,
2023-01-05,9702.38,
2023-01-10,9751.98,
2023-01-12,9702.38,
2023-01-13,9732.14,
2023-01-17,9712.30,
2023-01-18,9732.14,
2023-01-20,9642.86,
2023-01-24,9771.83,
2023-01-30,9801.59,
2023-01-31,9940.48,
2023-02-02,9841.27,
2023-02-06,9950.40,
2023-02-09,9910.71,
2023-02-10,9940.48,
2023-02-14,9900.79,
2023-02-16,9990.08,
2023-02-20,10000.00,
2023-02-22,9861.11,
2023-02-24,9821.43,
2023-02-27,9682.54,
2023-03-02,9722.22,
2023-03-06,9851.19,
2023-03-08,9920.63,
2023-03-13,9613.10,
2023-03-15,9523.81,
2023-03-16,9553.57,
2023-03-20,9424.60,
2023-03-22,9503.97,
2023-03-27,9365.08,
2023-03-28,9275.79,
2023-04-03,9652.78,
2023-04-05,9613.10,
2023-04-10,9791.67,
2023-04-12,9920.63,
2023-04-17,9990.08,
2023-04-18,10000.00,
2023-04-21,9940.48,
2023-04-24,9940.48,
2023-04-26,10039.68,
2023-04-28,10218.25,
2023-05-04,10307.54,
2023-05-08,10456.35,
2023-05-09,10466.27,
2023-05-12,10674.60,
2023-05-15,10753.97,
2023-05-18,10674.60,
2023-05-22,10734.13,
2023-05-23,10783.73,
2023-05-25,10823.41,
2023-05-29,10922.62,
2023-05-30,10922.62,
2023-06-01,10962.30,
2023-06-06,11210.32,
2023-06-07,11279.76,
2023-06-09,11220.24,
2023-06-14,11250.00,
2023-06-16,11349.21,
2023-06-20,11378.97,
2023-06-21,11369.05,
2023-06-23,11230.16,
2023-06-28,11418.65,
2023-06-30,11557.54,
2023-07-04,11478.17,
2023-07-05,11607.14,
2023-07-10,11646.83,
2023-07-11,11765.87,
2023-07-14,11835.32,
2023-07-18,11805.56,
2023-07-19,11795.63,
2023-07-24,11845.24,
2023-07-25,11984.13,
2023-07-28,11914.68,
2023-07-31,12013.89,
2023-08-03,11835.32,
2023-08-07,11924.60,
2023-08-08,11924.60,
2023-08-09,11984.13,
2023-08-14,11894.84,
2023-08-17,11964.29,
2023-08-18,11934.52,
2023-08-23,12053.57,
2023-08-25,11954.37,
2023-08-29,12123.02,
2023-08-31,12242.06,
2023-09-01,12410.71,
2023-09-06,12450.40,
2023-09-08,12549.60,
2023-09-11,12688.49,
2023-09-13,12420.63,
2023-09-15,12678.57,
2023-09-18,12728.17,
2023-09-21,12470.24,
2023-09-26,12579.37,
2023-09-29,12559.52,
2023-10-04,12341.27,
2023-10-06,12480.16,
2023-10-09,12361.11,
2023-10-11,12599.21,
2023-10-16,12817.46,
2023-10-17,12847.22,
2023-10-19,12876.98,
2023-10-23,12579.37,
2023-10-26,12410.71,
2023-10-30,12500.00,
2023-11-01,12321.43,
2023-11-03,12539.68,
2023-11-06,12688.49,
2023-11-08,12738.10,
2023-11-10,12708.33,
2023-11-16,12976.19,
2023-11-17,13065.48,
2023-11-22,13025.79,
2023-11-24,13105.16,
2023-11-29,13402.78,
2023-12-01,13492.06,
2023-12-05,13680.56,
2023-12-07,13740.08,
2023-12-08,13680.56,
2023-12-12,13660.71,
2023-12-14,13958.33,
2023-12-18,14017.86,
2023-12-20,13611.11,
2023-12-21,13670.63,
2023-12-27,14007.94,
2023-12-29,14285.71,
2024-01-02,14186.51,
2024-01-03,14206.35,
2024-01-08,14305.56,
2024-01-09,14434.52,
2024-01-11,14613.10,
2024-01-16,14494.05,
2024-01-17,14365.08,
2024-01-19,14513.89,
2024-01-23,14265.87,
2024-01-25,14414.68,
2024-01-30,14603.17,
