# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:17.389924+00:00
stretch_ending,fund_return,benchmark_return
2025-10-30,0.285441,
2025-11-06,0.280034,
2025-11-13,0.289488,
2025-11-20,0.300152,
2025-11-27,0.293857,
2025-12-04,0.296782,
2025-12-11,0.294123,
2025-12-18,0.291956,
2025-12-24,0.312687,
2026-01-01,0.310223,
2026-01-08,0.308490,
2026-01-14,0.302081,
2026-01-22,0.292971,
2026-01-29,0.281032,
2026-02-05,0.292366,
2026-02-12,0.306822,
2026-02-19,0.292407,
2026-02-26,0.310570,
2026-03-05,0.281949,
2026-03-12,0.264240,
2026-03-19,0.264985,
2026-03-25,0.275955,
2026-04-02,0.249476,
2026-04-09,0.268584,
2026-04-16,0.274556,
2026-04-23,0.273808,
2026-04-30,0.256051,
2026-05-07,0.267053,
2026-05-14,0.235830,
2026-05-21,0.237799,
2026-05-27,0.241732,
2026-06-04,0.227601,
2026-06-11,0.215407,
2026-06-18,0.232674,
2026-06-25,0.239324,
2026-07-02,0.238264,
2026-07-09,0.230814,
2026-07-16,0.226234,
2026-07-23,0.228730,
2026-07-30,0.238221,
2026-08-06,0.257120,
2026-08-13,0.263414,
2026-08-20,0.262872,
2026-08-27,0.256452,
2026-09-03,0.231335,
2026-09-10,0.220793,
2026-09-17,0.214083,
2026-09-24,0.220393,
