# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:43.883664+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.160320,
2016-01-08,0.138590,
2016-01-15,0.115964,
2016-01-22,0.114859,
2016-01-29,0.123440,
2016-02-05,0.120233,
2016-02-12,0.097004,
2016-02-19,0.111436,
2016-02-26,0.109592,
2016-03-04,0.137537,
2016-03-18,0.150109,
2016-03-23,0.170140,
2016-04-01,0.162612,
2016-04-08,0.167173,
2016-04-13,0.175300,
2016-04-22,0.174174,
2016-04-29,0.166239,
2016-05-13,0.162835,
2016-05-20,0.145471,
2016-05-27,0.168370,
2016-06-03,0.177995,
2016-06-10,0.191984,
2016-06-17,0.194313,
2016-06-24,0.210994,
2016-07-01,0.208773,
2016-07-15,0.222539,
2016-07-22,0.217431,
2016-07-29,0.243287,
2016-08-05,0.257205,
2016-08-12,0.239612,
2016-08-19,0.267732,
2016-08-26,0.267070,
2016-09-02,0.277288,
2016-09-09,0.252524,
2016-09-23,0.249078,
2016-09-30,0.242155,
2016-10-07,0.241131,
2016-10-14,0.224897,
2016-10-21,0.224992,
2016-10-28,0.218792,
2016-11-04,0.192009,
2016-11-11,0.213462,
2016-11-25,0.195889,
2016-12-02,0.185042,
2016-12-09,0.183900,
2016-12-16,0.186595,
2016-12-23,0.167763,
2016-12-30,0.170397,
2017-01-06,0.187223,
2017-01-20,0.191232,
2017-01-27,0.220998,
2017-02-03,0.235379,
2017-02-10,0.228888,
2017-02-17,0.221692,
2017-02-23,0.221555,
2017-03-03,0.212952,
2017-03-10,0.200616,
2017-03-17,0.210823,
2017-03-24,0.206260,
2017-04-07,0.193697,
2017-04-13,0.193508,
2017-04-21,0.185541,
2017-04-28,0.197147,
2017-05-05,0.197311,
2017-05-12,0.178546,
2017-05-19,0.149614,
2017-06-02,0.138949,
2017-06-09,0.123339,
2017-06-16,0.121759,
2017-06-23,0.120066,
2017-06-30,0.110710,
2017-07-07,0.122181,
2017-07-14,0.135587,
2017-07-21,0.127962,
2017-08-04,0.135675,
2017-08-11,0.121876,
2017-08-18,0.114414,
2017-08-24,0.116409,
2017-09-01,0.109306,
2017-09-08,0.101170,
2017-09-15,0.115202,
2017-09-22,0.106947,
2017-10-06,0.120121,
2017-10-13,0.119789,
2017-10-18,0.117853,
2017-10-27,0.129807,
2017-11-03,0.121522,
2017-11-10,0.116500,
2017-11-17,0.110489,
2017-11-24,0.118982,
2017-12-01,0.101003,
2017-12-15,0.127364,
2017-12-22,0.129841,
2017-12-29,0.128219,
2018-01-05,0.134103,
2018-01-12,0.126693,
2018-01-19,0.116351,
2018-01-25,0.111311,
2018-02-09,0.109489,
2018-02-16,0.093587,
2018-02-23,0.097362,
2018-03-01,0.081174,
2018-03-09,0.082348,
2018-03-16,0.080550,
2018-03-23,0.083557,
2018-03-28,0.085970,
2018-04-06,0.088682,
2018-04-13,0.081244,
2018-04-27,0.105069,
2018-05-04,0.097405,
2018-05-11,0.115974,
2018-05-18,0.089648,
2018-05-25,0.096643,
2018-06-01,0.098852,
