# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:55.765167+00:00
date,fund_below_high,benchmark_below_high
2022-09-08,0.000000,
2022-09-09,0.000000,
2022-09-13,-0.029868,
2022-09-14,-0.029386,
2022-09-16,-0.057038,
2022-09-21,-0.049812,
2022-09-23,-0.098564,
2022-09-27,-0.099817,
2022-09-29,-0.124482,
2022-10-03,-0.121110,
2022-10-04,-0.085172,
2022-10-10,-0.134791,
2022-10-12,-0.142210,
2022-10-14,-0.144041,
2022-10-17,-0.127469,
2022-10-19,-0.124771,
2022-10-25,-0.089122,
2022-10-28,-0.108777,
2022-11-01,-0.079873,
2022-11-03,-0.102900,
2022-11-04,-0.078813,
2022-11-09,-0.087292,
2022-11-11,-0.039214,
2022-11-15,-0.019944,
2022-11-17,-0.067251,
2022-11-21,-0.071009,
2022-11-24,-0.047403,
2022-11-28,-0.077175,
2022-11-29,-0.080162,
2022-12-01,-0.047596,
2022-12-06,-0.058580,
2022-12-08,-0.055786,
2022-12-12,-0.062241,
2022-12-14,-0.052510,
2022-12-15,-0.086039,
2022-12-19,-0.107621,
2022-12-22,-0.138549,
2022-12-26,-0.135080,
2022-12-28,-0.154446,
2022-12-29,-0.139705,
2023-01-02,-0.147124,
2023-01-05,-0.132864,
2023-01-09,-0.085943,
2023-01-10,-0.094518,
2023-01-12,-0.068793,
2023-01-17,-0.060892,
2023-01-19,-0.084498,
2023-01-23,-0.038828,
2023-01-25,-0.035938,
2023-01-27,-0.004432,
2023-02-01,0.000000,
2023-02-03,-0.002026,
2023-02-06,-0.024031,
2023-02-09,-0.016205,
2023-02-10,-0.045668,
2023-02-15,-0.023939,
2023-02-16,-0.018967,
2023-02-21,-0.063254,
2023-02-22,-0.075131,
2023-02-24,-0.083602,
2023-02-28,-0.066661,
2023-03-02,-0.079827,
2023-03-06,-0.054507,
2023-03-10,-0.098518,
2023-03-13,-0.119050,
2023-03-15,-0.135531,
2023-03-20,-0.120523,
2023-03-21,-0.098794,
2023-03-24,-0.113710,
2023-03-28,-0.105976,
2023-03-31,-0.067950,
2023-04-05,-0.105883,
2023-04-10,-0.111408,
2023-04-11,-0.093177,
2023-04-13,-0.097505,
2023-04-18,-0.082313,
2023-04-21,-0.121720,
2023-04-25,-0.141331,
2023-04-26,-0.136728,
2023-04-28,-0.129454,
2023-05-04,-0.140871,
2023-05-05,-0.124298,
2023-05-10,-0.107633,
2023-05-12,-0.111868,
2023-05-15,-0.101372,
2023-05-17,-0.097321,
2023-05-22,-0.071080,
2023-05-24,-0.100635,
2023-05-26,-0.079735,
2023-05-30,-0.077525,
2023-05-31,-0.096032,
2023-06-02,-0.057177,
2023-06-06,-0.044931,
2023-06-09,-0.038394,
2023-06-13,-0.007734,
2023-06-15,0.000000,
2023-06-19,-0.010713,
2023-06-20,-0.023258,
2023-06-23,-0.052376,
2023-06-27,-0.046150,
2023-06-30,-0.009431,
2023-07-04,0.000000,
2023-07-06,-0.024793,
2023-07-07,-0.000273,
2023-07-12,0.000000,
2023-07-13,0.000000,
2023-07-17,-0.009018,
2023-07-19,0.000000,
2023-07-21,-0.031798,
2023-07-26,-0.023694,
2023-07-28,-0.001321,
2023-08-01,-0.005775,
2023-08-02,-0.026337,
2023-08-04,-0.023362,
2023-08-08,-0.056173,
2023-08-10,-0.062560,
2023-08-16,-0.109896,
2023-08-18,-0.128533,
2023-08-22,-0.119433,
2023-08-23,-0.116896,
2023-08-28,-0.135007,
2023-08-29,-0.100709,
2023-09-01,-0.093971,
2023-09-05,-0.088459,
2023-09-07,-0.115408,
2023-09-08,-0.115496,
2023-09-12,-0.109633,
2023-09-15,-0.106921,
2023-09-20,-0.116983,
2023-09-21,-0.144632,
2023-09-26,-0.153382,
2023-09-29,-0.137807,
2023-10-03,-0.169831,
2023-10-05,-0.178231,
2023-10-09,-0.174031,
2023-10-11,-0.147519,
2023-10-13,-0.166681,
2023-10-17,-0.160294,
2023-10-20,-0.215154,
2023-10-23,-0.214542,
2023-10-26,-0.230641,
2023-10-31,-0.238604,
2023-11-01,-0.237204,
2023-11-03,-0.193368,
2023-11-07,-0.196518,
2023-11-10,-0.211305,
2023-11-15,-0.160469,
