# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:55.735289+00:00
date,fund_value_inr,benchmark_value_inr
2022-09-08,10000.00,
2022-09-09,10164.32,
2022-09-12,10274.20,
2022-09-14,9972.28,
2022-09-16,9688.18,
2022-09-21,9762.42,
2022-09-23,9261.53,
2022-09-27,9248.66,
2022-09-29,8995.25,
2022-10-03,9029.90,
2022-10-04,9399.13,
2022-10-10,8889.33,
2022-10-12,8813.11,
2022-10-14,8794.30,
2022-10-17,8964.56,
2022-10-19,8992.28,
2022-10-25,9358.54,
2022-10-28,9156.60,
2022-11-01,9453.57,
2022-11-03,9216.99,
2022-11-04,9464.46,
2022-11-09,9377.35,
2022-11-11,9871.31,
2022-11-15,10069.29,
2022-11-17,9583.25,
2022-11-21,9544.64,
2022-11-24,9787.17,
2022-11-28,9481.29,
2022-11-29,9450.60,
2022-12-01,9785.19,
2022-12-06,9672.34,
2022-12-08,9701.05,
2022-12-12,9634.73,
2022-12-14,9734.71,
2022-12-15,9390.22,
2022-12-19,9168.48,
2022-12-22,8850.72,
2022-12-26,8886.36,
2022-12-28,8687.39,
2022-12-29,8838.84,
2023-01-02,8762.62,
2023-01-05,8909.13,
2023-01-09,9391.21,
2023-01-10,9303.11,
2023-01-12,9567.41,
2023-01-17,9648.58,
2023-01-19,9406.06,
2023-01-23,9875.27,
2023-01-25,9904.97,
2023-01-27,10228.67,
2023-01-31,10241.54,
2023-02-02,10751.34,
2023-02-06,10492.97,
2023-02-09,10577.11,
2023-02-10,10260.34,
2023-02-15,10493.96,
2023-02-16,10547.42,
2023-02-21,10071.27,
2023-02-22,9943.58,
2023-02-24,9852.50,
2023-02-28,10034.65,
2023-03-02,9893.09,
2023-03-06,10165.31,
2023-03-10,9692.14,
2023-03-13,9471.39,
2023-03-15,9294.20,
2023-03-20,9455.55,
2023-03-21,9689.17,
2023-03-24,9528.81,
2023-03-28,9611.96,
2023-03-31,10020.79,
2023-04-05,9612.95,
2023-04-10,9553.55,
2023-04-11,9749.55,
2023-04-13,9703.03,
2023-04-18,9866.36,
2023-04-21,9442.68,
2023-04-25,9231.84,
2023-04-26,9281.33,
2023-04-28,9359.53,
2023-05-04,9236.78,
2023-05-05,9414.97,
2023-05-10,9594.14,
2023-05-12,9548.60,
2023-05-15,9661.45,
2023-05-17,9705.01,
2023-05-22,9987.13,
2023-05-24,9669.37,
2023-05-26,9894.08,
2023-05-30,9917.84,
2023-05-31,9718.87,
2023-06-02,10136.61,
2023-06-06,10268.26,
2023-06-09,10338.55,
2023-06-13,10668.18,
2023-06-15,10810.73,
2023-06-19,10694.91,
2023-06-20,10559.30,
2023-06-23,10244.51,
2023-06-27,10311.82,
2023-06-30,10708.77,
2023-07-04,10860.23,
2023-07-06,10590.97,
2023-07-07,10857.26,
2023-07-11,10929.52,
2023-07-13,11196.79,
2023-07-17,11095.82,
2023-07-19,11238.37,
2023-07-21,10881.01,
2023-07-26,10972.08,
2023-07-28,11223.52,
2023-07-31,11313.60,
2023-08-02,11015.64,
2023-08-04,11049.30,
2023-08-08,10678.08,
2023-08-10,10605.82,
2023-08-16,10070.28,
2023-08-18,9859.43,
2023-08-22,9962.38,
2023-08-23,9991.09,
2023-08-28,9786.18,
2023-08-29,10174.22,
2023-09-01,10250.45,
2023-09-05,10312.81,
2023-09-07,10007.92,
2023-09-08,10006.93,
2023-09-12,10073.25,
2023-09-15,10103.94,
2023-09-20,9990.10,
2023-09-21,9677.29,
2023-09-26,9578.30,
2023-09-29,9754.50,
2023-10-03,9392.20,
2023-10-05,9297.17,
2023-10-09,9344.68,
2023-10-11,9644.62,
2023-10-13,9427.84,
2023-10-17,9500.10,
2023-10-20,8879.43,
2023-10-23,8886.36,
2023-10-26,8704.22,
2023-10-31,8614.14,
2023-11-01,8629.97,
2023-11-03,9125.92,
2023-11-07,9090.28,
2023-11-10,8922.99,
2023-11-15,9498.12,
2023-11-16,9326.87,
2023-11-20,9540.69,
2023-11-22,9362.50,
2023-11-24,9412.00,
2023-11-29,9404.08,
2023-12-04,9307.07,
2023-12-06,9443.67,
2023-12-07,9388.24,
2023-12-12,9404.08,
2023-12-13,9373.39,
2023-12-15,9854.48,
2023-12-21,9810.93,
2023-12-26,9833.70,
2023-12-27,10050.49,
2024-01-01,10131.66,
