# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:19.694130+00:00
date,fund_below_high,benchmark_below_high
2022-08-04,0.000000,
2022-08-05,-0.000399,
2022-08-10,-0.000695,
2022-08-12,0.000000,
2022-08-18,-0.000058,
2022-08-22,-0.024941,
2022-08-24,-0.013629,
2022-08-26,-0.017268,
2022-08-29,-0.027653,
2022-09-01,-0.015009,
2022-09-06,-0.014469,
2022-09-07,-0.009951,
2022-09-09,-0.001322,
2022-09-13,0.000000,
2022-09-16,-0.032388,
2022-09-20,-0.019781,
2022-09-22,-0.020653,
2022-09-26,-0.055867,
2022-09-28,-0.056662,
2022-09-30,-0.042590,
2022-10-03,-0.053846,
2022-10-06,-0.029686,
2022-10-11,-0.056604,
2022-10-13,-0.058913,
2022-10-18,-0.052888,
2022-10-20,-0.052275,
2022-10-21,-0.063358,
2022-10-28,-0.069795,
2022-11-01,-0.047820,
2022-11-02,-0.044985,
2022-11-07,-0.044994,
2022-11-10,-0.059047,
2022-11-14,-0.049123,
2022-11-16,-0.051336,
2022-11-18,-0.063415,
2022-11-22,-0.060417,
2022-11-24,-0.060178,
2022-11-28,-0.047849,
2022-11-29,-0.052418,
2022-12-02,-0.028700,
2022-12-06,-0.037082,
2022-12-07,-0.042101,
2022-12-12,-0.045330,
2022-12-14,-0.040492,
2022-12-16,-0.061155,
2022-12-20,-0.058990,
2022-12-22,-0.073148,
2022-12-23,-0.097623,
2022-12-27,-0.079681,
2022-12-30,-0.079834,
2023-01-03,-0.074738,
2023-01-06,-0.082488,
2023-01-09,-0.076999,
2023-01-11,-0.083034,
2023-01-16,-0.086933,
2023-01-18,-0.084615,
2023-01-20,-0.090994,
2023-01-24,-0.085668,
2023-01-27,-0.097815,
2023-01-31,-0.087144,
2023-02-01,-0.090947,
2023-02-03,-0.089605,
2023-02-08,-0.081396,
2023-02-10,-0.084394,
2023-02-14,-0.101522,
2023-02-16,-0.090190,
2023-02-17,-0.092939,
2023-02-21,-0.087939,
2023-02-23,-0.095181,
2023-02-28,-0.096158,
2023-03-01,-0.086837,
2023-03-03,-0.092680,
2023-03-08,-0.086377,
2023-03-14,-0.116131,
2023-03-15,-0.113784,
2023-03-20,-0.120528,
2023-03-22,-0.117491,
2023-03-23,-0.120001,
2023-03-28,-0.136324,
2023-03-31,-0.122223,
2023-04-03,-0.119234,
2023-04-06,-0.103658,
2023-04-12,-0.091023,
2023-04-13,-0.089136,
2023-04-18,-0.085276,
2023-04-20,-0.092268,
2023-04-25,-0.096800,
2023-04-26,-0.095861,
2023-04-28,-0.080974,
2023-05-04,-0.073617,
2023-05-05,-0.076692,
2023-05-10,-0.065580,
2023-05-11,-0.059153,
2023-05-15,-0.060666,
2023-05-17,-0.052016,
2023-05-19,-0.060130,
2023-05-25,-0.044630,
2023-05-29,-0.038231,
2023-05-31,-0.034246,
2023-06-01,-0.032474,
2023-06-05,-0.021803,
2023-06-07,-0.016477,
2023-06-09,-0.033480,
2023-06-13,-0.019590,
2023-06-15,-0.013861,
2023-06-20,-0.001035,
2023-06-21,0.000000,
2023-06-23,-0.014651,
2023-06-27,-0.004096,
2023-06-30,0.000000,
2023-07-05,0.000000,
2023-07-06,0.000000,
2023-07-10,-0.015099,
2023-07-12,-0.004954,
2023-07-14,0.000000,
2023-07-19,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.005487,
2023-07-27,-0.003537,
2023-08-01,0.000000,
2023-08-03,-0.012328,
2023-08-04,-0.005289,
2023-08-08,0.000000,
2023-08-11,0.000000,
2023-08-14,-0.001960,
2023-08-18,-0.005944,
2023-08-21,0.000000,
2023-08-24,0.000000,
2023-08-25,-0.003186,
2023-08-29,0.000000,
2023-08-31,0.000000,
2023-09-04,0.000000,
2023-09-06,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.022344,
2023-09-14,-0.017731,
2023-09-20,-0.026330,
2023-09-22,-0.037498,
2023-09-26,-0.039024,
2023-09-27,-0.033402,
2023-10-04,-0.041280,
2023-10-06,-0.036607,
2023-10-09,-0.045494,
2023-10-12,-0.030968,
2023-10-17,-0.024829,
2023-10-19,-0.033249,
2023-10-23,-0.061267,
2023-10-26,-0.073308,
2023-10-27,-0.060376,
2023-11-01,-0.064370,
2023-11-02,-0.060783,
2023-11-06,-0.042255,
