# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:19.654055+00:00
date,fund_value_inr,benchmark_value_inr
2022-08-04,10000.00,
2022-08-05,9996.01,
2022-08-10,10033.91,
2022-08-12,10139.24,
2022-08-17,10333.64,
2022-08-22,10075.90,
2022-08-24,10192.80,
2022-08-26,10155.20,
2022-08-29,10047.88,
2022-09-01,10178.54,
2022-09-06,10184.12,
2022-09-08,10267.81,
2022-09-12,10397.57,
2022-09-13,10412.13,
2022-09-16,10074.91,
2022-09-20,10206.17,
2022-09-22,10197.09,
2022-09-26,9830.44,
2022-09-28,9822.16,
2022-09-30,9968.68,
2022-10-03,9851.48,
2022-10-06,10103.03,
2022-10-11,9822.76,
2022-10-13,9798.72,
2022-10-18,9861.46,
2022-10-20,9867.84,
2022-10-21,9752.44,
2022-10-28,9685.41,
2022-11-01,9914.22,
2022-11-02,9943.75,
2022-11-07,9943.65,
2022-11-10,9797.32,
2022-11-14,9900.66,
2022-11-16,9877.62,
2022-11-18,9751.84,
2022-11-22,9783.06,
2022-11-24,9785.56,
2022-11-28,9913.92,
2022-11-29,9866.35,
2022-12-02,10113.31,
2022-12-06,10026.03,
2022-12-07,9973.77,
2022-12-12,9940.15,
2022-12-14,9990.52,
2022-12-16,9775.38,
2022-12-20,9797.92,
2022-12-22,9650.51,
2022-12-23,9395.67,
2022-12-27,9582.48,
2022-12-30,9580.89,
2023-01-03,9633.95,
2023-01-06,9553.26,
2023-01-09,9610.41,
2023-01-11,9547.57,
2023-01-16,9506.98,
2023-01-18,9531.11,
2023-01-20,9464.69,
2023-01-24,9520.14,
2023-01-27,9393.67,
2023-01-31,9504.78,
2023-02-01,9465.19,
2023-02-03,9479.15,
2023-02-08,9564.63,
2023-02-10,9533.41,
2023-02-14,9355.07,
2023-02-16,9473.06,
2023-02-17,9444.44,
2023-02-21,9496.50,
2023-02-23,9421.10,
2023-02-28,9410.93,
2023-03-01,9507.97,
2023-03-03,9447.13,
2023-03-08,9512.76,
2023-03-14,9202.96,
2023-03-15,9227.40,
2023-03-20,9157.18,
2023-03-22,9188.80,
2023-03-23,9162.67,
2023-03-28,8992.71,
2023-03-31,9139.53,
2023-04-03,9170.65,
2023-04-06,9332.83,
2023-04-12,9464.39,
2023-04-13,9484.04,
2023-04-18,9524.23,
2023-04-20,9451.42,
2023-04-25,9404.24,
2023-04-26,9414.02,
2023-04-28,9569.02,
2023-05-04,9645.62,
2023-05-05,9613.60,
2023-05-10,9729.30,
2023-05-11,9796.23,
2023-05-15,9780.47,
2023-05-17,9870.54,
2023-05-19,9786.05,
2023-05-25,9947.44,
2023-05-29,10014.06,
2023-05-31,10055.56,
2023-06-01,10074.01,
2023-06-05,10185.12,
2023-06-07,10240.58,
2023-06-09,10063.54,
2023-06-13,10208.16,
2023-06-15,10267.81,
2023-06-20,10401.36,
2023-06-21,10422.90,
2023-06-23,10270.20,
2023-06-27,10380.22,
2023-06-30,10435.57,
2023-07-04,10425.80,
2023-07-06,10509.78,
2023-07-10,10351.09,
2023-07-13,10449.34,
2023-07-14,10579.10,
2023-07-19,10711.56,
2023-07-20,10743.87,
2023-07-24,10684.93,
2023-07-27,10705.87,
2023-08-01,10938.17,
2023-08-03,10803.32,
2023-08-04,10880.32,
2023-08-09,10985.05,
2023-08-11,10991.63,
2023-08-14,10970.09,
2023-08-18,10926.30,
2023-08-22,11064.54,
2023-08-24,11176.75,
2023-08-25,11141.14,
2023-08-29,11225.53,
2023-09-01,11371.05,
2023-09-05,11554.57,
2023-09-07,11626.89,
2023-09-11,11762.24,
2023-09-12,11499.42,
2023-09-14,11553.68,
2023-09-20,11452.54,
2023-09-22,11321.18,
2023-09-26,11303.22,
2023-09-27,11369.35,
2023-10-04,11276.69,
2023-10-06,11331.65,
2023-10-09,11227.12,
2023-10-12,11397.98,
2023-10-17,11470.19,
2023-10-19,11371.15,
2023-10-23,11041.60,
2023-10-26,10899.97,
2023-10-27,11052.08,
2023-11-01,11005.10,
2023-11-02,11047.29,
2023-11-06,11265.22,
2023-11-08,11355.09,
2023-11-13,11321.88,
2023-11-16,11560.26,
2023-11-20,11567.04,
2023-11-22,11627.48,
2023-11-24,11606.24,
2023-11-28,11557.87,
2023-11-30,11686.93,
2023-12-04,11779.49,
2023-12-07,11892.00,
2023-12-11,11963.91,
2023-12-13,11915.04,
2023-12-15,12137.26,
2023-12-18,12146.34,
2023-12-20,11913.74,
2023-12-26,12198.51,
2023-12-28,12229.33,
2024-01-01,12356.60,
2024-01-03,12272.51,
2024-01-05,12441.08,
2024-01-09,12300.54,
2024-01-12,12460.03,
2024-01-15,12532.24,
2024-01-17,12390.21,
2024-01-19,12522.57,
2024-01-25,12347.92,
2024-01-29,12485.96,
2024-02-01,12504.11,
2024-02-05,12548.20,
2024-02-06,12688.04,
2024-02-09,12454.54,
2024-02-12,12363.18,
2024-02-14,12433.10,
2024-02-19,12647.04,
2024-02-21,12489.45,
2024-02-23,12589.09,
2024-02-27,12504.31,
2024-02-28,12334.85,
2024-03-04,12542.32,
2024-03-06,12385.72,
2024-03-11,12352.91,
2024-03-13,11924.22,
2024-03-15,12148.24,
2024-03-20,11910.45,
2024-03-21,12149.83,
2024-03-26,12207.78,
2024-03-31,12203.39,
2024-04-01,12396.29,
2024-04-03,12593.58,
2024-04-08,12629.29,
2024-04-10,12745.39,
2024-04-12,12698.71,
2024-04-16,12478.08,
2024-04-19,12406.67,
2024-04-23,12452.45,
2024-04-25,12559.77,
2024-04-30,12872.16,
2024-05-03,12966.72,
2024-05-07,12789.28,
2024-05-09,12678.16,
2024-05-10,12832.86,
2024-05-15,13070.15,
2024-05-17,13493.35,
2024-05-23,13750.29,
2024-05-27,13806.34,
2024-05-29,13778.11,
2024-05-30,13626.61,
2024-06-04,13154.33,
2024-06-05,13698.82,
2024-06-07,14134.79,
2024-06-12,14454.96,
2024-06-14,14685.36,
2024-06-18,14763.56,
2024-06-21,14690.95,
2024-06-24,14814.63,
2024-06-27,14703.32,
2024-07-01,14901.31,
2024-07-02,14901.90,
2024-07-04,15137.79,
2024-07-09,15080.04,
2024-07-11,14990.28,
2024-07-15,15084.33,
2024-07-16,15077.95,
2024-07-19,14770.34,
2024-07-24,14954.17,
2024-07-25,14911.18,
2024-07-29,15294.59,
2024-08-01,15312.44,
2024-08-05,14711.20,
2024-08-07,15012.32,
2024-08-12,14985.49,
2024-08-14,14786.70,
2024-08-16,15009.13,
2024-08-21,15248.91,
2024-08-23,15216.89,
2024-08-27,15396.02,
2024-08-29,15322.61,
2024-08-30,15412.98,
2024-09-03,15459.26,
2024-09-06,15370.19,
2024-09-09,15327.90,
2024-09-12,15603.29,
2024-09-13,15678.19,
2024-09-18,15417.77,
2024-09-19,15420.36,
2024-09-24,15634.11,
2024-09-25,15537.06,
2024-09-30,15663.33,
2024-10-01,15771.55,
2024-10-07,15151.06,
2024-10-09,15540.15,
2024-10-11,15557.51,
2024-10-16,15691.16,
2024-10-18,15450.48,
2024-10-22,14877.97,
2024-10-23,15048.03,
2024-10-25,14781.62,
2024-10-30,14923.45,
2024-11-04,14793.98,
2024-11-06,15123.93,
2024-11-07,15048.62,
2024-11-12,14744.91,
2024-11-13,14411.37,
2024-11-18,14250.39,
2024-11-21,14325.20,
2024-11-25,14716.88,
2024-11-28,14700.82,
2024-11-29,14831.39,
2024-12-03,15036.16,
2024-12-06,15102.48,
2024-12-10,15218.28,
2024-12-11,15282.72,
2024-12-16,15267.06,
2024-12-19,15070.07,
2024-12-20,14730.45,
2024-12-26,14668.11,
2024-12-27,14684.07,
2024-12-31,14755.88,
2025-01-02,14893.33,
2025-01-06,14557.80,
2025-01-09,14515.80,
2025-01-13,13787.09,
2025-01-14,13943.69,
2025-01-17,14152.05,
2025-01-20,14215.78,
2025-01-23,14191.24,
2025-01-27,13575.74,
2025-01-28,13429.22,
2025-01-31,13957.45,
2025-02-03,13740.31,
2025-02-05,13926.53,
2025-02-07,13782.40,
2025-02-11,13212.58,
2025-02-14,12844.73,
2025-02-18,12871.96,
2025-02-20,13167.99,
2025-02-24,12953.15,
2025-02-28,12394.80,
2025-03-04,12468.11,
2025-03-06,12878.84,
2025-03-10,12709.38,
2025-03-11,12739.21,
2025-03-13,12630.19,
2025-03-19,13153.33,
2025-03-20,13164.20,
2025-03-24,13465.52,
2025-03-26,13295.56,
2025-03-31,13316.01,
2025-04-02,13314.71,
2025-04-03,13257.96,
2025-04-07,12415.44,
2025-04-09,12592.29,
2025-04-15,13264.35,
2025-04-17,13403.39,
2025-04-23,13962.44,
2025-04-25,13671.69,
2025-04-29,13907.58,
2025-05-02,13801.06,
2025-05-05,14013.60,
2025-05-08,13791.98,
2025-05-12,14234.73,
2025-05-13,14271.54,
2025-05-16,14677.68,
2025-05-20,14480.40,
2025-05-23,14571.86,
2025-05-27,14726.36,
2025-05-29,14834.08,
2025-06-02,14698.63,
2025-06-03,14693.44,
2025-06-05,14933.22,
2025-06-10,15190.06,
2025-06-12,14952.47,
2025-06-13,14884.45,
2025-06-17,14981.00,
2025-06-19,14682.27,
2025-06-24,14914.47,
2025-06-26,15010.12,
2025-06-30,15225.77,
2025-07-02,15103.28,
2025-07-04,15204.72,
2025-07-07,15187.36,
2025-07-09,15198.44,
2025-07-11,15015.01,
2025-07-15,15220.38,
2025-07-21,15235.14,
2025-07-23,15145.37,
2025-07-25,14793.88,
2025-07-28,14709.40,
2025-07-30,14960.85,
2025-08-01,14666.11,
2025-08-05,14749.00,
2025-08-08,14395.32,
2025-08-12,14389.03,
2025-08-14,14509.72,
2025-08-19,14785.61,
2025-08-20,14884.45,
2025-08-25,14823.81,
2025-08-28,14399.41,
2025-08-29,14374.77,
2025-09-02,14695.64,
2025-09-04,14735.63,
2025-09-09,14681.18,
2025-09-10,14917.96,
2025-09-15,15003.74,
2025-09-17,15159.74,
2025-09-18,15181.38,
2025-09-23,14914.47,
2025-09-25,14725.66,
2025-09-30,14349.63,
2025-10-06,14752.69,
2025-10-08,14697.33,
2025-10-09,14812.54,
2025-10-14,14679.78,
2025-10-15,14834.38,
2025-10-20,14849.54,
2025-10-24,14834.78,
2025-10-27,14912.68,
2025-10-29,14893.92,
2025-10-31,14710.60,
2025-11-06,14636.39,
2025-11-07,14591.11,
2025-11-12,14944.59,
2025-11-14,14888.84,
2025-11-17,14950.98,
2025-11-20,14884.85,
2025-11-24,14671.20,
2025-11-25,14637.69,
2025-11-27,14794.28,
2025-12-01,14781.91,
2025-12-03,14631.80,
2025-12-05,14701.72,
2025-12-10,14345.84,
2025-12-12,14633.50,
2025-12-17,14434.32,
2025-12-18,14481.79,
2025-12-22,14788.00,
2025-12-24,14704.22,
2025-12-30,14445.89,
2025-12-31,14636.09,
2026-01-02,14735.73,
2026-01-07,14765.16,
2026-01-09,14421.15,
2026-01-13,14420.85,
2026-01-16,14406.19,
