# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:19.701462+00:00
stretch_ending,fund_return,benchmark_return
2025-08-01,0.136157,
2025-08-08,0.125547,
2025-08-14,0.119808,
2025-08-22,0.133617,
2025-08-29,0.121946,
2025-09-05,0.125321,
2025-09-12,0.131927,
2025-09-19,0.139966,
2025-09-26,0.134723,
2025-10-03,0.132076,
2025-10-10,0.147655,
2025-10-17,0.145724,
2025-10-24,0.148439,
2025-10-31,0.140801,
2025-11-07,0.141985,
2025-11-14,0.148998,
2025-11-21,0.145886,
2025-11-28,0.139106,
2025-12-05,0.136558,
2025-12-12,0.139439,
2025-12-19,0.148100,
2025-12-26,0.151895,
2026-01-02,0.153050,
2026-01-09,0.146493,
2026-01-16,0.146962,
2026-01-23,0.139096,
2026-01-30,0.139247,
2026-02-06,0.147547,
2026-02-13,0.143736,
2026-02-20,0.148610,
2026-02-27,0.146824,
2026-03-06,0.134826,
2026-03-13,0.127904,
2026-03-20,0.126613,
2026-03-27,0.122427,
2026-04-02,0.115005,
2026-04-10,0.134266,
2026-04-17,0.148672,
2026-04-24,0.141319,
2026-04-30,0.137317,
2026-05-08,0.143869,
2026-05-15,0.134311,
2026-05-22,0.132520,
2026-05-29,0.129405,
2026-06-05,0.124284,
2026-06-12,0.119977,
2026-06-19,0.128294,
2026-06-25,0.122026,
2026-07-03,0.116716,
2026-07-10,0.121599,
2026-07-17,0.109361,
2026-07-24,0.108801,
2026-07-31,0.114846,
2026-08-07,0.114179,
2026-08-14,0.115247,
2026-08-21,0.106176,
2026-08-28,0.102665,
2026-09-04,0.083965,
2026-09-11,0.076644,
2026-09-18,0.086821,
