# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:19.661656+00:00
date,nav
2022-08-04,10.02590
2022-08-05,10.02190
2022-08-10,10.05990
2022-08-12,10.16550
2022-08-17,10.36040
2022-08-22,10.10200
2022-08-24,10.21920
2022-08-26,10.18150
2022-08-29,10.07390
2022-09-01,10.20490
2022-09-06,10.21050
2022-09-08,10.29440
2022-09-12,10.42450
2022-09-13,10.43910
2022-09-16,10.10100
2022-09-20,10.23260
2022-09-22,10.22350
2022-09-26,9.85590
2022-09-28,9.84760
2022-09-30,9.99450
2022-10-03,9.87700
2022-10-06,10.12920
2022-10-11,9.84820
2022-10-13,9.82410
2022-10-18,9.88700
2022-10-20,9.89340
2022-10-21,9.77770
2022-10-28,9.71050
2022-11-01,9.93990
2022-11-02,9.96950
2022-11-07,9.96940
2022-11-10,9.82270
2022-11-14,9.92630
2022-11-16,9.90320
2022-11-18,9.77710
2022-11-22,9.80840
2022-11-24,9.81090
2022-11-28,9.93960
2022-11-29,9.89190
2022-12-02,10.13950
2022-12-06,10.05200
2022-12-07,9.99960
2022-12-12,9.96590
2022-12-14,10.01640
2022-12-16,9.80070
2022-12-20,9.82330
2022-12-22,9.67550
2022-12-23,9.42000
2022-12-27,9.60730
2022-12-30,9.60570
2023-01-03,9.65890
2023-01-06,9.57800
2023-01-09,9.63530
2023-01-11,9.57230
2023-01-16,9.53160
2023-01-18,9.55580
2023-01-20,9.48920
2023-01-24,9.54480
2023-01-27,9.41800
2023-01-31,9.52940
2023-02-01,9.48970
2023-02-03,9.50370
2023-02-08,9.58940
2023-02-10,9.55810
2023-02-14,9.37930
2023-02-16,9.49760
2023-02-17,9.46890
2023-02-21,9.52110
2023-02-23,9.44550
2023-02-28,9.43530
2023-03-01,9.53260
2023-03-03,9.47160
2023-03-08,9.53740
2023-03-14,9.22680
2023-03-15,9.25130
2023-03-20,9.18090
2023-03-22,9.21260
2023-03-23,9.18640
2023-03-28,9.01600
2023-03-31,9.16320
2023-04-03,9.19440
2023-04-06,9.35700
2023-04-12,9.48890
2023-04-13,9.50860
2023-04-18,9.54890
2023-04-20,9.47590
2023-04-25,9.42860
2023-04-26,9.43840
2023-04-28,9.59380
2023-05-04,9.67060
2023-05-05,9.63850
2023-05-10,9.75450
2023-05-11,9.82160
2023-05-15,9.80580
2023-05-17,9.89610
2023-05-19,9.81140
2023-05-25,9.97320
2023-05-29,10.04000
2023-05-31,10.08160
2023-06-01,10.10010
2023-06-05,10.21150
2023-06-07,10.26710
2023-06-09,10.08960
2023-06-13,10.23460
2023-06-15,10.29440
2023-06-20,10.42830
2023-06-21,10.44990
2023-06-23,10.29680
2023-06-27,10.40710
2023-06-30,10.46260
2023-07-04,10.45280
2023-07-06,10.53700
2023-07-10,10.37790
2023-07-13,10.47640
2023-07-14,10.60650
2023-07-19,10.73930
2023-07-20,10.77170
2023-07-24,10.71260
2023-07-27,10.73360
2023-08-01,10.96650
2023-08-03,10.83130
2023-08-04,10.90850
2023-08-09,11.01350
2023-08-11,11.02010
2023-08-14,10.99850
2023-08-18,10.95460
2023-08-22,11.09320
2023-08-24,11.20570
2023-08-25,11.17000
2023-08-29,11.25460
2023-09-01,11.40050
2023-09-05,11.58450
2023-09-07,11.65700
2023-09-11,11.79270
2023-09-12,11.52920
2023-09-14,11.58360
2023-09-20,11.48220
2023-09-22,11.35050
2023-09-26,11.33250
2023-09-27,11.39880
2023-10-04,11.30590
2023-10-06,11.36100
2023-10-09,11.25620
2023-10-12,11.42750
2023-10-17,11.49990
2023-10-19,11.40060
2023-10-23,11.07020
2023-10-26,10.92820
2023-10-27,11.08070
2023-11-01,11.03360
2023-11-02,11.07590
2023-11-06,11.29440
2023-11-08,11.38450
2023-11-13,11.35120
2023-11-16,11.59020
2023-11-20,11.59700
2023-11-22,11.65760
2023-11-24,11.63630
2023-11-28,11.58780
2023-11-30,11.71720
2023-12-04,11.81000
2023-12-07,11.92280
2023-12-11,11.99490
2023-12-13,11.94590
2023-12-15,12.16870
2023-12-18,12.17780
2023-12-20,11.94460
2023-12-26,12.23010
2023-12-28,12.26100
2024-01-01,12.38860
2024-01-03,12.30430
2024-01-05,12.47330
2024-01-09,12.33240
2024-01-12,12.49230
2024-01-15,12.56470
2024-01-17,12.42230
2024-01-19,12.55500
2024-01-25,12.37990
2024-01-29,12.51830
2024-02-01,12.53650
2024-02-05,12.58070
2024-02-06,12.72090
2024-02-09,12.48680
2024-02-12,12.39520
2024-02-14,12.46530
2024-02-19,12.67980
2024-02-21,12.52180
2024-02-23,12.62170
2024-02-27,12.53670
2024-02-28,12.36680
2024-03-04,12.57480
2024-03-06,12.41780
2024-03-11,12.38490
2024-03-13,11.95510
2024-03-15,12.17970
2024-03-20,11.94130
2024-03-21,12.18130
2024-03-26,12.23940
2024-03-31,12.23500
2024-04-01,12.42840
2024-04-03,12.62620
2024-04-08,12.66200
2024-04-10,12.77840
2024-04-12,12.73160
2024-04-16,12.51040
2024-04-19,12.43880
2024-04-23,12.48470
2024-04-25,12.59230
2024-04-30,12.90550
2024-05-03,13.00030
2024-05-07,12.82240
2024-05-09,12.71100
2024-05-10,12.86610
2024-05-15,13.10400
2024-05-17,13.52830
2024-05-23,13.78590
2024-05-27,13.84210
2024-05-29,13.81380
2024-05-30,13.66190
2024-06-04,13.18840
2024-06-05,13.73430
2024-06-07,14.17140
2024-06-12,14.49240
2024-06-14,14.72340
2024-06-18,14.80180
2024-06-21,14.72900
2024-06-24,14.85300
2024-06-27,14.74140
2024-07-01,14.93990
2024-07-02,14.94050
2024-07-04,15.17700
2024-07-09,15.11910
2024-07-11,15.02910
2024-07-15,15.12340
2024-07-16,15.11700
2024-07-19,14.80860
2024-07-24,14.99290
2024-07-25,14.94980
2024-07-29,15.33420
2024-08-01,15.35210
2024-08-05,14.74930
2024-08-07,15.05120
2024-08-12,15.02430
2024-08-14,14.82500
2024-08-16,15.04800
2024-08-21,15.28840
2024-08-23,15.25630
2024-08-27,15.43590
2024-08-29,15.36230
2024-08-30,15.45290
2024-09-03,15.49930
2024-09-06,15.41000
2024-09-09,15.36760
2024-09-12,15.64370
2024-09-13,15.71880
2024-09-18,15.45770
2024-09-19,15.46030
2024-09-24,15.67460
2024-09-25,15.57730
2024-09-30,15.70390
2024-10-01,15.81240
2024-10-07,15.19030
2024-10-09,15.58040
2024-10-11,15.59780
2024-10-16,15.73180
2024-10-18,15.49050
2024-10-22,14.91650
2024-10-23,15.08700
2024-10-25,14.81990
2024-10-30,14.96210
2024-11-04,14.83230
2024-11-06,15.16310
2024-11-07,15.08760
2024-11-12,14.78310
2024-11-13,14.44870
2024-11-18,14.28730
2024-11-21,14.36230
2024-11-25,14.75500
2024-11-28,14.73890
2024-11-29,14.86980
2024-12-03,15.07510
2024-12-06,15.14160
2024-12-10,15.25770
2024-12-11,15.32230
2024-12-16,15.30660
2024-12-19,15.10910
2024-12-20,14.76860
2024-12-26,14.70610
2024-12-27,14.72210
2024-12-31,14.79410
2025-01-02,14.93190
2025-01-06,14.59550
2025-01-09,14.55340
2025-01-13,13.82280
2025-01-14,13.97980
2025-01-17,14.18870
2025-01-20,14.25260
2025-01-23,14.22800
2025-01-27,13.61090
2025-01-28,13.46400
2025-01-31,13.99360
2025-02-03,13.77590
2025-02-05,13.96260
2025-02-07,13.81810
2025-02-11,13.24680
2025-02-14,12.87800
2025-02-18,12.90530
2025-02-20,13.20210
2025-02-24,12.98670
2025-02-28,12.42690
2025-03-04,12.50040
2025-03-06,12.91220
2025-03-10,12.74230
2025-03-11,12.77220
2025-03-13,12.66290
2025-03-19,13.18740
2025-03-20,13.19830
2025-03-24,13.50040
2025-03-26,13.33000
2025-03-31,13.35050
2025-04-02,13.34920
2025-04-03,13.29230
2025-04-07,12.44760
2025-04-09,12.62490
2025-04-15,13.29870
2025-04-17,13.43810
2025-04-23,13.99860
2025-04-25,13.70710
2025-04-29,13.94360
2025-05-02,13.83680
2025-05-05,14.04990
2025-05-08,13.82770
2025-05-12,14.27160
2025-05-13,14.30850
2025-05-16,14.71570
2025-05-20,14.51790
2025-05-23,14.60960
2025-05-27,14.76450
2025-05-29,14.87250
2025-06-02,14.73670
2025-06-03,14.73150
2025-06-05,14.97190
2025-06-10,15.22940
2025-06-12,14.99120
2025-06-13,14.92300
2025-06-17,15.01980
2025-06-19,14.72030
2025-06-24,14.95310
2025-06-26,15.04900
2025-06-30,15.26520
2025-07-02,15.14240
2025-07-04,15.24410
2025-07-07,15.22670
2025-07-09,15.23780
2025-07-11,15.05390
2025-07-15,15.25980
2025-07-21,15.27460
2025-07-23,15.18460
2025-07-25,14.83220
2025-07-28,14.74750
2025-07-30,14.99960
2025-08-01,14.70410
2025-08-05,14.78720
2025-08-08,14.43260
2025-08-12,14.42630
2025-08-14,14.54730
2025-08-19,14.82390
2025-08-20,14.92300
2025-08-25,14.86220
2025-08-28,14.43670
2025-08-29,14.41200
2025-09-02,14.73370
2025-09-04,14.77380
2025-09-09,14.71920
2025-09-10,14.95660
2025-09-15,15.04260
