# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:28.563388+00:00
stretch_ending,fund_return,benchmark_return
2026-07-06,0.053450,
2026-07-13,0.053440,
2026-07-20,0.053420,
2026-07-27,0.053346,
2026-08-03,0.053324,
2026-08-10,0.053253,
2026-08-17,0.053194,
2026-08-24,0.053121,
2026-08-31,0.053069,
2026-09-07,0.052954,
2026-09-14,0.052838,
2026-09-21,0.052767,
