# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:01.045429+00:00
stretch_ending,fund_return,benchmark_return
2025-01-02,0.066533,
2025-01-09,0.067170,
2025-01-16,0.067262,
2025-01-23,0.067717,
2025-01-30,0.067987,
2025-02-06,0.069220,
2025-02-13,0.068032,
2025-02-20,0.068321,
2025-02-27,0.068459,
2025-03-06,0.069294,
2025-03-13,0.069482,
2025-03-20,0.069990,
2025-03-27,0.070856,
2025-04-03,0.072488,
2025-04-09,0.074027,
2025-04-17,0.075440,
2025-04-24,0.075650,
2025-04-30,0.075802,
2025-05-08,0.078342,
2025-05-15,0.079634,
2025-05-22,0.080549,
2025-05-29,0.080658,
2025-06-05,0.081132,
2025-06-12,0.080840,
2025-06-19,0.080950,
2025-06-26,0.080688,
2025-07-03,0.081028,
2025-07-10,0.080975,
2025-07-17,0.080938,
2025-07-24,0.081205,
2025-07-31,0.080644,
2025-08-07,0.080612,
2025-08-14,0.079320,
2025-08-21,0.079126,
2025-08-28,0.079036,
2025-09-04,0.078943,
2025-09-11,0.079027,
2025-09-18,0.079697,
2025-09-25,0.080766,
2025-10-01,0.080812,
2025-10-09,0.081540,
2025-10-16,0.081546,
2025-10-23,0.081299,
2025-10-30,0.081081,
2025-11-06,0.081559,
2025-11-13,0.080932,
2025-11-20,0.080723,
2025-11-27,0.080399,
2025-12-04,0.079893,
2025-12-11,0.079342,
2025-12-18,0.079275,
2025-12-24,0.079299,
2026-01-01,0.079465,
2026-01-08,0.078870,
2026-01-14,0.078187,
2026-01-22,0.077839,
2026-01-29,0.077938,
2026-02-05,0.078289,
2026-02-12,0.078672,
2026-02-18,0.079124,
2026-02-26,0.079776,
2026-03-05,0.079256,
2026-03-12,0.078261,
2026-03-18,0.077488,
2026-03-25,0.076028,
2026-04-02,0.075203,
2026-04-09,0.075321,
2026-04-16,0.075991,
2026-04-23,0.075013,
2026-04-30,0.073985,
2026-05-07,0.074389,
2026-05-14,0.073257,
2026-05-21,0.071248,
2026-05-27,0.071904,
2026-06-04,0.072234,
2026-06-11,0.074219,
2026-06-18,0.074736,
2026-06-25,0.075563,
2026-07-02,0.076319,
2026-07-09,0.075876,
2026-07-16,0.075083,
2026-07-23,0.074594,
2026-07-30,0.075160,
2026-08-06,0.075870,
2026-08-13,0.076165,
2026-08-20,0.075563,
2026-08-27,0.074973,
2026-09-03,0.075150,
2026-09-10,0.075409,
2026-09-17,0.074180,
2026-09-24,0.073924,
