# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:01.005051+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-03,10000.00,
2022-01-04,9995.31,
2022-01-07,9996.05,
2022-01-10,9995.81,
2022-01-13,10005.04,
2022-01-17,10006.65,
2022-01-19,10006.89,
2022-01-25,10017.41,
2022-01-28,10013.01,
2022-01-31,10026.24,
2022-02-02,10008.38,
2022-02-09,10019.00,
2022-02-10,10036.95,
2022-02-14,10048.51,
2022-02-18,10050.31,
2022-02-22,10044.32,
2022-02-23,10050.49,
2022-02-28,10061.94,
2022-03-03,10051.10,
2022-03-08,10050.41,
2022-03-09,10052.51,
2022-03-15,10059.43,
2022-03-16,10062.08,
2022-03-21,10075.78,
2022-03-23,10070.69,
2022-03-28,10088.69,
2022-03-31,10093.30,
2022-04-05,10101.22,
2022-04-07,10103.08,
2022-04-11,10081.42,
2022-04-13,10076.65,
2022-04-19,10092.61,
2022-04-22,10095.82,
2022-04-26,10105.12,
2022-05-02,10108.91,
2022-05-04,10064.54,
2022-05-06,10040.79,
2022-05-11,10049.30,
2022-05-13,10043.76,
2022-05-19,10052.53,
2022-05-23,10063.35,
2022-05-24,10062.16,
2022-05-27,10072.33,
2022-05-31,10072.49,
2022-06-06,10071.30,
2022-06-07,10062.23,
2022-06-09,10071.91,
2022-06-14,10065.63,
2022-06-16,10063.53,
2022-06-21,10080.52,
2022-06-23,10080.52,
2022-06-27,10088.00,
2022-06-30,10089.75,
2022-07-04,10106.61,
2022-07-06,10127.25,
2022-07-08,10113.97,
2022-07-13,10125.03,
2022-07-14,10123.04,
2022-07-18,10131.44,
2022-07-21,10131.18,
2022-07-25,10138.97,
2022-07-27,10138.65,
2022-08-02,10158.45,
2022-08-04,10163.30,
2022-08-05,10154.66,
2022-08-12,10173.61,
2022-08-17,10195.00,
2022-08-19,10190.15,
2022-08-25,10196.27,
2022-08-26,10202.42,
2022-08-30,10208.41,
2022-09-06,10223.20,
2022-09-07,10224.90,
2022-09-12,10236.69,
2022-09-13,10241.76,
2022-09-16,10228.80,
2022-09-21,10229.22,
2022-09-23,10216.13,
2022-09-28,10219.57,
2022-09-30,10229.72,
2022-10-04,10237.20,
2022-10-07,10238.47,
2022-10-11,10232.74,
2022-10-14,10238.34,
2022-10-18,10257.08,
2022-10-21,10249.05,
2022-10-27,10276.29,
2022-10-28,10276.11,
2022-11-01,10284.11,
2022-11-04,10278.23,
2022-11-10,10300.47,
2022-11-15,10324.51,
2022-11-17,10324.27,
2022-11-18,10328.27,
2022-11-23,10337.52,
2022-11-28,10361.03,
2022-11-30,10362.86,
2022-12-01,10371.82,
2022-12-05,10375.45,
2022-12-09,10375.37,
2022-12-13,10387.11,
2022-12-16,10389.60,
2022-12-19,10394.35,
2022-12-21,10403.73,
2022-12-26,10408.42,
2022-12-29,10406.14,
2023-01-02,10416.69,
2023-01-04,10421.31,
2023-01-06,10423.90,
2023-01-11,10441.98,
2023-01-13,10448.16,
2023-01-16,10447.07,
2023-01-19,10461.67,
2023-01-23,10465.36,
2023-01-27,10465.70,
2023-01-31,10467.53,
2023-02-03,10486.69,
2023-02-07,10490.80,
2023-02-08,10484.31,
2023-02-13,10490.22,
2023-02-15,10488.10,
2023-02-17,10488.39,
2023-02-21,10497.06,
2023-02-27,10490.75,
2023-02-28,10495.81,
2023-03-06,10511.93,
2023-03-09,10512.48,
2023-03-13,10534.17,
2023-03-16,10545.27,
2023-03-17,10545.62,
2023-03-21,10561.94,
2023-03-27,10582.64,
2023-03-28,10578.35,
2023-04-03,10598.87,
2023-04-06,10638.46,
2023-04-11,10640.00,
2023-04-18,10662.45,
2023-04-20,10669.03,
2023-04-24,10683.44,
2023-04-26,10691.61,
2023-04-28,10695.43,
2023-05-03,10715.78,
2023-05-09,10722.83,
2023-05-11,10730.07,
2023-05-16,10752.31,
2023-05-19,10758.93,
2023-05-22,10772.16,
2023-05-25,10775.58,
2023-05-29,10781.62,
2023-05-31,10784.14,
2023-06-02,10793.95,
2023-06-07,10804.57,
2023-06-09,10795.54,
2023-06-13,10802.85,
2023-06-15,10803.36,
2023-06-20,10815.44,
2023-06-22,10808.52,
2023-06-26,10815.02,
2023-06-30,10819.71,
2023-07-04,10825.28,
2023-07-07,10825.91,
2023-07-11,10840.52,
2023-07-12,10843.38,
2023-07-18,10869.73,
2023-07-20,10875.05,
2023-07-21,10872.93,
2023-07-26,10885.87,
2023-07-28,10877.65,
2023-08-01,10889.71,
2023-08-04,10884.57,
2023-08-08,10892.26,
2023-08-11,10892.52,
2023-08-17,10892.60,
2023-08-21,10904.39,
2023-08-23,10910.54,
2023-08-28,10925.17,
2023-08-31,10935.51,
2023-09-04,10941.16,
2023-09-06,10942.22,
2023-09-07,10946.94,
2023-09-12,10947.60,
2023-09-14,10965.54,
2023-09-20,10975.72,
2023-09-22,10974.40,
2023-09-26,10981.82,
2023-09-29,10976.28,
2023-10-05,10988.84,
2023-10-09,10962.63,
2023-10-12,10982.96,
2023-10-17,10991.20,
2023-10-19,10989.80,
2023-10-20,10991.57,
2023-10-25,11004.32,
2023-10-30,11009.59,
2023-11-01,11015.32,
2023-11-06,11037.05,
2023-11-08,11048.90,
2023-11-10,11048.27,
2023-11-15,11070.72,
2023-11-17,11077.13,
2023-11-22,11076.04,
2023-11-24,11073.37,
2023-11-29,11089.64,
2023-12-05,11100.35,
2023-12-07,11110.69,
2023-12-08,11107.61,
2023-12-13,11118.56,
2023-12-15,11147.05,
2023-12-19,11155.30,
2023-12-26,11168.87,
2023-12-28,11168.42,
2023-12-29,11179.52,
2024-01-04,11180.85,
2024-01-05,11180.18,
2024-01-09,11198.21,
2024-01-12,11209.18,
2024-01-15,11222.09,
2024-01-19,11221.00,
2024-01-23,11232.16,
2024-01-25,11235.21,
2024-02-01,11272.03,
2024-02-02,11279.37,
2024-02-07,11283.85,
2024-02-09,11279.63,
2024-02-14,11282.60,
2024-02-16,11293.68,
2024-02-21,11316.40,
2024-02-23,11316.82,
2024-02-27,11328.88,
2024-03-01,11335.75,
2024-03-06,11349.71,
2024-03-11,11371.66,
2024-03-12,11368.03,
2024-03-18,11374.68,
2024-03-20,11375.05,
2024-03-21,11384.62,
2024-03-26,11386.03,
2024-03-31,11411.92,
2024-04-03,11412.00,
2024-04-10,11425.25,
2024-04-12,11410.57,
2024-04-18,11424.83,
2024-04-19,11415.37,
2024-04-23,11435.30,
2024-04-26,11434.98,
2024-04-30,11444.63,
2024-05-06,11476.04,
2024-05-08,11475.46,
2024-05-10,11481.53,
2024-05-16,11507.74,
2024-05-17,11507.90,
2024-05-22,11529.39,
2024-05-27,11543.63,
2024-05-29,11539.47,
2024-06-03,11562.39,
2024-06-05,11544.58,
2024-06-11,11566.16,
2024-06-12,11569.97,
2024-06-14,11578.54,
2024-06-19,11593.86,
2024-06-24,11607.06,
2024-06-27,11606.71,
2024-06-28,11613.02,
2024-07-04,11628.45,
2024-07-08,11639.55,
2024-07-09,11642.44,
2024-07-12,11652.01,
2024-07-16,11665.98,
2024-07-22,11679.26,
2024-07-24,11685.25,
2024-07-29,11711.59,
2024-07-31,11712.34,
2024-08-02,11723.63,
2024-08-05,11738.36,
2024-08-09,11743.61,
2024-08-12,11749.63,
2024-08-16,11760.05,
2024-08-20,11774.62,
2024-08-23,11780.38,
2024-08-26,11788.70,
2024-08-30,11794.66,
2024-09-03,11802.03,
2024-09-04,11806.77,
2024-09-10,11824.22,
2024-09-11,11870.02,
2024-09-16,11897.50,
2024-09-17,11897.08,
2024-09-23,11918.23,
2024-09-26,11934.40,
2024-09-27,11928.12,
2024-10-01,11945.37,
2024-10-07,11935.78,
2024-10-09,11958.92,
2024-10-15,11976.07,
2024-10-17,11975.75,
2024-10-21,11971.11,
2024-10-22,11970.74,
2024-10-28,11980.36,
2024-10-30,11993.08,
2024-10-31,11992.87,
2024-11-07,12007.77,
2024-11-11,12020.41,
2024-11-13,12020.91,
2024-11-14,12018.16,
2024-11-21,12035.78,
2024-11-25,12043.60,
2024-11-28,12050.31,
2024-12-02,12081.98,
2024-12-05,12095.55,
2024-12-06,12085.40,
2024-12-10,12099.87,
2024-12-13,12099.24,
2024-12-18,12107.88,
2024-12-20,12102.18,
2024-12-26,12112.41,
2024-12-27,12115.41,
2024-12-31,12130.59,
2025-01-03,12134.75,
2025-01-07,12150.71,
2025-01-10,12149.99,
2025-01-14,12140.43,
2025-01-16,12164.73,
2025-01-21,12181.99,
2025-01-23,12187.39,
2025-01-27,12207.17,
2025-01-29,12210.24,
2025-01-31,12213.00,
2025-02-06,12243.96,
2025-02-07,12236.48,
2025-02-11,12242.47,
2025-02-14,12242.68,
2025-02-18,12255.20,
2025-02-21,12258.46,
2025-02-25,12270.91,
2025-03-04,12276.66,
2025-03-06,12288.72,
2025-03-07,12289.63,
2025-03-13,12304.97,
2025-03-18,12320.43,
2025-03-20,12342.93,
2025-03-25,12363.97,
2025-03-26,12372.19,
2025-03-31,12410.81,
2025-04-02,12452.00,
2025-04-08,12473.41,
2025-04-09,12490.14,
2025-04-15,12520.70,
2025-04-21,12564.33,
2025-04-24,12575.96,
2025-04-28,12571.54,
2025-04-29,12586.70,
2025-05-05,12606.13,
2025-05-08,12590.86,
2025-05-09,12588.69,
2025-05-14,12636.98,
2025-05-20,12679.26,
2025-05-21,12697.65,
2025-05-23,12699.56,
2025-05-28,12712.10,
