# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:31.906060+00:00
stretch_ending,fund_return,benchmark_return
2017-11-06,0.124932,
2017-11-13,0.117710,
2017-11-20,0.118841,
2017-11-27,0.118103,
2017-12-04,0.113341,
2017-12-11,0.126519,
2017-12-18,0.131237,
2017-12-22,0.135844,
2018-01-01,0.130120,
2018-01-08,0.137271,
2018-01-15,0.127978,
2018-01-22,0.122091,
2018-01-29,0.120465,
2018-02-05,0.112467,
2018-02-12,0.109277,
2018-02-19,0.101453,
2018-02-26,0.104942,
2018-03-05,0.100447,
2018-03-12,0.104051,
2018-03-19,0.100425,
2018-03-26,0.104454,
2018-04-02,0.097831,
2018-04-09,0.102221,
2018-04-16,0.107016,
2018-04-23,0.115169,
2018-04-30,0.116555,
2018-05-07,0.119774,
2018-05-14,0.118663,
2018-05-21,0.103980,
2018-05-28,0.109513,
2018-06-04,0.113031,
2018-06-11,0.121276,
2018-06-18,0.111582,
2018-06-25,0.103123,
2018-07-02,0.096660,
2018-07-09,0.104660,
2018-07-16,0.093934,
2018-07-23,0.100110,
2018-07-30,0.105373,
2018-08-06,0.107934,
2018-08-13,0.104375,
2018-08-20,0.114132,
2018-08-27,0.127308,
2018-09-03,0.137804,
2018-09-10,0.126769,
2018-09-17,0.119486,
2018-09-24,0.109539,
2018-10-01,0.093398,
2018-10-08,0.076741,
2018-10-15,0.081571,
2018-10-22,0.073440,
2018-10-29,0.079287,
2018-11-05,0.091798,
2018-11-12,0.094824,
2018-11-19,0.097789,
2018-11-26,0.093926,
2018-12-03,0.103043,
2018-12-10,0.100366,
2018-12-17,0.108192,
2018-12-24,0.097931,
2018-12-31,0.100895,
2019-01-07,0.107095,
2019-01-14,0.116904,
2019-01-21,0.119181,
2019-01-28,0.106208,
2019-02-04,0.115614,
2019-02-11,0.131425,
2019-02-18,0.117285,
2019-02-25,0.134991,
2019-03-01,0.114837,
2019-03-11,0.125777,
2019-03-18,0.124181,
2019-03-25,0.120073,
2019-04-01,0.122885,
2019-04-08,0.124260,
2019-04-15,0.113386,
2019-04-22,0.110382,
2019-04-26,0.116526,
2019-05-06,0.116350,
2019-05-13,0.102446,
2019-05-20,0.123486,
2019-05-27,0.119102,
2019-06-03,0.119213,
2019-06-10,0.112724,
2019-06-17,0.106112,
2019-06-24,0.111805,
2019-07-01,0.106994,
2019-07-08,0.099569,
2019-07-15,0.094104,
