# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:16.470241+00:00
stretch_ending,fund_return,benchmark_return
2016-11-11,0.079244,
2016-11-18,0.079135,
2016-11-25,0.078989,
2016-12-02,0.078931,
2016-12-09,0.078839,
2016-12-16,0.078747,
2016-12-23,0.078587,
2016-12-30,0.078429,
2017-01-06,0.078329,
2017-01-13,0.078177,
2017-01-20,0.078035,
2017-01-27,0.077940,
2017-02-03,0.077832,
2017-02-10,0.077684,
2017-02-17,0.077530,
2017-02-23,0.077384,
2017-03-03,0.077342,
2017-03-10,0.077239,
2017-03-17,0.077053,
2017-03-24,0.076817,
2017-03-31,0.076602,
2017-04-07,0.076470,
2017-04-13,0.076255,
2017-04-21,0.076137,
2017-04-28,0.075968,
2017-05-05,0.075803,
2017-05-12,0.075651,
2017-05-19,0.075503,
2017-05-26,0.075366,
2017-06-02,0.075247,
2017-06-09,0.075123,
2017-06-16,0.074982,
2017-06-23,0.074849,
2017-06-30,0.074708,
2017-07-07,0.074607,
2017-07-21,0.074326,
2017-07-28,0.074167,
2017-08-04,0.074037,
2017-08-11,0.073905,
2017-08-18,0.073750,
2017-08-24,0.073536,
2017-09-01,0.073446,
2017-09-08,0.073295,
2017-09-15,0.073135,
2017-09-22,0.072973,
2017-09-29,0.072822,
2017-10-06,0.072676,
2017-10-13,0.072520,
2017-10-18,0.072248,
2017-10-27,0.072202,
2017-11-03,0.072052,
2017-11-10,0.071912,
2017-11-17,0.071775,
2017-11-24,0.071641,
2017-11-30,0.071448,
2017-12-08,0.071382,
2017-12-15,0.071232,
2017-12-22,0.071075,
2017-12-29,0.070969,
2018-01-05,0.070834,
2018-01-12,0.070708,
2018-01-19,0.070576,
2018-01-25,0.070403,
2018-02-02,0.070337,
2018-02-09,0.070210,
2018-02-16,0.070112,
2018-02-23,0.070018,
2018-03-01,0.069890,
2018-03-16,0.069875,
2018-03-23,0.069754,
2018-03-28,0.069390,
2018-04-06,0.069809,
2018-04-13,0.069708,
2018-04-20,0.069607,
2018-04-27,0.069521,
2018-05-04,0.069406,
2018-05-11,0.069273,
2018-05-18,0.069135,
2018-05-25,0.069046,
2018-06-01,0.068982,
2018-06-08,0.068915,
2018-06-15,0.068858,
2018-06-22,0.068831,
2018-06-29,0.068803,
2018-07-06,0.068769,
2018-07-13,0.068729,
2018-07-20,0.068688,
2018-07-27,0.068659,
2018-08-03,0.068632,
2018-08-10,0.068593,
2018-08-16,0.068485,
2018-08-24,0.068495,
2018-08-31,0.068462,
2018-09-07,0.068428,
2018-09-13,0.068336,
2018-09-20,0.068280,
2018-09-28,0.068255,
2018-10-04,0.068165,
2018-10-11,0.068174,
2018-10-18,0.068155,
2018-11-01,0.068115,
2018-11-08,0.068002,
2018-11-15,0.068022,
2018-11-21,0.067898,
2018-11-29,0.067898,
2018-12-06,0.067857,
2018-12-14,0.067889,
2018-12-21,0.067854,
2018-12-28,0.067815,
2019-01-04,0.067797,
2019-01-11,0.067738,
2019-01-18,0.067694,
2019-01-25,0.067645,
2019-02-01,0.067621,
2019-02-08,0.067532,
2019-02-15,0.067444,
2019-02-22,0.067363,
2019-03-01,0.067243,
2019-03-08,0.067158,
2019-03-15,0.067020,
2019-03-22,0.066886,
2019-03-29,0.066951,
2019-04-05,0.066842,
2019-04-12,0.066768,
2019-04-18,0.066614,
2019-04-26,0.066591,
2019-05-03,0.066529,
2019-05-10,0.066458,
2019-05-17,0.066357,
2019-05-24,0.066288,
2019-05-31,0.066229,
2019-06-07,0.066151,
2019-06-14,0.066059,
2019-06-28,0.065879,
2019-07-05,0.065807,
2019-07-12,0.065761,
2019-07-19,0.065700,
2019-07-26,0.065622,
2019-08-02,0.065594,
2019-08-09,0.065543,
2019-08-16,0.065448,
2019-08-23,0.065375,
2019-08-30,0.065297,
2019-09-06,0.065242,
2019-09-13,0.065151,
2019-09-20,0.065020,
2019-09-27,0.064910,
2019-10-04,0.064888,
2019-10-11,0.064786,
2019-10-18,0.064680,
2019-10-25,0.064581,
2019-11-01,0.064497,
2019-11-08,0.064319,
2019-11-15,0.064225,
2019-11-22,0.064148,
2019-11-29,0.064074,
2019-12-06,0.063959,
2019-12-13,0.063856,
2019-12-20,0.063749,
2019-12-27,0.063651,
2020-01-03,0.063539,
2020-01-10,0.063442,
2020-01-17,0.063336,
2020-01-24,0.063250,
2020-01-31,0.063160,
2020-02-07,0.063075,
2020-02-14,0.062999,
2020-02-19,0.062816,
2020-03-05,0.062719,
2020-03-12,0.062619,
2020-03-19,0.062341,
2020-03-26,0.062033,
2020-04-03,0.062240,
2020-04-09,0.061968,
2020-04-16,0.061860,
2020-04-24,0.061816,
2020-04-30,0.061541,
2020-05-08,0.061455,
2020-05-15,0.061325,
2020-05-22,0.061149,
2020-05-29,0.060893,
2020-06-05,0.060652,
2020-06-12,0.060479,
2020-06-19,0.060287,
2020-06-26,0.060089,
2020-07-02,0.059855,
2020-07-10,0.059657,
2020-07-17,0.059421,
2020-07-23,0.059171,
2020-07-31,0.058970,
2020-08-07,0.058750,
2020-08-13,0.058543,
2020-08-21,0.058397,
2020-08-28,0.058170,
2020-09-04,0.057983,
2020-09-11,0.057725,
2020-09-17,0.057497,
2020-09-25,0.057305,
2020-09-30,0.057059,
2020-10-09,0.056905,
2020-10-23,0.056493,
2020-10-29,0.056254,
2020-11-06,0.056084,
2020-11-12,0.055836,
2020-11-19,0.055622,
2020-11-27,0.055410,
2020-12-04,0.055143,
2020-12-11,0.054913,
2020-12-17,0.054688,
2020-12-24,0.054466,
2021-01-01,0.054262,
2021-01-08,0.054027,
2021-01-14,0.053771,
2021-01-22,0.053563,
2021-01-29,0.053340,
2021-02-05,0.053140,
2021-02-12,0.052892,
2021-02-18,0.052633,
2021-02-26,0.052395,
2021-03-05,0.052112,
2021-03-12,0.051856,
2021-03-19,0.051524,
2021-03-26,0.051120,
2021-03-31,0.050802,
2021-04-09,0.050623,
2021-04-16,0.050399,
2021-04-22,0.050138,
2021-04-30,0.049931,
2021-05-07,0.049710,
2021-05-14,0.049508,
2021-05-20,0.049261,
2021-05-28,0.049009,
2021-06-04,0.048768,
2021-06-18,0.048214,
2021-06-25,0.047965,
2021-07-02,0.047657,
2021-07-09,0.047381,
2021-07-16,0.047124,
2021-07-23,0.046858,
2021-07-30,0.046574,
