# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:23.733360+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.094114,0.094114,0.171841,-0.167216,medium,0.229078,0.331861,5.4749,,,,,,,0.000000
3y,1096,0.235306,0.886143,0.171688,-0.200747,high,0.971285,1.384861,6.8548,,,,,,,0.000000
5y,1824,0.193952,1.425069,0.163450,-0.200747,high,0.982031,1.376671,3.3439,,,,,,,0.000000
since_first_nav,5014,0.207978,12.404291,0.161066,-0.340946,high,0.788223,1.079218,8.1022,,,,,,,0.000000
