# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 30 Sep 2019 (2553 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Sep 2019 — 2553 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:08.565011+00:00
date,fund_value_inr,benchmark_value_inr
2016-08-10,10000.00,
2016-08-11,10008.81,
2016-08-12,10027.52,
2016-08-18,10051.64,
2016-08-19,10066.76,
2016-08-23,10057.05,
2016-08-24,10075.77,
2016-08-26,10075.46,
2016-08-29,10086.97,
2016-08-31,10130.21,
2016-09-02,10137.92,
2016-09-06,10184.16,
2016-09-08,10204.38,
2016-09-09,10183.86,
2016-09-12,10139.92,
2016-09-15,10152.23,
2016-09-19,10175.95,
2016-09-20,10175.45,
2016-09-21,10174.75,
2016-09-23,10213.28,
2016-09-26,10195.87,
2016-09-28,10211.98,
2016-09-29,10159.94,
2016-10-03,10230.60,
2016-10-05,10265.43,
2016-10-06,10262.63,
2016-10-10,10263.13,
2016-10-13,10233.70,
2016-10-17,10238.30,
2016-10-18,10281.54,
2016-10-20,10290.55,
2016-10-24,10295.05,
2016-10-25,10286.35,
2016-10-27,10242.51,
2016-10-28,10252.32,
2016-11-01,10250.52,
2016-11-03,10202.07,
2016-11-04,10192.77,
2016-11-08,10231.50,
2016-11-10,10281.44,
2016-11-11,10221.59,
2016-11-15,10203.47,
2016-11-17,10235.10,
2016-11-21,10194.07,
2016-11-22,10208.98,
2016-11-24,10222.49,
2016-11-25,10250.92,
2016-11-28,10237.70,
2016-11-30,10278.14,
2016-12-02,10240.21,
2016-12-05,10257.72,
2016-12-07,10219.39,
2016-12-08,10242.11,
2016-12-09,10252.92,
2016-12-14,10242.91,
2016-12-16,10223.39,
2016-12-19,10225.69,
2016-12-21,10205.08,
2016-12-23,10170.65,
2016-12-26,10142.52,
2016-12-27,10167.84,
2016-12-29,10190.26,
2016-12-30,10216.99,
2017-01-03,10254.32,
2017-01-05,10276.34,
2017-01-06,10273.44,
2017-01-09,10279.64,
2017-01-11,10323.78,
2017-01-12,10338.79,
2017-01-16,10344.60,
2017-01-17,10341.69,
2017-01-19,10370.52,
2017-01-20,10342.99,
2017-01-24,10369.52,
2017-01-27,10409.55,
2017-01-30,10409.65,
2017-01-31,10390.54,
2017-02-02,10456.49,
2017-02-06,10489.02,
2017-02-07,10483.12,
2017-02-08,10442.58,
2017-02-10,10453.29,
2017-02-14,10465.70,
2017-02-15,10454.69,
2017-02-17,10498.03,
2017-02-20,10510.14,
2017-02-23,10517.75,
2017-02-28,10522.85,
2017-03-01,10533.96,
2017-03-02,10511.14,
2017-03-06,10530.96,
2017-03-08,10505.73,
2017-03-09,10502.63,
2017-03-10,10498.63,
2017-03-15,10546.47,
2017-03-16,10571.79,
2017-03-20,10569.89,
2017-03-22,10555.28,
2017-03-23,10574.99,
2017-03-27,10590.31,
2017-03-29,10613.83,
2017-03-31,10638.35,
2017-04-03,10669.58,
2017-04-05,10681.69,
2017-04-07,10657.47,
2017-04-11,10698.50,
2017-04-12,10696.40,
2017-04-17,10688.19,
2017-04-18,10673.68,
2017-04-20,10687.19,
2017-04-21,10679.48,
2017-04-25,10731.23,
2017-04-26,10736.83,
2017-04-28,10730.23,
2017-05-03,10739.64,
2017-05-04,10752.05,
2017-05-05,10738.13,
2017-05-09,10763.56,
2017-05-12,10784.98,
2017-05-15,10815.40,
2017-05-17,10832.12,
2017-05-18,10800.09,
2017-05-22,10790.58,
2017-05-23,10768.66,
2017-05-24,10748.04,
2017-05-26,10815.70,
2017-05-29,10808.70,
2017-05-31,10831.62,
2017-06-01,10838.62,
2017-06-05,10862.54,
2017-06-06,10855.24,
2017-06-08,10903.88,
2017-06-12,10898.47,
2017-06-13,10904.68,
2017-06-14,10903.98,
2017-06-16,10915.49,
2017-06-19,10930.70,
2017-06-21,10936.00,
2017-06-22,10936.71,
2017-06-27,10907.48,
2017-06-29,10912.68,
2017-07-03,10942.91,
2017-07-04,10941.71,
2017-07-06,10971.54,
2017-07-07,10974.74,
2017-07-10,11005.76,
2017-07-12,11015.57,
2017-07-13,11037.19,
2017-07-17,11059.61,
2017-07-18,11044.80,
2017-07-20,11063.81,
2017-07-24,11079.43,
2017-07-25,11083.03,
2017-07-26,11095.34,
2017-07-28,11098.34,
2017-07-31,11119.96,
2017-08-02,11122.57,
2017-08-03,11104.75,
2017-08-07,11127.07,
2017-08-08,11108.35,
2017-08-10,11054.81,
2017-08-11,11035.19,
2017-08-16,11101.55,
2017-08-21,11059.81,
2017-08-22,11062.21,
2017-08-23,11087.34,
2017-08-28,11121.26,
2017-08-30,11116.86,
2017-09-01,11148.69,
2017-09-04,11133.78,
2017-09-05,11144.58,
2017-09-07,11141.08,
2017-09-08,11136.28,
2017-09-12,11191.52,
2017-09-13,11182.72,
2017-09-15,11198.33,
2017-09-18,11210.34,
2017-09-20,11218.35,
2017-09-21,11209.64,
2017-09-25,11136.78,
2017-09-27,11103.35,
2017-09-28,11115.56,
2017-10-03,11154.09,
2017-10-04,11162.50,
2017-10-05,11157.80,
2017-10-09,11189.12,
2017-10-11,11185.82,
2017-10-12,11210.04,
2017-10-16,11241.57,
