# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 30 Sep 2019 (2553 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Sep 2019 — 2553 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:08.598816+00:00
stretch_ending,fund_return,benchmark_return
2017-08-10,0.105481,
2017-08-16,0.104451,
2017-08-24,0.101300,
2017-08-31,0.097881,
2017-09-07,0.092309,
2017-09-14,0.103482,
2017-09-21,0.101712,
2017-09-28,0.088482,
2017-10-05,0.086929,
2017-10-12,0.095404,
2017-10-18,0.091892,
2017-10-26,0.103546,
2017-11-02,0.114329,
2017-11-09,0.109837,
2017-11-16,0.110410,
2017-11-23,0.114983,
2017-11-30,0.109121,
2017-12-07,0.114685,
2017-12-14,0.113093,
2017-12-21,0.122152,
2017-12-28,0.126119,
2018-01-04,0.121141,
2018-01-11,0.116598,
2018-01-18,0.115379,
2018-01-25,0.117543,
2018-02-01,0.107804,
2018-02-08,0.101576,
2018-02-15,0.098414,
2018-02-22,0.085874,
2018-03-01,0.087516,
2018-03-08,0.085617,
2018-03-15,0.086312,
2018-03-22,0.077582,
2018-03-28,0.074552,
2018-04-05,0.075671,
2018-04-12,0.076493,
2018-04-19,0.079619,
2018-04-26,0.071936,
2018-05-03,0.075356,
2018-05-10,0.069349,
2018-05-17,0.060973,
2018-05-24,0.064653,
2018-05-31,0.063194,
2018-06-07,0.058659,
2018-06-14,0.059745,
2018-06-21,0.055598,
2018-06-28,0.052734,
2018-07-05,0.052924,
2018-07-12,0.052853,
2018-07-19,0.044090,
2018-07-26,0.052220,
2018-08-02,0.054630,
2018-08-09,0.064590,
2018-08-16,0.060945,
2018-08-23,0.070194,
2018-08-30,0.071746,
2018-09-06,0.067939,
2018-09-12,0.060270,
2018-09-19,0.053824,
2018-09-27,0.056852,
2018-10-04,0.045952,
2018-10-11,0.036032,
2018-10-17,0.036600,
2018-10-25,0.025920,
2018-11-01,0.033698,
2018-11-06,0.036916,
2018-11-15,0.043415,
2018-11-22,0.036519,
2018-11-29,0.038304,
2018-12-06,0.040761,
2018-12-13,0.044030,
2018-12-20,0.044994,
2018-12-27,0.041470,
2019-01-03,0.041195,
2019-01-10,0.043925,
2019-01-17,0.040923,
2019-01-24,0.031411,
2019-01-31,0.039720,
2019-02-07,0.052872,
2019-02-14,0.042253,
2019-02-21,0.049880,
2019-02-28,0.050351,
2019-03-07,0.067761,
2019-03-14,0.068134,
2019-03-20,0.078117,
2019-03-28,0.080761,
2019-04-04,0.080477,
2019-04-11,0.075444,
2019-04-18,0.076681,
2019-04-25,0.074486,
2019-05-02,0.071926,
2019-05-09,0.065283,
2019-05-16,0.070860,
2019-05-23,0.088706,
2019-05-30,0.091871,
2019-06-06,0.087393,
2019-06-13,0.082821,
2019-06-20,0.083348,
2019-06-27,0.091606,
2019-07-04,0.091949,
2019-07-11,0.081094,
2019-07-18,0.082171,
2019-07-25,0.067366,
2019-08-01,0.052419,
2019-08-08,0.047401,
2019-08-14,0.045904,
2019-08-22,0.030973,
2019-08-29,0.032837,
2019-09-05,0.036492,
2019-09-12,0.042890,
2019-09-19,0.039646,
2019-09-26,0.063059,
