# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:52.286380+00:00
stretch_ending,fund_return,benchmark_return
2019-02-25,0.101200,
2019-03-01,0.099166,
2019-03-11,0.103297,
2019-03-18,0.102704,
2019-03-25,0.100090,
2019-03-29,0.099215,
2019-04-08,0.096904,
2019-04-15,0.094898,
2019-04-22,0.093348,
2019-04-26,0.094966,
2019-05-06,0.094091,
2019-05-13,0.090393,
2019-05-20,0.095972,
2019-05-27,0.098731,
2019-06-03,0.099034,
2019-06-10,0.096503,
2019-06-17,0.095752,
2019-06-24,0.098045,
2019-07-01,0.094198,
2019-07-08,0.094065,
2019-07-15,0.091935,
2019-07-22,0.089124,
2019-07-29,0.084523,
2019-08-05,0.082414,
2019-08-09,0.082411,
2019-08-19,0.079316,
2019-08-26,0.080425,
2019-08-30,0.078440,
2019-09-09,0.077439,
2019-09-16,0.078694,
2019-09-23,0.079219,
2019-09-30,0.078943,
2019-10-07,0.073460,
2019-10-14,0.074104,
2019-10-18,0.074153,
2019-10-25,0.076004,
2019-11-04,0.081816,
2019-11-11,0.079598,
2019-11-18,0.079387,
2019-11-25,0.078719,
2019-12-02,0.079272,
2019-12-09,0.077729,
2019-12-16,0.079336,
2019-12-23,0.083567,
2019-12-30,0.082555,
2020-01-06,0.079086,
2020-01-13,0.079607,
2020-01-20,0.080824,
2020-01-27,0.079053,
2020-02-03,0.076123,
2020-02-10,0.081801,
2020-02-17,0.083174,
2020-02-24,0.082115,
2020-03-02,0.078158,
2020-03-09,0.077799,
2020-03-16,0.064916,
2020-03-23,0.049495,
2020-03-30,0.053500,
2020-04-03,0.053249,
2020-04-13,0.053751,
2020-04-20,0.059014,
2020-04-27,0.056801,
2020-05-04,0.057185,
2020-05-11,0.055696,
2020-05-18,0.054919,
2020-05-22,0.055312,
2020-06-01,0.057767,
2020-06-08,0.056765,
2020-06-15,0.054464,
2020-06-22,0.057776,
2020-06-29,0.059890,
2020-07-06,0.060119,
2020-07-13,0.060023,
2020-07-20,0.059284,
2020-07-27,0.058972,
2020-08-03,0.058417,
2020-08-10,0.064597,
2020-08-17,0.062913,
2020-08-24,0.062436,
2020-08-31,0.060930,
2020-09-07,0.062255,
2020-09-14,0.061807,
2020-09-21,0.063204,
2020-09-28,0.063517,
2020-10-05,0.062502,
2020-10-12,0.063375,
2020-10-19,0.063022,
2020-10-26,0.060911,
2020-11-02,0.058961,
2020-11-09,0.063617,
2020-11-13,0.065963,
2020-11-23,0.066409,
2020-11-27,0.069263,
2020-12-07,0.070278,
2020-12-14,0.074045,
2020-12-21,0.070533,
2020-12-28,0.073919,
2021-01-04,0.072983,
2021-01-11,0.073817,
2021-01-18,0.073160,
2021-01-25,0.074195,
2021-02-01,0.078698,
2021-02-08,0.080423,
2021-02-15,0.081482,
2021-02-22,0.079334,
2021-03-01,0.081131,
2021-03-08,0.082468,
2021-03-15,0.081021,
2021-03-22,0.083502,
2021-03-26,0.079385,
2021-04-05,0.079069,
2021-04-12,0.080071,
2021-04-19,0.080299,
2021-04-26,0.081870,
2021-05-03,0.083483,
2021-05-10,0.084903,
2021-05-17,0.088619,
2021-05-24,0.091336,
2021-05-31,0.095198,
2021-06-07,0.097075,
2021-06-14,0.097267,
2021-06-21,0.096956,
2021-06-28,0.099898,
2021-07-05,0.101601,
2021-07-12,0.098963,
2021-07-19,0.101424,
2021-07-26,0.097925,
2021-08-02,0.095441,
2021-08-09,0.095352,
2021-08-13,0.095408,
2021-08-23,0.093952,
2021-08-30,0.095093,
2021-09-06,0.098528,
2021-09-13,0.100711,
2021-09-20,0.103336,
2021-09-27,0.107075,
2021-10-04,0.109845,
2021-10-11,0.108195,
2021-10-18,0.108461,
2021-10-25,0.110268,
2021-11-01,0.105206,
2021-11-08,0.105995,
2021-11-15,0.106589,
2021-11-22,0.105228,
2021-11-29,0.105952,
2021-12-06,0.105764,
2021-12-13,0.105547,
2021-12-20,0.101174,
2021-12-27,0.101060,
2022-01-03,0.102502,
2022-01-10,0.101580,
2022-01-17,0.101828,
2022-01-24,0.100130,
2022-01-31,0.100303,
2022-02-04,0.097838,
2022-02-14,0.101150,
2022-02-21,0.100560,
2022-02-28,0.097372,
2022-03-07,0.089134,
2022-03-14,0.089544,
2022-03-21,0.091048,
2022-03-28,0.088996,
2022-04-04,0.092534,
2022-04-11,0.091625,
2022-04-18,0.090792,
2022-04-25,0.090383,
2022-05-02,0.090496,
2022-05-09,0.084992,
2022-05-13,0.083790,
2022-05-23,0.079919,
2022-05-30,0.079724,
2022-06-06,0.078827,
2022-06-13,0.074975,
2022-06-20,0.073930,
2022-06-27,0.077589,
2022-07-04,0.078301,
2022-07-11,0.079923,
2022-07-18,0.081301,
2022-07-25,0.085712,
2022-08-01,0.090361,
2022-08-08,0.090154,
2022-08-12,0.092791,
2022-08-22,0.093129,
2022-08-29,0.092605,
2022-09-05,0.093514,
2022-09-12,0.094462,
2022-09-19,0.092779,
2022-09-26,0.086307,
2022-10-03,0.087717,
2022-10-10,0.088544,
2022-10-17,0.087294,
2022-10-21,0.085874,
2022-10-31,0.085808,
2022-11-07,0.087633,
2022-11-14,0.088801,
2022-11-21,0.088805,
2022-11-28,0.090190,
2022-12-05,0.093991,
2022-12-12,0.093614,
2022-12-19,0.090908,
2022-12-26,0.088025,
2023-01-02,0.087798,
2023-01-09,0.088136,
2023-01-16,0.085277,
2023-01-23,0.085286,
2023-01-30,0.082882,
2023-02-06,0.082287,
2023-02-13,0.080750,
2023-02-20,0.082379,
2023-02-27,0.083923,
2023-03-06,0.084885,
2023-03-13,0.093445,
2023-03-20,0.102897,
2023-03-27,0.101719,
2023-04-03,0.106221,
2023-04-10,0.106425,
2023-04-17,0.103065,
2023-04-24,0.103993,
2023-04-28,0.105974,
2023-05-08,0.106988,
2023-05-15,0.108190,
2023-05-22,0.108338,
2023-05-29,0.106487,
2023-06-05,0.106032,
2023-06-12,0.107910,
2023-06-19,0.105849,
2023-06-26,0.103387,
2023-07-03,0.103607,
2023-07-10,0.100738,
2023-07-17,0.103446,
2023-07-24,0.103881,
2023-07-31,0.105328,
2023-08-07,0.102834,
2023-08-14,0.100638,
2023-08-21,0.100628,
2023-08-28,0.101597,
2023-09-04,0.100556,
2023-09-11,0.103607,
2023-09-18,0.102017,
2023-09-25,0.102425,
2023-09-30,0.099866,
2023-10-09,0.094645,
2023-10-16,0.096180,
2023-10-23,0.091953,
2023-10-30,0.094031,
2023-11-06,0.093814,
2023-11-13,0.093559,
2023-11-20,0.093047,
2023-11-24,0.091064,
2023-12-04,0.093502,
2023-12-11,0.092933,
2023-12-18,0.092149,
2023-12-22,0.089772,
2024-01-01,0.090985,
2024-01-08,0.089233,
2024-01-15,0.093284,
2024-01-19,0.092736,
2024-01-29,0.095247,
2024-02-05,0.094951,
2024-02-12,0.091791,
2024-02-16,0.096946,
2024-02-26,0.097816,
2024-03-04,0.097099,
2024-03-11,0.097158,
2024-03-18,0.096376,
2024-03-22,0.095787,
2024-03-31,0.095854,
2024-04-08,0.095821,
2024-04-15,0.095644,
2024-04-22,0.096702,
2024-04-29,0.097701,
2024-05-06,0.096850,
2024-05-13,0.095309,
2024-05-17,0.095207,
2024-05-27,0.094338,
2024-06-03,0.094552,
2024-06-10,0.093226,
2024-06-14,0.096178,
2024-06-24,0.096789,
2024-07-01,0.097644,
2024-07-08,0.098382,
2024-07-15,0.098452,
2024-07-22,0.098216,
2024-07-29,0.100312,
2024-08-05,0.097057,
2024-08-12,0.098513,
2024-08-19,0.101016,
2024-08-26,0.101940,
2024-09-02,0.100910,
2024-09-09,0.099667,
2024-09-16,0.100568,
2024-09-23,0.102609,
2024-09-30,0.101878,
2024-10-07,0.098229,
2024-10-14,0.099586,
2024-10-21,0.099552,
2024-10-28,0.097309,
2024-11-04,0.095420,
2024-11-11,0.095780,
2024-11-18,0.092891,
2024-11-25,0.093314,
2024-12-02,0.094724,
2024-12-09,0.096619,
2024-12-16,0.097957,
2024-12-23,0.095908,
2024-12-30,0.094186,
2025-01-06,0.093772,
2025-01-13,0.089558,
2025-01-20,0.093486,
2025-01-27,0.092946,
2025-02-03,0.095487,
2025-02-10,0.092977,
2025-02-17,0.090501,
2025-02-24,0.091915,
2025-03-03,0.091804,
2025-03-10,0.093976,
2025-03-17,0.091932,
2025-03-24,0.098218,
2025-03-31,0.095470,
2025-04-07,0.094485,
2025-04-11,0.099807,
2025-04-21,0.105606,
2025-04-28,0.105446,
2025-05-05,0.113631,
2025-05-09,0.112191,
2025-05-19,0.115952,
2025-05-26,0.114861,
2025-06-02,0.114630,
2025-06-09,0.117069,
2025-06-16,0.119783,
2025-06-23,0.115308,
2025-06-30,0.115442,
2025-07-07,0.112423,
2025-07-14,0.112765,
2025-07-21,0.110219,
2025-07-28,0.106801,
2025-08-04,0.105785,
2025-08-11,0.101499,
2025-08-18,0.100484,
2025-08-25,0.099574,
2025-09-01,0.097682,
2025-09-05,0.096410,
2025-09-15,0.099339,
2025-09-22,0.102411,
2025-09-26,0.102200,
2025-10-06,0.103708,
2025-10-13,0.105167,
2025-10-20,0.105565,
2025-10-27,0.103330,
2025-11-03,0.102278,
2025-11-10,0.099223,
2025-11-17,0.100105,
2025-11-24,0.098463,
2025-12-01,0.096642,
2025-12-08,0.097458,
2025-12-15,0.098096,
2025-12-22,0.101280,
2025-12-29,0.098845,
2026-01-05,0.100005,
2026-01-12,0.097223,
2026-01-19,0.095795,
2026-01-23,0.096586,
2026-02-02,0.093963,
2026-02-09,0.097120,
2026-02-16,0.096812,
2026-02-23,0.099127,
2026-03-02,0.095857,
2026-03-09,0.092708,
2026-03-16,0.090882,
2026-03-23,0.086137,
2026-03-30,0.081489,
2026-04-06,0.081241,
2026-04-13,0.086107,
2026-04-20,0.088934,
2026-04-27,0.083521,
2026-05-04,0.080974,
2026-05-11,0.079497,
2026-05-18,0.075823,
2026-05-25,0.077155,
2026-06-01,0.073934,
2026-06-08,0.073801,
2026-06-15,0.076019,
2026-06-22,0.079061,
2026-06-29,0.077390,
2026-07-06,0.079351,
2026-07-13,0.076824,
2026-07-20,0.073764,
2026-07-27,0.073335,
2026-08-03,0.076265,
2026-08-10,0.075829,
2026-08-17,0.075283,
2026-08-24,0.072957,
2026-08-31,0.070708,
2026-09-07,0.068370,
2026-09-11,0.065338,
2026-09-21,0.067417,
