# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:52.209392+00:00
date,nav
2016-02-26,10.02200
2016-02-29,10.11460
2016-03-11,10.12030
2016-03-15,10.13610
2016-03-22,10.23590
2016-04-04,10.35770
2016-04-18,10.43910
2016-04-26,10.44710
2016-05-04,10.41800
2016-05-12,10.48420
2016-05-19,10.46720
2016-05-24,10.45940
2016-05-27,10.52460
2016-06-08,10.59260
2016-06-13,10.55970
2016-06-24,10.57680
2016-07-01,10.71410
2016-07-04,10.75520
2016-07-14,10.84740
2016-07-19,10.83890
2016-07-28,10.95160
2016-08-03,10.90370
2016-08-09,11.00520
2016-08-19,11.09550
2016-08-26,11.10150
2016-09-08,11.26200
2016-09-12,11.18650
2016-09-22,11.27300
2016-09-29,11.24700
2016-10-05,11.41980
2016-10-13,11.39650
2016-10-24,11.49570
2016-11-04,11.38310
2016-11-10,11.49720
2016-11-15,11.42420
2016-11-25,11.53520
2016-12-01,11.55190
2016-12-06,11.56030
2016-12-15,11.43740
2016-12-26,11.33750
2017-01-02,11.50300
2017-01-11,11.62160
2017-01-16,11.64010
2017-01-20,11.62230
2017-02-03,11.78830
2017-02-09,11.70330
2017-02-15,11.69630
2017-02-20,11.73140
2017-03-03,11.77440
2017-03-10,11.72660
2017-03-16,11.84190
2017-03-24,11.88730
2017-04-05,12.04010
2017-04-18,12.02590
2017-04-25,12.07580
2017-04-27,12.05490
2017-05-05,12.07630
2017-05-17,12.22110
2017-05-24,12.11460
2017-05-26,12.22070
2017-06-09,12.35290
2017-06-12,12.33190
2017-06-21,12.39410
2017-06-28,12.32140
2017-07-10,12.47310
2017-07-13,12.52360
2017-07-18,12.51760
2017-07-26,12.59310
2017-08-07,12.64020
2017-08-10,12.49390
2017-08-18,12.60410
2017-08-29,12.58790
2017-09-05,12.66300
2017-09-12,12.73010
2017-09-20,12.74700
2017-09-27,12.60160
2017-10-04,12.70900
