# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:52.195841+00:00
date,fund_value_inr,benchmark_value_inr
2016-02-26,10000.00,
2016-02-29,10092.40,
2016-03-11,10098.08,
2016-03-15,10113.85,
2016-03-22,10213.43,
2016-04-04,10334.96,
2016-04-18,10416.18,
2016-04-26,10424.17,
2016-05-04,10395.13,
2016-05-12,10461.19,
2016-05-19,10444.22,
2016-05-24,10436.44,
2016-05-27,10501.50,
2016-06-08,10569.35,
2016-06-13,10536.52,
2016-06-24,10553.58,
2016-07-01,10690.58,
2016-07-04,10731.59,
2016-07-14,10823.59,
2016-07-19,10815.11,
2016-07-28,10927.56,
2016-08-03,10879.76,
2016-08-09,10981.04,
2016-08-19,11071.14,
2016-08-26,11077.13,
2016-09-08,11237.28,
2016-09-12,11161.94,
2016-09-22,11248.25,
2016-09-29,11222.31,
2016-10-05,11394.73,
2016-10-13,11371.48,
2016-10-24,11470.46,
2016-11-04,11358.11,
2016-11-10,11471.96,
2016-11-15,11399.12,
2016-11-25,11509.88,
2016-12-01,11526.54,
2016-12-06,11534.92,
2016-12-15,11412.29,
2016-12-26,11312.61,
2017-01-02,11477.75,
2017-01-11,11596.09,
2017-01-16,11614.55,
2017-01-20,11596.79,
2017-02-03,11762.42,
2017-02-09,11677.61,
2017-02-15,11670.62,
2017-02-20,11705.65,
2017-03-03,11748.55,
2017-03-10,11700.86,
2017-03-16,11815.91,
2017-03-24,11861.21,
2017-04-05,12013.67,
2017-04-18,11999.50,
2017-04-25,12049.29,
2017-04-27,12028.44,
2017-05-05,12049.79,
2017-05-17,12194.27,
2017-05-24,12088.01,
2017-05-26,12193.87,
2017-06-09,12325.78,
2017-06-12,12304.83,
2017-06-21,12366.89,
2017-06-28,12294.35,
2017-07-10,12445.72,
2017-07-13,12496.11,
2017-07-18,12490.12,
2017-07-26,12565.46,
2017-08-07,12612.45,
2017-08-10,12466.47,
2017-08-18,12576.43,
2017-08-29,12560.27,
2017-09-05,12635.20,
2017-09-12,12702.16,
2017-09-20,12719.02,
2017-09-27,12573.94,
2017-10-04,12681.10,
2017-10-11,12719.82,
2017-10-24,12826.58,
2017-10-30,12955.70,
2017-11-06,12971.86,
2017-11-15,12854.82,
2017-11-21,12957.99,
2017-12-04,12927.66,
2017-12-11,12972.96,
2017-12-14,12918.08,
2017-12-19,13015.57,
2018-01-02,13018.06,
2018-01-08,13165.24,
2018-01-16,13077.43,
2018-01-23,13171.52,
2018-01-25,13137.40,
2018-02-06,12862.00,
2018-02-12,13033.23,
2018-02-22,12911.00,
2018-02-27,12969.67,
2018-03-07,12898.22,
2018-03-15,12992.02,
2018-03-23,12860.11,
2018-04-05,13097.09,
2018-04-11,13074.24,
2018-04-17,13105.57,
2018-04-26,13059.07,
2018-05-08,13116.74,
2018-05-16,12960.59,
2018-05-24,12891.24,
2018-05-28,12987.43,
2018-06-05,12818.00,
2018-06-13,12927.76,
2018-06-18,12943.92,
2018-06-28,12795.95,
2018-07-06,12840.95,
2018-07-12,12951.41,
2018-07-19,12873.68,
2018-07-24,12977.35,
2018-08-01,13132.91,
2018-08-06,13179.51,
2018-08-13,13118.84,
2018-08-30,13231.09,
2018-09-05,13134.20,
2018-09-07,13177.21,
2018-09-17,13137.90,
2018-09-25,12987.03,
2018-10-09,12835.36,
2018-10-16,12996.01,
2018-10-23,12901.32,
2018-10-26,12873.48,
2018-11-02,13057.17,
2018-11-19,13132.01,
2018-11-22,13114.05,
2018-12-05,13195.87,
2018-12-10,13107.06,
2018-12-19,13320.49,
2018-12-24,13282.08,
2019-01-01,13334.56,
2019-01-07,13311.71,
2019-01-15,13368.79,
2019-01-25,13317.50,
2019-01-29,13287.17,
2019-02-07,13371.68,
2019-02-18,13264.72,
2019-02-20,13303.33,
2019-02-27,13329.18,
2019-03-12,13603.37,
2019-03-19,13652.66,
2019-03-25,13625.32,
2019-04-02,13774.80,
2019-04-08,13673.32,
2019-04-23,13613.25,
2019-04-30,13659.55,
2019-05-09,13579.92,
2019-05-15,13564.56,
2019-05-20,13734.38,
2019-05-28,13947.22,
2019-06-03,13975.65,
2019-06-17,13919.38,
2019-06-20,14004.19,
2019-06-26,13982.94,
2019-07-04,14061.46,
2019-07-16,14099.38,
2019-07-23,14012.97,
2019-07-25,13940.83,
2019-08-05,13867.69,
2019-08-08,13956.60,
2019-08-22,13882.06,
2019-08-27,14001.60,
2019-09-03,13958.09,
2019-09-17,13992.82,
2019-09-23,14144.88,
2019-09-25,14114.45,
2019-10-07,14075.63,
2019-10-17,14157.55,
2019-10-25,14251.15,
2019-11-01,14376.97,
2019-11-13,14344.44,
2019-11-15,14377.77,
2019-11-25,14447.62,
2019-12-04,14455.50,
2019-12-11,14315.71,
2019-12-16,14347.83,
2019-12-20,14448.51,
2020-01-02,14540.41,
2020-01-06,14489.82,
2020-01-16,14652.56,
2020-01-24,14691.08,
2020-02-03,14658.25,
2020-02-07,14824.79,
2020-02-14,14876.97,
2020-02-25,14858.51,
2020-03-04,14772.90,
2020-03-11,14605.17,
2020-03-19,13882.66,
2020-03-23,13711.04,
2020-03-31,14068.15,
2020-04-15,14063.26,
2020-04-23,14315.31,
2020-04-28,14205.35,
2020-05-06,14288.27,
2020-05-18,14257.73,
2020-05-26,14345.04,
2020-06-01,14478.75,
2020-06-08,14546.20,
2020-06-16,14473.46,
2020-06-23,14630.71,
2020-06-30,14677.81,
2020-07-10,14885.35,
2020-07-14,14840.95,
2020-07-23,14947.02,
2020-08-03,14930.75,
2020-08-04,14967.57,
2020-08-13,15097.39,
2020-08-19,15125.62,
2020-08-31,15078.83,
2020-09-03,15224.41,
2020-09-09,15109.76,
2020-09-16,15233.29,
2020-09-24,15074.64,
2020-10-07,15260.43,
2020-10-13,15399.02,
2020-10-15,15370.19,
2020-10-23,15455.30,
2020-11-02,15398.02,
2020-11-09,15552.68,
2020-11-17,15666.03,
2020-12-01,15834.36,
2020-12-08,15890.04,
2020-12-15,16103.27,
2020-12-21,15989.52,
2020-12-28,16153.96,
2021-01-05,16245.56,
2021-01-08,16289.26,
2021-01-18,16207.64,
2021-01-29,16184.19,
2021-02-04,16337.76,
2021-02-12,16416.78,
2021-02-22,16303.83,
2021-02-25,16394.03,
2021-03-03,16425.36,
2021-03-17,16326.18,
2021-03-18,16288.27,
2021-03-25,16359.71,
2021-04-08,16570.05,
2021-04-19,16482.34,
2021-04-28,16607.56,
2021-05-04,16585.21,
2021-05-14,16662.34,
2021-05-20,16746.36,
2021-05-27,16923.67,
2021-06-04,16993.31,
2021-06-15,17107.46,
2021-06-18,17038.32,
2021-06-30,17081.12,
2021-07-05,17166.03,
2021-07-12,17164.44,
2021-07-15,17225.70,
2021-07-28,17265.12,
2021-08-04,17344.84,
2021-08-11,17258.03,
2021-08-23,17251.15,
2021-08-30,17386.95,
2021-09-03,17460.29,
2021-09-15,17544.60,
2021-09-20,17528.74,
2021-09-23,17582.32,
2021-10-06,17554.58,
2021-10-14,17650.07,
2021-10-20,17595.39,
2021-10-29,17596.39,
2021-11-09,17738.38,
2021-11-11,17730.79,
2021-11-22,17718.72,
2021-11-26,17824.99,
2021-12-06,17813.61,
2021-12-15,17892.74,
2021-12-21,17739.77,
2021-12-29,17794.95,
2022-01-03,17833.57,
2022-01-14,17855.42,
2022-01-20,17814.91,
2022-01-24,17731.89,
2022-02-04,17674.12,
2022-02-10,17795.45,
2022-02-18,17793.45,
2022-02-24,17619.24,
2022-03-07,17455.70,
2022-03-17,17728.50,
2022-03-28,17727.00,
2022-04-04,17876.27,
2022-04-07,17870.39,
2022-04-19,17662.64,
2022-04-26,17749.95,
2022-05-06,17364.70,
2022-05-13,17335.26,
2022-05-17,17414.79,
2022-05-30,17567.55,
2022-06-02,17571.94,
2022-06-13,17326.48,
2022-06-17,17265.12,
2022-06-27,17515.37,
2022-06-29,17506.88,
2022-07-07,17739.87,
2022-07-14,17684.00,
2022-07-26,17805.53,
2022-08-02,18068.05,
2022-08-05,18025.64,
2022-08-17,18270.11,
2022-08-23,18190.88,
2022-08-30,18320.00,
2022-09-13,18483.94,
2022-09-21,18374.48,
2022-09-26,18123.13,
2022-10-04,18246.66,
2022-10-11,18150.07,
2022-10-14,18175.51,
2022-10-27,18372.88,
