# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.060925+00:00
stretch_ending,fund_return,benchmark_return
2026-01-22,0.072151,
2026-01-29,0.072005,
2026-02-05,0.072998,
2026-02-12,0.073265,
2026-02-18,0.073915,
2026-02-26,0.074516,
2026-03-05,0.074138,
2026-03-12,0.072433,
2026-03-18,0.071523,
2026-03-25,0.070096,
2026-04-02,0.068902,
2026-04-09,0.069728,
2026-04-16,0.070245,
2026-04-23,0.069090,
2026-04-30,0.068153,
2026-05-07,0.068667,
2026-05-14,0.067715,
2026-05-21,0.065135,
2026-05-27,0.066093,
2026-06-04,0.066329,
2026-06-11,0.068851,
2026-06-18,0.069286,
2026-06-25,0.070072,
2026-07-02,0.070831,
2026-07-09,0.070245,
2026-07-16,0.069308,
2026-07-23,0.068696,
2026-07-30,0.069461,
2026-08-06,0.070168,
2026-08-13,0.070440,
2026-08-20,0.069488,
2026-08-27,0.068588,
2026-09-03,0.068899,
2026-09-10,0.069242,
2026-09-17,0.068003,
2026-09-24,0.067728,
