# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:46.310085+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.107821,
2016-01-08,0.102751,
2016-01-15,0.094961,
2016-01-22,0.095360,
2016-01-29,0.101428,
2016-02-05,0.100755,
2016-02-12,0.093666,
2016-02-18,0.094389,
2016-02-26,0.094972,
2016-03-04,0.106948,
2016-03-18,0.113561,
2016-03-23,0.116680,
2016-03-31,0.116295,
2016-04-07,0.119777,
2016-04-13,0.129096,
2016-04-22,0.124408,
2016-04-29,0.121712,
2016-05-06,0.119350,
2016-05-20,0.120511,
2016-05-27,0.123342,
2016-06-03,0.124482,
2016-06-10,0.131882,
2016-06-17,0.130029,
2016-06-24,0.143493,
2016-07-01,0.145553,
2016-07-15,0.146242,
2016-07-22,0.150076,
2016-07-29,0.159642,
2016-08-05,0.167660,
2016-08-12,0.157658,
2016-08-19,0.166529,
2016-08-26,0.167654,
2016-09-02,0.163610,
2016-09-09,0.159874,
2016-09-23,0.161896,
2016-09-30,0.156021,
2016-10-07,0.152830,
2016-10-14,0.151224,
2016-10-21,0.147376,
2016-10-28,0.145410,
2016-11-04,0.137565,
2016-11-11,0.139849,
2016-11-18,0.128310,
2016-12-02,0.127672,
2016-12-09,0.127958,
2016-12-16,0.123040,
2016-12-23,0.114786,
2016-12-30,0.119170,
2017-01-06,0.125452,
2017-01-13,0.128353,
2017-01-20,0.129931,
2017-02-03,0.145162,
2017-02-10,0.146073,
2017-02-17,0.144948,
2017-02-23,0.142235,
2017-03-03,0.137756,
2017-03-10,0.134524,
2017-03-17,0.139672,
2017-03-24,0.140680,
2017-03-31,0.142169,
2017-04-13,0.148190,
2017-04-21,0.144484,
2017-04-28,0.148844,
2017-05-05,0.148590,
2017-05-12,0.143649,
2017-05-19,0.134777,
2017-05-26,0.132994,
2017-06-09,0.126004,
2017-06-16,0.124927,
2017-06-23,0.120736,
2017-06-30,0.111744,
2017-07-07,0.120461,
2017-07-14,0.122836,
2017-07-21,0.121047,
2017-07-28,0.123847,
2017-08-04,0.125639,
2017-08-18,0.117505,
2017-08-24,0.115397,
2017-09-01,0.114727,
2017-09-08,0.112869,
2017-09-15,0.116999,
2017-09-22,0.112580,
2017-09-29,0.110535,
2017-10-13,0.120490,
2017-10-18,0.115322,
2017-10-27,0.117102,
2017-11-03,0.115448,
2017-11-10,0.110928,
2017-11-17,0.106982,
2017-11-24,0.109864,
2017-11-30,0.102560,
2017-12-08,0.102246,
2017-12-15,0.109638,
2017-12-29,0.104739,
2018-01-05,0.109087,
2018-01-12,0.105659,
2018-01-19,0.096791,
2018-01-25,0.096110,
2018-02-02,0.091500,
2018-02-09,0.091343,
2018-02-16,0.086118,
2018-03-01,0.083052,
2018-03-09,0.081583,
2018-03-16,0.082198,
2018-03-23,0.082198,
2018-03-28,0.078393,
2018-04-06,0.082526,
2018-04-13,0.083525,
2018-04-20,0.091865,
2018-05-04,0.097505,
2018-05-11,0.096886,
2018-05-18,0.085751,
2018-05-25,0.090059,
2018-06-01,0.094066,
2018-06-08,0.096225,
2018-06-15,0.096994,
2018-06-22,0.091854,
2018-06-29,0.087844,
2018-07-13,0.088965,
