# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 28 Jun 2017 (3377 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 28 Jun 2017 — 3377 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:38.335412+00:00
date,nav
2013-06-18,10.01490
2013-06-19,10.01920
2013-06-20,10.01160
2013-06-24,10.02080
2013-06-27,10.03040
2013-06-28,10.04350
2013-07-03,10.04280
2013-07-08,10.05660
2013-07-10,10.05890
2013-07-12,10.05870
2013-07-16,9.92890
2013-07-18,9.98150
2013-07-22,9.97780
2013-07-24,9.88180
2013-07-25,9.90630
2013-07-30,9.95070
2013-08-01,9.95700
2013-08-02,9.96640
2013-08-05,9.97160
2013-08-08,9.97440
2013-08-12,9.96670
2013-08-14,9.96260
2013-08-20,9.93280
2013-08-21,9.96930
2013-08-26,9.97830
2013-08-28,9.95820
2013-08-30,9.96280
2013-09-03,9.98310
2013-09-05,10.04240
2013-09-06,10.03260
2013-09-12,10.05070
2013-09-13,10.04880
2013-09-18,10.06910
2013-09-19,10.10240
2013-09-20,10.11410
2013-09-25,10.12870
2013-09-27,10.13560
2013-09-30,10.14580
2013-10-04,10.16780
2013-10-08,10.20890
2013-10-09,10.20830
2013-10-14,10.21590
2013-10-15,10.21490
2013-10-21,10.22760
2013-10-22,10.22930
2013-10-25,10.23410
2013-10-29,10.25210
2013-10-30,10.25370
2013-11-01,10.25830
2013-11-06,10.26970
2013-11-07,10.26580
2013-11-11,10.27110
2013-11-14,10.26800
2013-11-19,10.28460
2013-11-21,10.28930
2013-11-22,10.29170
2013-11-26,10.31140
2013-11-29,10.31980
2013-12-02,10.32670
2013-12-05,10.34340
2013-12-06,10.34280
2013-12-11,10.35380
2013-12-13,10.35630
2013-12-16,10.36460
2013-12-18,10.36970
2013-12-20,10.37770
2013-12-23,10.38490
2013-12-27,10.39460
2013-12-30,10.40170
2014-01-01,10.41140
2014-01-06,10.42640
2014-01-08,10.42640
2014-01-09,10.42530
2014-01-15,10.44430
2014-01-17,10.44920
2014-01-21,10.46140
2014-01-23,10.46720
2014-01-27,10.47380
2014-01-28,10.47280
2014-01-31,10.47190
2014-02-03,10.47950
2014-02-05,10.48570
2014-02-06,10.49200
2014-02-10,10.49940
2014-02-12,10.50320
2014-02-14,10.49780
2014-02-20,10.51490
2014-02-21,10.51710
2014-02-25,10.52740
2014-03-03,10.54000
2014-03-04,10.53730
2014-03-06,10.55100
2014-03-10,10.56740
2014-03-13,10.57730
2014-03-18,10.59310
2014-03-19,10.59540
2014-03-24,10.61920
2014-03-25,10.61980
2014-03-27,10.62490
2014-04-02,10.65010
2014-04-04,10.65830
2014-04-09,10.67140
2014-04-11,10.67650
2014-04-15,10.68670
2014-04-17,10.69260
2014-04-22,10.70570
2014-04-28,10.72140
2014-04-30,10.72670
2014-05-05,10.73980
2014-05-07,10.74500
2014-05-09,10.75030
2014-05-12,10.75820
2014-05-16,10.76870
2014-05-19,10.77650
2014-05-20,10.77920
2014-05-23,10.78700
2014-05-26,10.79490
2014-05-29,10.80280
2014-06-02,10.81330
2014-06-04,10.81850
2014-06-06,10.82380
2014-06-09,10.83160
2014-06-12,10.83950
2014-06-16,10.85000
2014-06-18,10.85570
2014-06-20,10.85820
2014-06-23,10.86560
2014-06-26,10.87320
2014-06-27,10.87660
2014-07-02,10.89190
2014-07-04,10.89860
2014-07-07,10.90600
2014-07-10,10.90770
2014-07-11,10.89510
2014-07-16,10.91000
2014-07-18,10.91600
2014-07-22,10.92780
2014-07-24,10.93100
2014-07-28,10.94290
2014-07-30,10.94640
2014-08-01,10.94780
2014-08-05,10.96030
2014-08-08,10.96520
2014-08-11,10.97240
2014-08-14,10.97960
2014-08-19,10.99370
2014-08-21,10.99860
2014-08-25,11.00980
2014-08-27,11.01340
2014-09-01,11.02650
2014-09-02,11.02910
2014-09-05,11.03770
2014-09-08,11.04580
2014-09-10,11.05050
2014-09-12,11.05560
2014-09-16,11.06610
2014-09-19,11.07800
2014-09-22,11.08700
2014-09-25,11.09360
2014-09-26,11.09730
2014-10-01,11.11580
2014-10-07,11.13640
2014-10-09,11.14400
2014-10-10,11.14660
2014-10-16,11.16730
2014-10-20,11.18020
2014-10-22,11.18640
2014-10-27,11.19950
2014-10-30,11.21000
2014-10-31,11.21460
2014-11-05,11.23280
2014-11-10,11.24790
2014-11-13,11.25440
2014-11-17,11.26470
2014-11-19,11.26990
2014-11-21,11.27690
2014-11-24,11.28340
2014-11-26,11.28860
2014-11-28,11.29330
2014-12-01,11.30240
2014-12-04,11.31090
2014-12-08,11.32100
2014-12-09,11.32360
2014-12-12,11.33060
2014-12-15,11.33820
2014-12-17,11.33960
2014-12-22,11.35020
2014-12-24,11.35350
2014-12-29,11.36600
2014-12-31,11.37270
2015-01-02,11.38120
2015-01-05,11.38980
2015-01-07,11.39510
2015-01-09,11.39900
2015-01-12,11.40660
2015-01-14,11.41140
2015-01-19,11.42760
2015-01-21,11.43000
2015-01-23,11.43520
2015-01-27,11.44520
2015-01-30,11.45240
2015-02-02,11.45990
2015-02-04,11.46420
2015-02-09,11.47280
2015-02-10,11.47530
2015-02-12,11.47130
2015-02-18,11.48840
2015-02-23,11.50610
2015-02-25,11.51350
2015-02-26,11.51620
2015-02-27,11.51830
2015-03-03,11.52910
2015-03-09,11.55240
2015-03-10,11.55410
2015-03-13,11.56130
2015-03-16,11.56920
2015-03-19,11.57680
2015-03-23,11.58520
2015-03-24,11.58640
2015-03-27,11.59640
2015-03-30,11.60490
2015-04-06,11.64210
2015-04-08,11.64640
2015-04-10,11.65120
2015-04-15,11.66280
2015-04-17,11.66700
2015-04-20,11.67460
2015-04-23,11.68230
2015-04-27,11.69250
2015-04-29,11.69760
2015-05-05,11.71290
2015-05-07,11.71800
2015-05-11,11.72830
2015-05-12,11.73050
2015-05-15,11.73810
2015-05-18,11.74580
2015-05-21,11.75360
2015-05-25,11.76360
2015-05-27,11.76850
2015-05-29,11.77350
2015-06-01,11.78100
2015-06-03,11.78590
2015-06-05,11.79090
2015-06-08,11.79830
2015-06-11,11.80560
2015-06-15,11.81490
2015-06-17,11.81930
2015-06-19,11.82350
2015-06-22,11.82990
2015-06-24,11.83430
2015-06-26,11.84040
2015-07-01,11.86440
2015-07-02,11.86510
2015-07-06,11.87810
2015-07-09,11.88630
2015-07-13,11.89780
2015-07-15,11.90330
2015-07-17,11.91300
2015-07-20,11.92020
2015-07-22,11.92880
2015-07-24,11.93320
2015-07-27,11.94110
2015-07-30,11.94950
2015-07-31,11.95250
2015-08-05,11.96840
2015-08-07,11.97310
2015-08-11,11.98560
2015-08-13,11.99100
2015-08-14,11.99350
2015-08-20,12.01140
2015-08-24,12.01620
2015-08-26,12.02050
2015-08-28,12.02650
2015-08-31,12.03430
2015-09-02,12.03980
2015-09-04,12.04580
2015-09-07,12.05280
2015-09-10,12.05620
2015-09-14,12.06600
2015-09-16,12.06900
2015-09-21,12.08270
2015-09-23,12.08780
2015-09-28,12.10150
2015-09-30,12.14330
2015-10-05,12.15430
2015-10-06,12.15570
2015-10-09,12.16220
2015-10-12,12.16950
2015-10-15,12.17490
2015-10-16,12.17670
2015-10-20,12.18560
2015-10-21,12.18740
2015-10-26,12.19770
2015-10-28,12.19890
2015-10-30,12.20350
2015-11-03,12.21380
2015-11-06,12.22000
2015-11-10,12.22980
2015-11-16,12.24470
2015-11-18,12.25010
2015-11-20,12.25360
2015-11-23,12.25970
2015-11-27,12.27030
2015-11-30,12.27620
2015-12-03,12.28210
2015-12-07,12.29190
2015-12-08,12.29340
2015-12-10,12.29670
2015-12-14,12.30540
2015-12-15,12.30870
2015-12-18,12.31420
2015-12-21,12.32160
2015-12-23,12.32680
2015-12-29,12.34160
