# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:16.874093+00:00
stretch_ending,fund_return,benchmark_return
2015-12-31,0.179862,
2016-01-08,0.169135,
2016-01-15,0.150701,
2016-01-22,0.144714,
2016-01-29,0.154634,
2016-02-05,0.157111,
2016-02-12,0.131240,
2016-02-19,0.140834,
2016-02-26,0.139656,
2016-03-11,0.153298,
2016-03-18,0.174081,
2016-03-23,0.174897,
2016-04-01,0.181449,
2016-04-08,0.181220,
2016-04-13,0.186785,
2016-04-22,0.183695,
2016-04-29,0.178293,
2016-05-06,0.164243,
2016-05-20,0.165632,
2016-05-27,0.169647,
2016-06-03,0.174620,
2016-06-10,0.190651,
2016-06-17,0.197100,
2016-06-24,0.205221,
2016-07-01,0.212965,
2016-07-15,0.207888,
2016-07-22,0.217996,
2016-07-29,0.232069,
2016-08-05,0.248781,
2016-08-12,0.236747,
2016-08-19,0.252549,
2016-08-26,0.253176,
2016-09-02,0.249378,
2016-09-09,0.239343,
2016-09-16,0.223962,
2016-09-30,0.230192,
2016-10-07,0.227366,
2016-10-14,0.223144,
2016-10-21,0.221860,
2016-10-28,0.209389,
2016-11-04,0.197504,
2016-11-11,0.195347,
2016-11-18,0.187415,
2016-12-02,0.181657,
2016-12-09,0.189597,
2016-12-16,0.181994,
2016-12-23,0.165608,
2016-12-30,0.180931,
2017-01-06,0.189295,
2017-01-13,0.194494,
2017-01-20,0.195629,
2017-02-03,0.222858,
2017-02-10,0.219743,
2017-02-17,0.218772,
2017-02-23,0.214496,
2017-03-03,0.207315,
2017-03-10,0.204987,
2017-03-17,0.215880,
2017-03-24,0.206461,
2017-04-07,0.205544,
2017-04-13,0.208622,
2017-04-21,0.205502,
2017-04-28,0.215976,
2017-05-05,0.214122,
2017-05-12,0.202115,
2017-05-19,0.180901,
2017-05-26,0.175010,
2017-06-02,0.163826,
2017-06-16,0.157764,
2017-06-22,0.160535,
2017-06-30,0.145587,
2017-07-07,0.157193,
2017-07-14,0.156188,
2017-07-21,0.153378,
2017-07-28,0.150705,
2017-08-11,0.135929,
2017-08-18,0.136266,
2017-08-24,0.133444,
2017-09-01,0.131258,
2017-09-08,0.123111,
2017-09-15,0.131479,
2017-09-22,0.139237,
2017-09-29,0.133897,
2017-10-13,0.147528,
2017-10-18,0.146031,
2017-10-27,0.167096,
2017-11-03,0.168427,
2017-11-10,0.160381,
2017-11-17,0.152633,
2017-11-24,0.152410,
2017-12-01,0.139414,
2017-12-08,0.146831,
2017-12-22,0.160374,
2017-12-29,0.155723,
2018-01-05,0.166770,
2018-01-12,0.158607,
2018-01-19,0.150844,
2018-01-25,0.143331,
2018-02-02,0.135556,
2018-02-09,0.132739,
2018-02-23,0.128786,
2018-03-01,0.115410,
2018-03-09,0.109650,
2018-03-16,0.112423,
2018-03-23,0.111023,
2018-03-28,0.102703,
2018-04-06,0.105455,
2018-04-13,0.103548,
2018-04-27,0.118539,
2018-05-04,0.119298,
2018-05-11,0.111864,
2018-05-18,0.094952,
2018-05-25,0.092827,
2018-06-01,0.094344,
2018-06-08,0.094413,
2018-06-15,0.090744,
2018-06-22,0.073406,
2018-06-29,0.063873,
2018-07-13,0.065130,
2018-07-20,0.051351,
2018-07-27,0.072504,
2018-08-03,0.073371,
2018-08-10,0.084077,
2018-08-17,0.084544,
2018-08-24,0.105593,
2018-09-07,0.107135,
2018-09-14,0.091143,
2018-09-21,0.079311,
2018-09-28,0.059088,
2018-10-05,0.041180,
2018-10-12,0.038992,
2018-10-19,0.038475,
2018-10-26,0.027447,
2018-11-09,0.058284,
2018-11-16,0.053711,
2018-11-22,0.050259,
2018-11-30,0.050229,
2018-12-07,0.053256,
2018-12-14,0.055012,
2018-12-21,0.055443,
2018-12-28,0.059020,
2019-01-04,0.069080,
2019-01-18,0.095641,
2019-01-25,0.076180,
2019-02-01,0.076679,
2019-02-08,0.088627,
2019-02-15,0.071986,
2019-02-22,0.087841,
2019-03-01,0.081880,
2019-03-08,0.098363,
2019-03-15,0.107780,
2019-03-29,0.106727,
2019-04-05,0.111043,
2019-04-12,0.099469,
2019-04-18,0.097362,
2019-04-26,0.095660,
2019-05-03,0.098309,
2019-05-10,0.090024,
2019-05-17,0.089565,
2019-05-31,0.115835,
2019-06-07,0.109104,
2019-06-14,0.099818,
2019-06-21,0.092988,
2019-06-28,0.084850,
2019-07-05,0.083050,
2019-07-12,0.074015,
2019-07-26,0.053604,
2019-08-02,0.036358,
2019-08-09,0.042054,
2019-08-16,0.028983,
2019-08-23,0.015445,
2019-08-30,0.023403,
2019-09-06,0.018292,
2019-09-13,0.027702,
2019-09-20,0.026266,
2019-09-27,0.039288,
2019-10-11,0.028379,
2019-10-18,0.035229,
2019-10-25,0.036312,
2019-11-01,0.051996,
2019-11-08,0.051211,
2019-11-15,0.066547,
2019-11-22,0.069133,
2019-12-06,0.060000,
2019-12-13,0.068549,
2019-12-20,0.079219,
2019-12-27,0.075848,
2020-01-03,0.075622,
2020-01-10,0.073401,
2020-01-17,0.079298,
2020-01-24,0.079088,
2020-02-07,0.077620,
2020-02-14,0.074035,
2020-02-20,0.070325,
2020-02-28,0.051604,
2020-03-06,0.037251,
2020-03-13,-0.015939,
2020-03-20,-0.064277,
2020-03-27,-0.093014,
2020-04-03,-0.108913,
2020-04-17,-0.076915,
2020-04-24,-0.089735,
2020-04-30,-0.085878,
2020-05-08,-0.103694,
2020-05-15,-0.102562,
2020-05-22,-0.103083,
2020-05-29,-0.094678,
2020-06-05,-0.070719,
2020-06-12,-0.071126,
